iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3703;479944;8.018958195125014E-5;5.950243810305102E-5;369464;1477587;
3779;489921;8.025808737002863E-5;5.7448031368012554E-5;376925;1507771;
3855;499920;8.026965403910665E-5;5.385474213174324E-5;384438;1538204;
3932;509950;8.106521004707534E-5;5.4532445209457434E-5;392032;1568577;
4008;519883;8.144992572406412E-5;5.782575622990285E-5;399555;1599368;
4085;529973;8.144992572406416E-5;5.575731579798124E-5;407130;1630099;
4161;539926;8.144992572406416E-5;5.801972910152648E-5;414581;1660430;
4238;549948;8.164493842500014E-5;5.7235743579335695E-5;422196;1691315;
4314;559936;8.16449384250002E-5;5.837690237353232E-5;429681;1721673;
4390;569931;8.18388829643771E-5;5.710727434371516E-5;437330;1752156;
4466;579922;8.18388829643771E-5;5.514150635032975E-5;444800;1782550;
4542;589877;8.310004038228717E-5;5.8267148246886876E-5;452404;1812868;
4618;599924;8.368389325082028E-5;5.8609091459493313E-5;459961;1843255;
4695;609954;8.38206272288493E-5;5.910243295840861E-5;467702;1873955;
4772;619915;8.438423497712963E-5;5.7809236158813535E-5;475300;1904396;
4848;629848;8.553199657639674E-5;5.9881919348310036E-5;482915;1934797;
4926;639958;8.553199657639674E-5;5.8524923269824746E-5;490656;1965987;
5003;649949;8.621764717809287E-5;6.021259142781921E-5;498361;1996796;
5080;659936;8.621764717809291E-5;5.883106261967718E-5;506213;2027665;
5156;669870;8.621764717809291E-5;5.8013870770212665E-5;513740;2057957;
5233;679890;8.69699580542964E-5;6.334191478578354E-5;521464;2088710;
5310;689878;8.69699580542964E-5;6.182721161153276E-5;529102;2119400;
5387;699971;8.69699580542964E-5;6.006114265518856E-5;536785;2149682;
5463;709867;8.69699580542964E-5;5.8501955748774266E-5;544444;2180389;
5541;719970;8.781884361390621E-5;6.035798658460958E-5;552171;2211558;
5618;729952;8.781884361390621E-5;5.981179438888692E-5;559880;2242214;
5695;739931;8.831383207486292E-5;6.176089624271327E-5;567475;2273097;
5772;749881;8.833884477243211E-5;6.076298006725991E-5;575208;2303970;
5850;759960;8.87450234930607E-5;6.371485359673424E-5;583042;2335084;
5927;769973;8.87450234930607E-5;5.742926617459728E-5;590752;2365486;
6004;779929;8.969920153553348E-5;5.927042138141533E-5;598615;2396498;
6080;789857;8.969920153553348E-5;6.155353465585207E-5;606187;2426786;
6157;799957;9.015622084970985E-5;6.013317037986786E-5;613744;2457409;
6234;809943;9.065725373555345E-5;6.394599600350864E-5;621313;2488130;
6311;819894;9.07800364305919E-5;6.009839942506951E-5;629153;2518909;
6389;829962;9.094237933822153E-5;6.151352288833527E-5;637028;2550046;
6465;839918;9.099756668476964E-5;6.41350107577967E-5;644579;2580576;
6543;849968;9.142576374998533E-5;6.190980337102954E-5;652214;2611494;
6620;859966;9.142576374998533E-5;6.195398594140857E-5;659772;2642358;
6697;869905;9.142576374998536E-5;6.3492849712315E-5;667569;2673223;
6774;879916;9.142576374998536E-5;6.525594499628681E-5;675394;2703879;
6852;889974;9.142576374998536E-5;6.48722755301408E-5;683155;2734965;
6929;899941;9.187027533363852E-5;6.176062192821213E-5;690873;2765660;
7006;909864;9.187027533363852E-5;6.448193679280936E-5;698540;2796390;
7083;919882;9.187027533363852E-5;6.418299676997564E-5;706169;2826988;
7161;929937;9.187027533363852E-5;6.575238719937428E-5;713861;2858080;
7238;939887;9.215764817815407E-5;6.249872602182377E-5;721624;2888750;
7315;949905;9.215764817815411E-5;6.001076968353376E-5;729254;2919488;
7393;959965;9.215764817815411E-5;6.479687954927912E-5;737121;2950560;
7470;969933;9.215764817815411E-5;6.744847094677743E-5;744837;2981325;
7548;979912;9.237819067264713E-5;6.31746299239737E-5;752682;3012339;
7626;989927;9.29142598817663E-5;6.0332529085312194E-5;760542;3043345;
7702;999874;9.29142598817663E-5;6.0892724926668084E-5;768231;3073704;
