iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
30219;659950;1.2625617696272712E-4;9.829248486624949E-5;597666;2394995;
30674;669941;1.2625617696272712E-4;1.0079197762003292E-4;606654;2431206;
31132;679947;1.2625617696272712E-4;9.702378911577237E-5;615668;2467437;
31590;689951;1.2625617696272712E-4;9.651429819275917E-5;624748;2503702;
32046;699949;1.2625617696272712E-4;8.979553781498858E-5;633795;2539876;
32503;709937;1.2625617696272712E-4;1.0423394690742721E-4;642796;2576061;
32961;719948;1.2625617696272712E-4;1.0472854477948233E-4;651841;2612450;
33418;729936;1.2625617696272712E-4;1.0236354520932519E-4;660793;2648637;
33875;739942;1.2625617696272712E-4;1.0120451424778538E-4;669847;2684642;
34333;749950;1.2625617696272712E-4;1.0299064060974096E-4;678830;2720849;
34790;759945;1.2625617696272712E-4;1.01924059918172E-4;687842;2757238;
35246;769947;1.2625617696272712E-4;9.796492007555547E-5;696865;2793406;
35703;779938;1.2625617696272712E-4;1.0180271922835301E-4;705824;2829611;
36161;789948;1.2625617696272712E-4;9.613590259315599E-5;714916;2865841;
36618;799943;1.2625617696272712E-4;9.931263543068955E-5;724120;2902036;
37074;809943;1.2625617696272712E-4;9.160438041648924E-5;733031;2938174;
37531;819933;1.2625617696272712E-4;1.0168889469577395E-4;742076;2974388;
37990;829939;1.2625617696272712E-4;9.815653870113253E-5;751082;3010841;
38449;839944;1.2625617696272712E-4;9.587659093579397E-5;760295;3047185;
38909;849945;1.2625617696272712E-4;1.0146181196132398E-4;769356;3083557;
39369;859950;1.2625617696272712E-4;9.650334131673092E-5;778517;3119991;
39828;869934;1.2625617696272712E-4;9.752140827381526E-5;787627;3156167;
40286;879938;1.2625617696272712E-4;1.0185631852769311E-4;796591;3192387;
40746;889939;1.2625617696272712E-4;9.977432905138488E-5;805741;3228712;
41206;899947;1.2625617696272712E-4;9.765920106488553E-5;814777;3265177;
41665;909939;1.2625617696272712E-4;9.521432673806748E-5;823863;3301432;
42125;919950;1.2625617696272712E-4;1.0387373319928445E-4;832909;3337963;
42585;929950;1.2625617696272712E-4;9.337332033333793E-5;842064;3374221;
43044;939939;1.2625617696272712E-4;1.0328674654413192E-4;851011;3410572;
43503;949943;1.2625617696272712E-4;1.0430465372074892E-4;859893;3446819;
43962;959938;1.2625617696272712E-4;9.726424598442739E-5;869140;3483261;
44422;969944;1.2625617696272712E-4;1.0177583438262302E-4;878243;3519671;
44880;979933;1.2625617696272712E-4;1.0308369397833604E-4;887075;3555902;
45340;989942;1.2625617696272712E-4;1.0250004730676735E-4;896287;3592338;
45800;999950;1.2625617696272712E-4;9.904831452122253E-5;905385;3628537;
