iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
68;266983;1.6688951980544677E-5;1.576303198369929E-5;6896;27153;
71;278926;1.6845016081936847E-5;1.5783282824798372E-5;7181;28359;
73;286861;1.6845016081936847E-5;1.576245907566752E-5;7387;29122;
76;298781;1.6980598307985265E-5;1.580514064750076E-5;7702;30325;
78;306758;1.6980598307985265E-5;1.5860949504063083E-5;7905;31121;
81;318793;1.7085010227087118E-5;1.5883745345761903E-5;8225;32343;
83;326762;1.7212225361732125E-5;1.5951499607379403E-5;8423;33117;
86;338806;1.7436864600653947E-5;1.611890298047969E-5;8703;34331;
88;346786;1.7436864600653947E-5;1.6142030702363543E-5;8897;35116;
91;358739;1.74641373938617E-5;1.628510854080722E-5;9180;36308;
93;366661;1.74641373938617E-5;1.638598885805155E-5;9370;37105;
96;378686;1.751740529390001E-5;1.646045957451626E-5;9681;38280;
98;386713;1.7740259887711252E-5;1.657906844300268E-5;9895;39085;
101;398750;1.7740259887711252E-5;1.6758580215470824E-5;10189;40284;
103;406712;1.7740259887711252E-5;1.682688578918052E-5;10373;41077;
106;418768;1.774704147945016E-5;1.6904362476731982E-5;10684;42258;
108;426727;1.7795101506818015E-5;1.702687520421803E-5;10873;43045;
111;438677;1.781594348782725E-5;1.7105370939877535E-5;11156;44249;
113;446712;1.8067539352907464E-5;1.7092990746569866E-5;11358;45062;
116;458754;1.8067539352907464E-5;1.7205106997250736E-5;11661;46233;
118;466702;1.8134562808332893E-5;1.7241235996049982E-5;11850;47020;
121;478638;1.8137773073242492E-5;1.730757514258684E-5;12167;48199;
123;486557;1.81377730732425E-5;1.7332699155646487E-5;12347;48973;
126;498421;1.81377730732425E-5;1.7376622710475392E-5;12667;50155;
128;506349;1.824976038064621E-5;1.7346892465258382E-5;12900;50951;
131;518242;1.8262898811487073E-5;1.7358213911436445E-5;13178;52121;
134;529891;1.8262898811487073E-5;1.729914395266164E-5;13423;53035;
136;538103;1.8262898811487073E-5;1.7301218536225868E-5;13716;54105;
139;549762;1.8371890419757262E-5;1.731243501325546E-5;14003;55184;
141;558027;1.8371890419757262E-5;1.72782960281676E-5;14218;56126;
144;569883;1.8448754893532237E-5;1.7291942585780747E-5;14501;57304;
146;577825;1.8448754893532237E-5;1.731725782079803E-5;14699;58089;
149;589733;1.856237384546675E-5;1.732862038477785E-5;15000;59277;
151;597761;1.86505784290394E-5;1.741818044584281E-5;15193;60063;
154;609723;1.86505784290394E-5;1.7529521127334205E-5;15494;61248;
156;617672;1.8654697812550125E-5;1.7576570729895285E-5;15693;62062;
159;629602;1.8704202759543258E-5;1.7671300197241937E-5;15995;63249;
161;637592;1.8777621881788114E-5;1.77511835802283E-5;16176;64048;
164;649515;1.893628810123189E-5;1.7885636983668495E-5;16459;65247;
166;657493;1.893628810123189E-5;1.796320026336807E-5;16653;66051;
169;669442;1.901223817771497E-5;1.802290458886959E-5;16935;67280;
171;677414;1.901223817771497E-5;1.8018225621149858E-5;17153;68083;
174;689362;1.9031531060029635E-5;1.7964660947519273E-5;17420;69317;
176;697339;1.910983338518468E-5;1.7977967554270967E-5;17621;70095;
179;709275;1.910983338518469E-5;1.7997807870005973E-5;17927;71302;
181;717214;1.910983338518469E-5;1.797977956397745E-5;18140;72087;
184;729182;1.910983338518469E-5;1.794148504217984E-5;18426;73290;
186;737129;1.910983338518469E-5;1.794040716726879E-5;18626;74082;
189;749094;1.910983338518469E-5;1.792313008579414E-5;18921;75271;
191;757078;1.9129449366451773E-5;1.7919943239349964E-5;19106;76078;
194;769091;1.9129449366451773E-5;1.7977724103182407E-5;19397;77278;
196;777026;1.9130993740338856E-5;1.8058706933822996E-5;19581;78065;
199;788972;1.9253065761926595E-5;1.809869773630254E-5;19867;79247;
201;796962;1.9253065761926595E-5;1.812141725482591E-5;20067;80045;
204;808918;1.9253065761926605E-5;1.815483438829899E-5;20368;81241;
206;816892;1.9260363520101088E-5;1.818039402089612E-5;20567;82063;
209;828775;1.9291135646006125E-5;1.8228657296406328E-5;20872;83246;
211;836733;1.9303193327272127E-5;1.82252744221214E-5;21068;84054;
214;848654;1.9444395833454856E-5;1.833600863809613E-5;21370;85269;
216;856601;1.95766280119621E-5;1.844127886865791E-5;21550;86079;
219;868504;1.963039885044385E-5;1.854527144864732E-5;21872;87298;
221;876420;1.9666201626552203E-5;1.858963244413869E-5;22091;88093;
224;888322;1.9709637618602744E-5;1.857555906612878E-5;22381;89296;
227;899934;1.9709637618602744E-5;1.855973785661608E-5;22606;90170;
229;908123;1.9709637618602744E-5;1.8540135448516774E-5;22869;91294;
232;919747;1.9709637618602744E-5;1.8548309663369046E-5;23133;92406;
234;927937;1.974523123047938E-5;1.859474404873369E-5;23351;93287;
237;939798;2.005185409468888E-5;1.8598970067216852E-5;23658;94486;
239;947701;2.0101407580964465E-5;1.866866277164759E-5;23851;95269;
242;959582;2.0107413804543873E-5;1.8742699363045155E-5;24144;96455;
244;967501;2.0107413804543873E-5;1.8778973974564593E-5;24323;97236;
247;979373;2.0107413804543896E-5;1.8812148126080722E-5;24605;98407;
249;987295;2.0107413804543896E-5;1.8834642456062914E-5;24810;99216;
252;999176;2.0107413804543896E-5;1.8806965797461143E-5;25120;100422;
