iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
28;496475;3.8935970264132344E-7;3.746957877650888E-7;2788;11194;
28;496475;3.8935970264132344E-7;3.746957877650888E-7;2788;11194;
29;514612;3.915065626679074E-7;3.748701974804659E-7;2876;11585;
29;514612;3.915065626679074E-7;3.748701974804659E-7;2876;11585;
30;532794;3.9278575124124303E-7;3.75229317630274E-7;2980;11974;
31;549134;3.9278575124124303E-7;3.7527074101442914E-7;3019;12162;
31;550966;3.9278575124124303E-7;3.7527074101442914E-7;3064;12378;
32;569350;3.9278575124124303E-7;3.7532354556649267E-7;3161;12802;
32;569350;3.9278575124124303E-7;3.7532354556649267E-7;3161;12802;
33;587540;3.9278575124124303E-7;3.7536778426865827E-7;3259;13193;
33;587540;3.9278575124124303E-7;3.7536778426865827E-7;3259;13193;
34;605760;3.928680617830595E-7;3.7592092389224053E-7;3352;13592;
34;605760;3.928680617830595E-7;3.7592092389224053E-7;3352;13592;
35;623915;3.928680617830595E-7;3.759061792423636E-7;3449;13986;
35;623915;3.928680617830595E-7;3.759061792423636E-7;3449;13986;
36;642055;3.928680617830595E-7;3.7655429742340677E-7;3548;14372;
37;658405;3.928680617830595E-7;3.7707788483476297E-7;3625;14699;
37;660327;3.928680617830595E-7;3.7707788483476297E-7;3640;14780;
38;678508;3.928680617830595E-7;3.7760543662201644E-7;3744;15176;
38;678508;3.928680617830595E-7;3.7760543662201644E-7;3744;15176;
39;696730;3.9359467179872144E-7;3.7773601173478565E-7;3825;15573;
39;696730;3.9359467179872144E-7;3.7773601173478565E-7;3825;15573;
40;714857;3.964323938863459E-7;3.780238036999605E-7;3927;15970;
40;714857;3.964323938863459E-7;3.780238036999605E-7;3927;15970;
41;733009;3.964323938863459E-7;3.789966436757829E-7;4019;16359;
42;749354;3.964323938863459E-7;3.797574578490706E-7;4045;16489;
42;751165;3.964323938863459E-7;3.797574578490706E-7;4111;16756;
43;769481;3.964323938863459E-7;3.8075928092429645E-7;4218;17167;
43;769481;3.964323938863459E-7;3.8075928092429645E-7;4218;17167;
44;787643;3.970780140762564E-7;3.814174342321638E-7;4321;17576;
44;787643;3.970780140762564E-7;3.814174342321638E-7;4321;17576;
45;805760;3.9777617659607557E-7;3.8205852064651865E-7;4413;17966;
45;805760;3.9777617659607557E-7;3.8205852064651865E-7;4413;17966;
46;823841;3.9777617659607557E-7;3.823041683460804E-7;4503;18362;
46;823841;3.9777617659607557E-7;3.823041683460804E-7;4503;18362;
47;842000;3.987694294422955E-7;3.824448940492794E-7;4607;18758;
48;858361;3.987694294422955E-7;3.831957546228819E-7;4682;19104;
48;860279;3.987694294422955E-7;3.831957546228819E-7;4704;19171;
49;878038;3.994955808997326E-7;3.8409646688177495E-7;4797;19581;
49;878038;3.994955808997326E-7;3.8409646688177495E-7;4797;19581;
50;895779;4.0068700190598697E-7;3.847686205232705E-7;4886;19971;
50;895779;4.0068700190598697E-7;3.847686205232705E-7;4886;19971;
51;913988;4.0068700190598845E-7;3.8558836930688677E-7;4988;20380;
51;913988;4.0068700190598845E-7;3.8558836930688677E-7;4988;20380;
52;932046;4.0068700190598845E-7;3.8603954822133906E-7;5085;20780;
53;948268;4.0068700190598845E-7;3.86214666700844E-7;5176;21153;
53;950015;4.0068700190598845E-7;3.86214666700844E-7;5179;21168;
54;968190;4.0068700190598845E-7;3.868080532157309E-7;5273;21554;
54;968190;4.0068700190598845E-7;3.868080532157309E-7;5273;21554;
55;986504;4.0183406712252266E-7;3.8737677944927907E-7;5394;21959;
55;986504;4.0183406712252266E-7;3.8737677944927907E-7;5394;21959;
