iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
9494;909924;1.1933174224343676E-4;1.0001084593240611E-4;187565;751999;
9599;919924;1.2025012025012025E-4;1.0429616628687073E-4;189662;760286;
9704;929924;1.2048192771084337E-4;1.0534553846931626E-4;191732;768583;
9809;939933;1.2165450121654502E-4;1.0322518359222759E-4;193735;776904;
9913;949924;1.2165450121654502E-4;1.0659360474425555E-4;195777;785180;
10018;959937;1.2165450121654502E-4;1.0748466536586961E-4;197762;793494;
10123;969941;1.2165450121654502E-4;1.0596856381990558E-4;199806;801811;
10227;979914;1.23334977799704E-4;1.0449950113900055E-4;201803;810083;
10332;989920;1.2468827930174563E-4;1.0857353183582151E-4;203961;818409;
10437;999935;1.249375312343828E-4;1.1098372628401377E-4;206069;826788;
