iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
7961;889915;1.2637827168763665E-4;1.0490070481439949E-4;793516;3177742;
8051;899948;1.2637827168763665E-4;1.0362355357893603E-4;802419;3213290;
8140;909871;1.2637827168763665E-4;1.0523765244913924E-4;811290;3249059;
8230;919894;1.2637827168763665E-4;1.0198761516754394E-4;820236;3285019;
8320;929920;1.2637827168763665E-4;1.0493772041140025E-4;829279;3320965;
8410;939946;1.2637827168763665E-4;1.0236959368241457E-4;838182;3357030;
8499;949931;1.2637827168763665E-4;1.0851728438043422E-4;846977;3392550;
8589;959947;1.2637827168763665E-4;1.0201964234092835E-4;856120;3428378;
8678;969859;1.2637827168763665E-4;1.0671798261247397E-4;865077;3463769;
8768;979894;1.2637827168763665E-4;1.0421489029004205E-4;874063;3499867;
8858;989918;1.2637827168763665E-4;1.0598304256257684E-4;883105;3535737;
8948;999936;1.2637827168763665E-4;1.0708757116675407E-4;892087;3571679;
