iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
2089;859864;5.7746122636595675E-5;5.410235485903464E-5;41122;165635;
2114;869869;5.7757796147324075E-5;5.42974215469406E-5;41592;167617;
2139;879746;5.776306744993397E-5;5.464198785282714E-5;42107;169632;
2164;889957;5.795777660059105E-5;5.452781918546967E-5;42595;171588;
2188;899840;5.807619131691242E-5;5.423617517182603E-5;43071;173508;
2213;909956;5.810960168192436E-5;5.5153399707268605E-5;43530;175471;
2237;919787;5.817829786590373E-5;5.559650446643783E-5;43985;177405;
2262;929754;5.8453279462790966E-5;5.5088231340891415E-5;44446;179390;
2287;939609;5.8453279462790966E-5;5.592117598007923E-5;44946;181350;
2313;949896;5.852799745286153E-5;5.538929206542235E-5;45476;183419;
2338;959819;5.85985111290292E-5;5.564122129020532E-5;45986;185415;
2363;969711;5.873142471864707E-5;5.538697071746535E-5;46459;187385;
2388;979958;5.8744742345560035E-5;5.5577967064243036E-5;46926;189367;
2412;989661;5.8744742345560035E-5;5.605390735854883E-5;47420;191291;
2438;999914;5.8869447580877785E-5;5.5847525132495054E-5;47929;193373;
