iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
373;629903;1.4003429159732636E-7;1.3786847522664786E-7;7434;29513;
379;639899;1.4025213968664306E-7;1.3872108555923916E-7;7551;29978;
385;649921;1.410817698651597E-7;1.3959361070072949E-7;7669;30451;
391;659790;1.4140455447101404E-7;1.4020442591670742E-7;7778;30937;
397;669791;1.4185717139069962E-7;1.4067357513534766E-7;7882;31407;
403;679948;1.4261551143348556E-7;1.412184405510076E-7;7991;31874;
409;689799;1.4312480669205796E-7;1.4184035668541776E-7;8098;32343;
415;699803;1.437195215807078E-7;1.4255410124361368E-7;8210;32810;
421;709790;1.444599674705045E-7;1.4315017662347706E-7;8330;33282;
427;719828;1.4465830406654745E-7;1.4341468852023284E-7;8457;33752;
433;729851;1.4534467545042678E-7;1.4393462454387725E-7;8575;34222;
439;739844;1.4580300934495227E-7;1.4456224107679044E-7;8685;34685;
445;749841;1.461243796106808E-7;1.448931028988275E-7;8796;35150;
451;759902;1.4692155990146266E-7;1.4555099852724987E-7;8918;35617;
457;769923;1.473199915438325E-7;1.4600049759057198E-7;9033;36084;
463;779944;1.4788854350341158E-7;1.4646658235976118E-7;9138;36555;
468;788452;1.484677607453913E-7;1.4711446587520507E-7;9250;37022;
474;798470;1.490731303583405E-7;1.4757682797014075E-7;9349;37497;
480;808466;1.49662578234242E-7;1.4819894374510552E-7;9455;37959;
486;818505;1.499688139851318E-7;1.4892180082932935E-7;9554;38447;
492;828516;1.5012875792923802E-7;1.4883912915424331E-7;9663;38922;
498;838499;1.5041726501401212E-7;1.4902352993526036E-7;9799;39384;
504;848508;1.510834876777063E-7;1.4912062649499282E-7;9914;39861;
510;858558;1.5169228673543486E-7;1.5015989441648978E-7;10049;40343;
516;868584;1.52028431749192E-7;1.5040494658114406E-7;10166;40813;
522;878585;1.522796646497225E-7;1.5109968180714715E-7;10296;41279;
528;888591;1.5325489645562802E-7;1.514087999269165E-7;10412;41748;
534;898594;1.5331476487111058E-7;1.5206104701173025E-7;10518;42210;
540;908638;1.535911216959286E-7;1.5227526880658278E-7;10645;42693;
546;918654;1.5395394529308136E-7;1.5240659916257085E-7;10774;43164;
552;928674;1.5422176689102335E-7;1.5305203197005992E-7;10896;43638;
558;938694;1.5463500648925804E-7;1.5356569681638787E-7;11029;44115;
564;948738;1.5495590032554685E-7;1.5385723178591967E-7;11143;44602;
570;958748;1.556202001867131E-7;1.5427626118905311E-7;11242;45069;
576;968841;1.556202001867131E-7;1.544301170273184E-7;11355;45552;
582;978877;1.5579699589116584E-7;1.546143647349692E-7;11469;46032;
588;988912;1.566065490666328E-7;1.5502072739099402E-7;11586;46514;
594;998965;1.5734905858844992E-7;1.555186151425398E-7;11734;47009;
