iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
5632;539871;1.607717041800643E-4;1.4892734936798008E-4;111674;446220;
5738;549940;1.6097875080489375E-4;1.4960743673165982E-4;113745;454660;
5842;559915;1.643655489809336E-4;1.5259263865968824E-4;115790;462920;
5947;569877;1.6479894528675015E-4;1.5020725947136103E-4;117865;471162;
6053;579942;1.6700066800267202E-4;1.4907136094180598E-4;119918;479546;
6158;589917;1.6744809109176155E-4;1.525375503056451E-4;122071;487835;
6263;599947;1.6835016835016836E-4;1.5943534691212962E-4;124139;496079;
6368;609905;1.6972165648336727E-4;1.5648763856862882E-4;126188;504347;
6473;619875;1.6972165648336727E-4;1.5766611412684436E-4;128263;512681;
6578;629914;1.7111567419575633E-4;1.594639795977622E-4;130329;520950;
6683;639877;1.7111567419575633E-4;1.5919332873809696E-4;132343;529255;
6789;649940;1.7158544955387783E-4;1.550964916455696E-4;134393;537684;
6894;659902;1.7229496898690558E-4;1.6163976346391637E-4;136483;545940;
6999;669940;1.7229496898690558E-4;1.623819184931005E-4;138562;554269;
7104;679903;1.7229496898690558E-4;1.575162597422465E-4;140648;562577;
7210;689950;1.7325017325017325E-4;1.591824392343944E-4;142730;570860;
7314;699912;1.7445917655268666E-4;1.6047455306024904E-4;144745;579210;
7419;709874;1.7593244194229416E-4;1.5475545766891345E-4;146870;587482;
7525;719936;1.7692852087756547E-4;1.6198243342610593E-4;148970;595898;
7630;729901;1.781895937277263E-4;1.6147790342465357E-4;151077;604206;
7735;739943;1.802451333813987E-4;1.6486691432563487E-4;153077;612577;
7840;749909;1.802451333813987E-4;1.6872744880733366E-4;155206;620878;
7945;759877;1.8102824040550325E-4;1.645961134343227E-4;157319;629181;
8050;769905;1.8261504747991235E-4;1.6159136854656826E-4;159385;637550;
8155;779882;1.8315018315018315E-4;1.669331575508224E-4;161381;645934;
8261;789940;1.8477457501847746E-4;1.6975850362435592E-4;163521;654302;
8366;799897;1.8782870022539445E-4;1.7256077295993343E-4;165554;662592;
8471;809908;1.8839487565938207E-4;1.7438084030970864E-4;167662;670856;
8577;819946;1.889644746787604E-4;1.7387953730171746E-4;169747;679193;
8682;829911;1.889644746787604E-4;1.760281038188619E-4;171843;687534;
8787;839930;1.889644746787604E-4;1.760912287285847E-4;173855;695801;
8892;849889;1.8910741301059002E-4;1.746042059790559E-4;175960;704134;
8998;859931;1.893939393939394E-4;1.7247988924926544E-4;178050;712449;
9103;869889;1.893939393939394E-4;1.7360961813573509E-4;180101;720746;
9208;879910;1.8968133535660092E-4;1.7494270245582488E-4;182174;729024;
9313;889868;1.9142419601837673E-4;1.786180199989219E-4;184246;737335;
9419;899918;1.923076923076923E-4;1.7220238247857758E-4;186408;745707;
9524;909916;1.926040061633282E-4;1.7045404196626722E-4;188481;754027;
9629;919883;1.9290123456790122E-4;1.7692712624956547E-4;190530;762370;
9735;929937;1.9290123456790122E-4;1.7874557466932082E-4;192670;770756;
9840;939892;1.9290123456790122E-4;1.7831241487312297E-4;194676;779027;
9945;949911;1.937984496124031E-4;1.8068410396286552E-4;196689;787310;
10051;959950;1.937984496124031E-4;1.801783694647928E-4;198783;795576;
10156;969919;1.950078003120125E-4;1.7664852212972163E-4;200822;803975;
10261;979896;1.9561815336463224E-4;1.7796960324180193E-4;202882;812323;
10367;989946;1.9561815336463224E-4;1.766001626154812E-4;204949;820705;
10472;999922;1.9561815336463224E-4;1.7717436845339187E-4;207033;829081;
