iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1749;699853;5.740804952707251E-5;5.540769713206428E-5;34454;138585;
1775;709861;5.789945412394653E-5;5.601339402698952E-5;34955;140593;
1801;719890;5.812426036878683E-5;5.6097651589094944E-5;35509;142659;
1827;729906;5.8163882555488386E-5;5.60021524413645E-5;36017;144710;
1853;739922;5.8425753137170843E-5;5.6118053072162415E-5;36504;146743;
1879;749947;5.8498005218022095E-5;5.6439919145724E-5;37047;148740;
1904;759647;5.891599286409491E-5;5.655191167279138E-5;37539;150786;
1930;769698;5.913835417960314E-5;5.7241678288601314E-5;38065;152838;
1956;779760;5.928335904255004E-5;5.658850755008509E-5;38617;154917;
1982;789844;5.954067938296804E-5;5.7441996193495474E-5;39105;156976;
2008;799922;5.988533156711527E-5;5.7605021896414086E-5;39627;159013;
2034;809944;5.995620798568725E-5;5.774483749182802E-5;40124;161015;
2059;819722;6.0191722675064586E-5;5.756252190910419E-5;40626;163075;
2085;829790;6.0191722675064586E-5;5.8198489622948936E-5;41121;165150;
2111;839871;6.056399615782009E-5;5.881458123679893E-5;41630;167201;
2137;849921;6.0661354349661756E-5;5.868574127061564E-5;42176;169254;
2162;859662;6.124838916736491E-5;5.907744886096424E-5;42689;171236;
2188;869763;6.159228371869572E-5;5.961082346401854E-5;43206;173291;
2214;879854;6.21998855522106E-5;6.0093397455483824E-5;43703;175345;
2240;889916;6.21998855522106E-5;5.98762524621484E-5;44163;177412;
2266;899933;6.232175976706621E-5;6.043914732282125E-5;44673;179420;
2291;909635;6.248797106556989E-5;6.029902634849382E-5;45162;181408;
2317;919708;6.251859928328679E-5;6.033976734584518E-5;45678;183435;
2343;929791;6.251859928328681E-5;6.025988313304249E-5;46202;185516;
2369;939864;6.282362017341835E-5;6.0756627303383086E-5;46700;187575;
2395;949903;6.338212066434601E-5;6.0839732832498296E-5;47191;189630;
2421;959940;6.351295219634137E-5;5.988841032238836E-5;47713;191681;
2447;969929;6.358499851846956E-5;6.188845757427264E-5;48220;193668;
2472;979666;6.381515048250639E-5;6.121169831329702E-5;48709;195705;
2498;989711;6.382125962743703E-5;6.131823695998039E-5;49232;197746;
2524;999751;6.385598177294859E-5;6.107147816633401E-5;49759;199793;
