iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1332;769518;7.464914899970141E-5;6.841710554102094E-5;132465;532190;
1350;779897;7.507507507507507E-5;6.789384560676177E-5;134277;539436;
1367;789654;7.530120481927712E-5;6.832017004014732E-5;135990;546271;
1385;799938;7.61266747868453E-5;7.034295100738353E-5;137731;553174;
1402;809747;7.631257631257631E-5;7.072425384607096E-5;139483;560278;
1419;819495;7.701786814540974E-5;7.02468567585512E-5;141134;567077;
1437;829814;7.730364873222017E-5;7.064204581843315E-5;142922;574184;
1454;839564;7.730364873222017E-5;7.142906819023751E-5;144586;580995;
1472;849874;7.776049766718506E-5;7.095036849999819E-5;146400;588159;
1489;859623;7.839448102853559E-5;7.182485438066658E-5;148052;594990;
1507;869936;7.864108210128971E-5;7.10309679004482E-5;149824;602104;
1524;879701;7.913896802785692E-5;7.257561423793291E-5;151510;608936;
1541;889461;7.913896802785692E-5;7.203828145120249E-5;153177;615719;
1559;899795;7.95924864692773E-5;7.360498848703927E-5;154929;622944;
1576;909561;7.979572294924992E-5;7.243101303358333E-5;156601;629703;
1594;919894;7.979572294924992E-5;7.220035260712184E-5;158425;636907;
1611;929652;7.989773090444231E-5;7.159052613687895E-5;160072;643660;
1629;939938;8.020532563362207E-5;7.240553601267219E-5;161780;650536;
1646;949763;8.020532563362207E-5;7.209606685551171E-5;163588;657619;
1663;959479;8.067118425298483E-5;7.371467176788105E-5;165391;664366;
1681;969801;8.067118425298483E-5;7.29739227059452E-5;167106;671528;
1698;979541;8.067118425298483E-5;7.507415613320656E-5;168785;678214;
1716;989865;8.114248620577734E-5;7.474901033158946E-5;170569;685432;
1733;999631;8.204791598293403E-5;7.359240488487291E-5;172276;692251;
