iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
91;358373;4.2585295365646793E-7;4.200626299154845E-7;1796;7192;
94;369463;4.2619870730522564E-7;4.224672345242189E-7;1861;7434;
96;376794;4.2735060997889333E-7;4.2320224683890675E-7;1898;7582;
99;387860;4.274851765240191E-7;4.2399343275552473E-7;1963;7817;
102;398896;4.3020851948814494E-7;4.250015076841028E-7;2032;8041;
105;409734;4.3162111538838056E-7;4.2613456877243726E-7;2080;8263;
107;417443;4.317559991416693E-7;4.276095514825297E-7;2118;8451;
110;428526;4.3313109864829385E-7;4.295553380218736E-7;2178;8702;
113;439627;4.350359509359492E-7;4.309517931911561E-7;2247;8933;
115;447017;4.351850602709551E-7;4.3195597460566653E-7;2284;9085;
118;458071;4.358571291712293E-7;4.324554132442905E-7;2340;9325;
121;469221;4.3732647978598315E-7;4.327350910047866E-7;2399;9576;
123;476644;4.390823319768027E-7;4.345101239322789E-7;2438;9737;
126;487773;4.409287334824792E-7;4.3541631831194837E-7;2499;9973;
129;498890;4.414107948069256E-7;4.3605584572992944E-7;2563;10206;
132;509713;4.430324507979244E-7;4.3723048259269236E-7;2623;10445;
134;517357;4.4363163242599373E-7;4.3739247333649517E-7;2673;10620;
137;528485;4.442248196935883E-7;4.387017558125869E-7;2730;10862;
140;539590;4.442248196935883E-7;4.411408477285787E-7;2791;11108;
142;546993;4.4507601720343377E-7;4.410045120836833E-7;2829;11265;
145;558135;4.4530501122213155E-7;4.4145264504414443E-7;2889;11506;
148;569256;4.464310427432724E-7;4.425346722040608E-7;2955;11750;
150;576607;4.4664124444255475E-7;4.430877233214873E-7;3005;11904;
153;587771;4.4718911234034465E-7;4.438823566666546E-7;3069;12157;
156;598808;4.48054288408244E-7;4.4476855845941483E-7;3127;12385;
159;609830;4.4900477642301103E-7;4.457114076871161E-7;3197;12615;
161;617223;4.4937627920575163E-7;4.459688531600564E-7;3236;12773;
164;628301;4.499078858594489E-7;4.468148295760827E-7;3292;13015;
167;639351;4.520672220342626E-7;4.4790400841637706E-7;3347;13247;
169;646730;4.520724129591082E-7;4.4893907133505803E-7;3382;13399;
172;657803;4.5346793228962E-7;4.492546667664843E-7;3452;13645;
175;668816;4.542893179681786E-7;4.5028998001734975E-7;3517;13882;
178;679949;4.547721377846797E-7;4.5025323816383983E-7;3571;14110;
180;687329;4.547721377846797E-7;4.5070239124888557E-7;3613;14274;
183;698427;4.552796550728486E-7;4.5145215528128547E-7;3670;14512;
186;709530;4.568964776753992E-7;4.5196296773314656E-7;3731;14747;
188;716919;4.568964776753992E-7;4.5212452381918864E-7;3770;14908;
191;728030;4.571299007753845E-7;4.521870339122115E-7;3838;15148;
194;739123;4.575549599003412E-7;4.522164031449082E-7;3899;15387;
197;749931;4.57839610543314E-7;4.526655988130184E-7;3936;15551;
199;757650;4.584341009690102E-7;4.53194715244893E-7;3990;15795;
202;768806;4.584341009690102E-7;4.528730541521164E-7;4065;16041;
205;779933;4.584341009690102E-7;4.526628221492642E-7;4117;16282;
207;787274;4.584341009690102E-7;4.532584542596984E-7;4163;16426;
210;798432;4.5889633412499094E-7;4.5406081267644163E-7;4218;16672;
213;809644;4.59826224312612E-7;4.548723678267501E-7;4280;16916;
215;817137;4.59826224312612E-7;4.5536657145309765E-7;4313;17074;
218;828339;4.6033712328886926E-7;4.5640655765402056E-7;4374;17315;
221;839535;4.61134989705623E-7;4.5707349748825767E-7;4435;17546;
223;846979;4.6263599069287446E-7;4.575891962169796E-7;4470;17699;
226;858175;4.630631218011602E-7;4.5854248365194277E-7;4520;17934;
229;869362;4.6473312282162175E-7;4.591756992419386E-7;4579;18174;
231;876855;4.6567305076478844E-7;4.599500399824871E-7;4621;18340;
234;887972;4.663736223556379E-7;4.609492448668024E-7;4669;18571;
237;899152;4.6715943890040347E-7;4.6230185425489954E-7;4729;18817;
239;906603;4.671594389004048E-7;4.629555479899033E-7;4765;18970;
242;917771;4.6755325361425715E-7;4.639278079150649E-7;4823;19210;
245;928979;4.685216249904187E-7;4.638759791466574E-7;4881;19449;
248;939898;4.720803646953002E-7;4.641542203802724E-7;4910;19632;
250;947680;4.720803646953002E-7;4.6525686179558636E-7;4972;19858;
253;958819;4.721397866154791E-7;4.661809311215707E-7;5037;20079;
256;969729;4.733602776314833E-7;4.6791711311182733E-7;5094;20306;
258;977421;4.7338586780339875E-7;4.695208199603968E-7;5132;20469;
261;988621;4.7540949158853236E-7;4.704697432080395E-7;5194;20713;
264;999831;4.763268417606039E-7;4.711158103432788E-7;5266;20951;
