iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
729;539851;2.628177532341039E-5;2.5518208593929302E-5;14217;57717;
743;549563;2.6734479565233213E-5;2.573626083049922E-5;14492;58822;
758;559930;2.682439410399818E-5;2.6111780828494183E-5;14804;59949;
772;569682;2.685401459461986E-5;2.6014618540644118E-5;15078;61094;
786;579415;2.6921552749013595E-5;2.5858228625784593E-5;15322;62207;
801;589824;2.7070412850866392E-5;2.6289258533666553E-5;15627;63400;
815;599539;2.725914230744278E-5;2.6299278753820092E-5;15874;64511;
830;609948;2.7330215137987528E-5;2.6249527607064726E-5;16174;65714;
844;619641;2.7337776268732535E-5;2.6302765135712055E-5;16473;66801;
858;629415;2.7369710598154085E-5;2.633695404242572E-5;16768;67932;
873;639837;2.744411828634535E-5;2.6461539383999016E-5;17061;69121;
887;649566;2.749276940164739E-5;2.635297531248361E-5;17329;70227;
902;659928;2.7528598084119693E-5;2.668996623524189E-5;17607;71397;
916;669678;2.7528598084119693E-5;2.65746589196878E-5;17900;72542;
930;679404;2.7528598084119693E-5;2.6409011657841587E-5;18183;73648;
945;689780;2.7717400041354374E-5;2.7056231488404068E-5;18497;74813;
959;699481;2.7883424976856762E-5;2.6867096108448005E-5;18780;75918;
974;709888;2.7990223574709837E-5;2.719461010140268E-5;19068;77093;
988;719609;2.819473085591872E-5;2.7234580416946158E-5;19343;78226;
1002;729318;2.8253264523449364E-5;2.7488848537005327E-5;19614;79337;
1017;739722;2.8361456553651945E-5;2.7353177628313663E-5;19898;80545;
1031;749433;2.8361456553651945E-5;2.7337309942215762E-5;20172;81631;
1046;759823;2.8462133976957068E-5;2.7660347901876293E-5;20488;82799;
1060;769522;2.8511391726564345E-5;2.7516854852262913E-5;20770;83899;
1075;779935;2.8538047209920743E-5;2.747350770224523E-5;21077;85103;
1089;789640;2.8664629566992097E-5;2.781907998161482E-5;21369;86191;
1103;799366;2.877906541711804E-5;2.7690506373999444E-5;21652;87305;
1118;809878;2.877906541711804E-5;2.78750174821044E-5;21957;88461;
1132;819720;2.89772088456987E-5;2.7958511604185095E-5;22255;89581;
1146;829564;2.89772088456987E-5;2.802871778146848E-5;22546;90694;
1160;839464;2.89772088456987E-5;2.7826431338114085E-5;22802;91793;
1174;849313;2.9059596583056418E-5;2.803156349228338E-5;23073;92920;
1189;859864;2.9256087899330984E-5;2.8139320464150008E-5;23362;94132;
1203;869704;2.935245547966314E-5;2.8337978112545937E-5;23644;95244;
1217;879538;2.9413840977010142E-5;2.8297502784656123E-5;23920;96345;
1231;889402;2.9413840977010142E-5;2.8220123654816967E-5;24194;97479;
1246;899945;2.9588985322679725E-5;2.848661487555575E-5;24506;98658;
1260;909780;2.9588985322679725E-5;2.8626501249884234E-5;24773;99760;
1274;919615;2.964470231382831E-5;2.8522752776417924E-5;25045;100875;
1288;929474;2.965817177538562E-5;2.8326163102093656E-5;25333;102001;
1302;939303;2.972702858729432E-5;2.8724234156839007E-5;25613;103086;
1317;949863;2.975127930501012E-5;2.8366679451988873E-5;25923;104294;
1331;959698;2.975127930501012E-5;2.8764865201302622E-5;26181;105416;
1345;969556;2.9844848570222852E-5;2.8947531798300965E-5;26451;106530;
1359;979481;2.984627378225712E-5;2.8200924517295515E-5;26724;107686;
1373;989331;2.984627378225712E-5;2.879799503487431E-5;26999;108800;
1388;999873;2.984627378225712E-5;2.86975505246043E-5;27283;109984;
