iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1956;839843;7.397795752777506E-5;7.232038758918901E-5;38764;155271;
1979;849623;7.428548506193188E-5;7.238223323845913E-5;39211;157102;
2003;859652;7.45421990843237E-5;7.31297935425965E-5;39664;159008;
2027;869746;7.45421990843237E-5;7.286589484793748E-5;40130;160938;
2051;879929;7.47737346788618E-5;7.343354369507023E-5;40583;162816;
2075;889822;7.587990335935506E-5;7.369219732881853E-5;41087;164771;
2099;899807;7.607941473627831E-5;7.336626582321037E-5;41582;166688;
2122;909572;7.619070839073031E-5;7.409036912635908E-5;42068;168548;
2146;919745;7.721888465043008E-5;7.48256700857291E-5;42548;170477;
2169;929578;7.776509342698322E-5;7.542305467780807E-5;42995;172297;
2193;939763;7.819060680602311E-5;7.522733857987071E-5;43498;174231;
2217;949878;7.819060680602311E-5;7.58036093828938E-5;43957;176162;
2240;959661;7.840406948482251E-5;7.62536970623259E-5;44416;177955;
2264;969791;7.85829914973203E-5;7.585468217883569E-5;44887;179846;
2288;979591;7.878457461056788E-5;7.715382182743472E-5;45368;181743;
2313;989847;7.90647587813274E-5;7.664176676471886E-5;45852;183704;
2337;999817;7.94339220975639E-5;7.668028155569772E-5;46299;185597;
