iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
825;329781;4.6769753439213816E-5;4.460724356541426E-5;16392;65298;
852;339934;4.6939013079086634E-5;4.51105833041525E-5;16928;67403;
878;349796;4.700529279596885E-5;4.487123100859615E-5;17439;69508;
904;359645;4.737679427764129E-5;4.503972765968138E-5;17935;71591;
931;369842;4.760032482461662E-5;4.545508907923286E-5;18484;73753;
957;379657;4.8033185166968177E-5;4.603787547483648E-5;19011;75830;
984;389882;4.819439691941416E-5;4.61304143369799E-5;19531;77995;
1010;399700;4.825993961716351E-5;4.654308598538469E-5;20055;80057;
1037;409896;4.844205506699056E-5;4.6590421711813005E-5;20581;82197;
1063;419699;4.852988421740227E-5;4.625598199119977E-5;21129;84255;
1090;429875;4.8645135681012506E-5;4.657142279646127E-5;21663;86353;
1116;439687;4.8645135681012506E-5;4.5904346417959395E-5;22132;88386;
1143;449855;4.8715707795390146E-5;4.7054696631492476E-5;22637;90519;
1169;459650;4.9116733776497295E-5;4.7120843021566694E-5;23152;92574;
1196;469791;4.961469229960131E-5;4.768331760906323E-5;23700;94707;
1223;479938;4.983941739714641E-5;4.753802465778087E-5;24232;96868;
1249;489722;5.0454697735996796E-5;4.831259772648832E-5;24783;98946;
1276;499857;5.07509619844844E-5;4.888243335744257E-5;25287;101060;
1302;509615;5.09859666225468E-5;4.890875680750716E-5;25801;103141;
1329;519750;5.1330275417725774E-5;4.881578085927283E-5;26346;105271;
1356;529927;5.166191204869441E-5;4.978419832883428E-5;26865;107390;
1382;539685;5.1674512580160005E-5;4.8730639709131014E-5;27383;109469;
1409;549859;5.236133931928164E-5;4.974978862183681E-5;27940;111597;
1435;559617;5.2401289071711164E-5;4.98880097168949E-5;28455;113611;
1462;569761;5.255821873889713E-5;5.028385488443477E-5;29008;115719;
1489;579938;5.26446015593331E-5;4.9405926348083045E-5;29551;117831;
1515;589776;5.287927661149592E-5;5.063619930062879E-5;30071;119925;
1542;599936;5.299827119639353E-5;5.049551454484889E-5;30571;122053;
1568;609795;5.308030306729841E-5;5.0678696604760466E-5;31081;124184;
1595;619939;5.3200714591998386E-5;5.09032210059458E-5;31574;126256;
1621;629778;5.3373299259819066E-5;5.102341248157833E-5;32111;128316;
1648;639945;5.352929337050409E-5;5.0904183053487454E-5;32649;130413;
1674;649791;5.353685905672338E-5;5.112994051274017E-5;33147;132513;
1701;659945;5.353685905672338E-5;5.089195655666819E-5;33642;134600;
1727;669835;5.387362110466786E-5;5.1680993951173334E-5;34185;136739;
1753;679645;5.419872069339678E-5;5.1255801979081326E-5;34697;138822;
1780;689802;5.425306014385743E-5;5.164619372930743E-5;35246;140983;
1807;699935;5.4572224702226686E-5;5.232451440936839E-5;35777;143102;
1833;709698;5.46654800613128E-5;5.199654628970697E-5;36286;145147;
1860;719860;5.483724853008758E-5;5.2515011784860754E-5;36818;147289;
1886;729631;5.490348516343124E-5;5.244632707155778E-5;37317;149339;
1913;739797;5.5234642283886104E-5;5.2555887180633476E-5;37851;151465;
1940;749946;5.541099442787047E-5;5.327739611630374E-5;38395;153572;
1966;759723;5.561735261401554E-5;5.312047680911991E-5;38900;155626;
1993;769902;5.609758286734944E-5;5.318140589213085E-5;39462;157755;
2019;779655;5.6290902376939655E-5;5.404197752342834E-5;39947;159757;
2046;789811;5.6430351403084216E-5;5.410015940996357E-5;40510;161921;
2073;799947;5.681075768507521E-5;5.3309699743984186E-5;41001;164023;
2099;809783;5.686102142864454E-5;5.390835756841684E-5;41537;166165;
2126;819949;5.722906045906864E-5;5.418912840694876E-5;42050;168309;
2152;829718;5.727914878602574E-5;5.4890624973406636E-5;42546;170353;
2179;839916;5.750080788635073E-5;5.492090917105752E-5;43081;172530;
2205;849688;5.783449156541775E-5;5.532800012454475E-5;43603;174586;
2232;859841;5.783449156541775E-5;5.482026285564719E-5;44152;176707;
2258;869627;5.785496916330143E-5;5.427045389891376E-5;44654;178772;
2285;879813;5.785496916330143E-5;5.505346872316734E-5;45163;180918;
2311;889610;5.788423846917028E-5;5.47417481176443E-5;45682;183013;
2338;899764;5.789328646292861E-5;5.4941565697695916E-5;46229;185132;
2365;909931;5.8047738460109605E-5;5.45758441101073E-5;46756;187304;
2391;919750;5.830543418307674E-5;5.550361635908146E-5;47280;189392;
2418;929936;5.857846468187209E-5;5.59956157745532E-5;47783;191546;
2444;939739;5.872459573988295E-5;5.614699907276947E-5;48276;193625;
2471;949916;5.905188653061904E-5;5.508723698046774E-5;48802;195761;
2497;959703;5.9197728701545187E-5;5.653672065767045E-5;49334;197823;
2524;969860;5.943402169817268E-5;5.709639721911505E-5;49855;199972;
2550;979651;5.9953979325469745E-5;5.739420761496442E-5;50372;202016;
2577;989821;6.019230236760404E-5;5.679958795752907E-5;50902;204153;
2603;999624;6.020839329085833E-5;5.754710989673533E-5;51407;206229;
