iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
570;419599;2.7416564539963764E-5;2.6631988478441467E-5;11248;45258;
585;429943;2.7437491905939913E-5;2.6809349122446996E-5;11558;46418;
599;439580;2.7501313187704686E-5;2.670964035246393E-5;11854;47552;
614;449889;2.7789449346503316E-5;2.687519108960806E-5;12148;48733;
628;459525;2.7885679866818E-5;2.7188370039586532E-5;12423;49849;
643;469829;2.8021643917762093E-5;2.706969998593566E-5;12729;51015;
657;479472;2.8087725832337658E-5;2.7093226691725656E-5;13017;52121;
672;489811;2.8103797441317903E-5;2.71148410120704E-5;13329;53297;
686;499460;2.8133478727151416E-5;2.734323836912316E-5;13603;54410;
701;509767;2.8331035686339185E-5;2.7473215206513145E-5;13934;55580;
715;519410;2.8402361485943386E-5;2.7784355268665073E-5;14218;56692;
730;529755;2.846226359243859E-5;2.768514108973166E-5;14547;57885;
744;539420;2.8655971875882983E-5;2.7715281408911725E-5;14839;59008;
759;549771;2.8699032670404845E-5;2.751964249125526E-5;15117;60210;
773;559387;2.8778502228607245E-5;2.78784645152526E-5;15396;61301;
788;569703;2.880260652067973E-5;2.78462141901583E-5;15681;62498;
803;579969;2.9129924122373628E-5;2.8281261615007512E-5;15960;63585;
817;589658;2.9376323036148725E-5;2.838886881566275E-5;16289;64760;
832;599936;2.937632303614874E-5;2.8597780725514885E-5;16585;65936;
846;609622;2.9558793622867626E-5;2.8616764795026105E-5;16875;67060;
861;619942;2.9558793622867626E-5;2.8665553086871747E-5;17147;68258;
875;629606;2.963516152644789E-5;2.8678539542804862E-5;17418;69388;
890;639938;2.965134759444548E-5;2.861824493459522E-5;17710;70600;
904;649586;2.9827863400316775E-5;2.8868151039814745E-5;17981;71704;
919;659932;3.0184815588887656E-5;2.9303616366408966E-5;18282;72899;
933;669549;3.0240478331790086E-5;2.9263394668836645E-5;18556;73991;
948;679854;3.0329867640457616E-5;2.942087858650925E-5;18858;75162;
962;689508;3.0339787415177548E-5;2.9621683159419043E-5;19137;76287;
977;699828;3.046848340077026E-5;2.959679811691527E-5;19399;77483;
991;709447;3.050218182106568E-5;2.9677404580758785E-5;19685;78578;
1006;719770;3.062627673291133E-5;2.9531047535806447E-5;19978;79769;
1020;729400;3.09479671827756E-5;3.010872594993578E-5;20235;80873;
1035;739705;3.109141435465729E-5;3.0166134339299185E-5;20515;82044;
1049;749348;3.110973398688664E-5;3.0070553515546926E-5;20778;83149;
1064;759663;3.1195855692962907E-5;3.0000252862980575E-5;21078;84320;
1079;769936;3.149983305088487E-5;3.0372212465918496E-5;21359;85493;
1093;779609;3.1641063772564063E-5;3.062374690215509E-5;21639;86629;
1108;789915;3.1643486757833694E-5;3.0148280433940318E-5;21931;87801;
1122;799526;3.1753148483437865E-5;3.074130416215574E-5;22221;88906;
1137;809851;3.176293164235957E-5;3.0769276828050476E-5;22500;90093;
1151;819510;3.18521043092712E-5;3.0324980216738425E-5;22786;91220;
1166;829844;3.18521043092712E-5;3.032312639056535E-5;23055;92399;
1180;839507;3.186582702336852E-5;3.0732681424155014E-5;23348;93509;
1195;849833;3.205691256028306E-5;3.10499506749018E-5;23645;94712;
1209;859468;3.205691256028306E-5;3.094561546004837E-5;23925;95820;
1224;869789;3.205691256028306E-5;3.100237390335214E-5;24219;96986;
1238;879448;3.208299485773758E-5;3.108577981692759E-5;24508;98130;
1253;889767;3.210547032266642E-5;3.111262692515608E-5;24786;99315;
1267;899427;3.2168366657616684E-5;3.1256517820663356E-5;25098;100444;
1282;909763;3.2240529827971016E-5;3.146224265120447E-5;25396;101616;
1296;919413;3.2297842956260335E-5;3.149332337955815E-5;25686;102737;
1311;929772;3.2330129417508066E-5;3.131488988530488E-5;25986;103945;
1325;939416;3.235173845301752E-5;3.121777663458484E-5;26264;105027;
1340;949752;3.23597157781444E-5;3.118169121222083E-5;26556;106213;
1354;959434;3.236488953215907E-5;3.153338452774458E-5;26824;107327;
1369;969774;3.2427398297950746E-5;3.142529893196927E-5;27127;108521;
1383;979415;3.246165142808545E-5;3.163084411409428E-5;27378;109623;
1398;989750;3.254837502237702E-5;3.1839744695438295E-5;27652;110808;
1412;999394;3.254837502237702E-5;3.108847990051799E-5;27957;111917;
