iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
4894;549906;8.625325197320677E-5;6.549785431337156E-5;488406;1954450;
4983;559885;8.685854918926752E-5;6.625884934273918E-5;497228;1989877;
5073;569975;8.703564533379012E-5;6.925912902813214E-5;506315;2025678;
5161;579864;8.703564533379012E-5;6.667051978520103E-5;515170;2060858;
5251;589919;8.757588320961624E-5;6.524353648499887E-5;524169;2096781;
5341;599967;8.870834142695355E-5;6.740476725713716E-5;533052;2132458;
5429;609912;8.882286291085055E-5;6.55367756592406E-5;542125;2167677;
5519;619952;8.944266234730881E-5;6.503859289210834E-5;551209;2203570;
5607;629866;9.006493026524492E-5;6.777053085489712E-5;559920;2238816;
5697;639930;9.006493026524492E-5;6.661773025262451E-5;568900;2274700;
5786;649895;9.006493026524492E-5;6.804963747084008E-5;577725;2310316;
5876;659952;9.224050088583076E-5;6.702851801665213E-5;586881;2346331;
5965;669894;9.377691196929356E-5;7.269101776628817E-5;595682;2381838;
6055;679931;9.46741207253011E-5;7.175231617391738E-5;604616;2417824;
6145;689974;9.668500862851701E-5;7.004922191463706E-5;613643;2453659;
6234;699972;9.668500862851701E-5;7.192514165561194E-5;622430;2488826;
6323;709930;9.669100316059584E-5;7.204558177015091E-5;631473;2524619;
6412;719865;9.717016061997525E-5;7.069544631154387E-5;640292;2560008;
6502;729914;9.717016061997525E-5;7.27889758214266E-5;649223;2596112;
6592;739965;9.717016061997525E-5;7.252256683996416E-5;658190;2632084;
6681;749913;9.723842220239676E-5;7.155975016920126E-5;667207;2667753;
6771;759954;9.944330384953175E-5;7.341601974209711E-5;676078;2703732;
6860;769958;9.956223491910135E-5;7.088665107664741E-5;685064;2739147;
6949;779881;9.956223491910135E-5;7.406287118410151E-5;693920;2774636;
7039;789930;1.0078952354705022E-4;7.691655113705537E-5;702852;2810588;
7129;799974;1.0094740677874804E-4;7.714666822894953E-5;711868;2846476;
7218;809973;1.0099970842466215E-4;7.477641379376496E-5;720644;2881538;
7307;819932;1.0289037662367917E-4;7.805356503165512E-5;729644;2917343;
7397;829962;1.0351184103638116E-4;7.589635346231432E-5;738782;2953267;
7486;839925;1.0455091495967528E-4;7.556455269063161E-5;747629;2988857;
7575;849916;1.0528024693468713E-4;7.321991532679754E-5;756518;3024502;
7665;859964;1.0528024693468713E-4;7.819792580563235E-5;765453;3060471;
7754;869898;1.0528024693468713E-4;7.346103718366239E-5;774336;3095913;
7844;879962;1.0549913169677367E-4;7.959448112903343E-5;783120;3131884;
7933;889892;1.0570411952631798E-4;7.836996407544321E-5;791968;3167421;
8023;899948;1.0570411952631798E-4;7.79006965919945E-5;800848;3203372;
8112;909946;1.0765431541292701E-4;8.047415458672373E-5;809680;3238911;
8201;919883;1.0765431541292701E-4;7.718309462659776E-5;818537;3274425;
8291;929917;1.0765431541292701E-4;7.893522498187836E-5;827403;3310260;
8381;939950;1.0813853638396498E-4;7.906079825229367E-5;836362;3346177;
8470;949904;1.0813853638396498E-4;8.122534803505027E-5;845177;3381677;
8560;959951;1.0813853638396498E-4;7.710478738475417E-5;854166;3417664;
8650;969966;1.0870234418053878E-4;7.923991434006645E-5;863123;3453392;
8739;979968;1.0870234418053878E-4;8.12057478586468E-5;872073;3489042;
8828;989894;1.0882219017994611E-4;7.885779877034698E-5;881069;3524536;
8918;999935;1.0882219017994611E-4;7.937085556121602E-5;890134;3560609;
