iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
6535;699891;1.0771219302024989E-4;9.689990103705479E-5;129515;518227;
6630;709973;1.0817827780181739E-4;9.724383754951781E-5;131442;525749;
6724;719972;1.1018069634200089E-4;9.965804730852568E-5;133317;533265;
6818;729948;1.1116051578479324E-4;9.974733551179726E-5;135212;540731;
6912;739967;1.1116051578479324E-4;1.0144203355183572E-4;137078;548156;
7006;749939;1.1235955056179776E-4;9.797017182059601E-5;138969;555607;
7100;759951;1.128668171557562E-4;1.0254639363996954E-4;140799;563025;
7194;769914;1.1358473421172194E-4;1.010204949708646E-4;142674;570381;
7288;779880;1.1462631820265933E-4;1.0271101774865739E-4;144562;577826;
7383;789947;1.1704119850187266E-4;1.0391362232158602E-4;146439;585381;
7477;799907;1.1704119850187266E-4;1.0504748369001213E-4;148234;592825;
7572;809970;1.1748120300751879E-4;1.043961469410333E-4;150098;600346;
7666;819944;1.1748120300751879E-4;1.0191676120759306E-4;151935;607768;
7760;829907;1.1748120300751879E-4;1.0651984933970359E-4;153840;615227;
7854;839870;1.1770244821092278E-4;1.0684869194300091E-4;155704;622643;
7949;849963;1.1848341232227489E-4;1.0650191654421521E-4;157611;630181;
8043;859939;1.1921793037672866E-4;1.071264551361566E-4;159382;637671;
8137;869910;1.2036591237361579E-4;1.0791718892665196E-4;161273;645147;
8231;879881;1.2065637065637066E-4;1.085111948733281E-4;163087;652618;
8326;889968;1.2124151309408342E-4;1.0821547719754803E-4;164976;660134;
8420;899956;1.2165450121654502E-4;1.0986791975884969E-4;166836;667637;
8516;909908;1.2195121951219512E-4;1.1086478220319414E-4;168785;675300;
8612;919938;1.2363996043521266E-4;1.106359068481088E-4;170664;682863;
8708;929951;1.2413108242303873E-4;1.112553899393078E-4;172488;690455;
8802;939902;1.2413108242303873E-4;1.1367535446149215E-4;174355;697865;
8896;949913;1.243781094527363E-4;1.0957773060226784E-4;176209;705286;
8989;959919;1.2512512512512512E-4;1.1202075031777817E-4;178061;712663;
9089;969974;1.25250501002004E-4;1.1135042729923443E-4;180035;720538;
9187;979936;1.2600806451612903E-4;1.1437409367707978E-4;182020;728355;
9286;989968;1.2626262626262626E-4;1.1116174141573453E-4;183906;736155;
9379;999929;1.2651821862348178E-4;1.1148175631221493E-4;185813;743490;
