iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
84;328545;4.2089940647291144E-7;4.150399185877176E-7;1635;6635;
86;336494;4.2089940647291144E-7;4.15529069347095E-7;1682;6793;
89;348436;4.22031816472205E-7;4.1599369171779314E-7;1738;7039;
92;359836;4.22031816472205E-7;4.1699673911764575E-7;1781;7224;
94;368051;4.2287045820213064E-7;4.1783194093311894E-7;1829;7429;
97;379825;4.244936575978128E-7;4.1914449597070726E-7;1878;7666;
99;387768;4.244936575978128E-7;4.201007883702591E-7;1922;7829;
102;399595;4.250413267682022E-7;4.207958930481937E-7;1977;8068;
104;407375;4.266742762601583E-7;4.212733166181652E-7;2008;8222;
107;419016;4.2697742425185635E-7;4.224699539473736E-7;2061;8448;
109;426677;4.2712788277150586E-7;4.229819996592066E-7;2092;8596;
112;438252;4.294270558455281E-7;4.238697606258667E-7;2153;8834;
115;449754;4.303588564538889E-7;4.2513441601619567E-7;2208;9071;
117;457495;4.303588564538889E-7;4.2550717367720805E-7;2252;9234;
120;469103;4.309005692627421E-7;4.261144035589249E-7;2308;9488;
122;476732;4.315594599603017E-7;4.2666339821710447E-7;2342;9641;
125;488267;4.322821758214382E-7;4.26742282217144E-7;2408;9891;
128;499843;4.337610072277588E-7;4.2787509627233707E-7;2467;10130;
130;507567;4.337610072277588E-7;4.28452096598491E-7;2523;10290;
133;519033;4.3379209160578434E-7;4.278880994307103E-7;2585;10523;
135;526765;4.359076294296938E-7;4.286897859123314E-7;2623;10676;
138;538352;4.359100236376558E-7;4.2938182968368885E-7;2695;10918;
141;549919;4.385419812291753E-7;4.3104407971806143E-7;2755;11164;
143;557617;4.385834876123849E-7;4.3163749851615567E-7;2796;11326;
146;569175;4.3986732193994876E-7;4.3367093584256056E-7;2864;11575;
148;576829;4.4150254618933373E-7;4.351783074678617E-7;2908;11731;
151;588565;4.416288544041522E-7;4.365721868867634E-7;2975;11974;
154;599708;4.4190398752063094E-7;4.377950035143374E-7;3037;12190;
156;607888;4.420975157479552E-7;4.3813264069171634E-7;3078;12377;
159;619396;4.420975157479552E-7;4.3899635013533156E-7;3141;12617;
161;627096;4.423607483752972E-7;4.392349891584101E-7;3173;12775;
164;638606;4.4419747065076234E-7;4.406755762187632E-7;3218;12999;
167;649777;4.457993177308921E-7;4.4129134637894805E-7;3270;13209;
169;657872;4.4698390902625896E-7;4.421762869301306E-7;3317;13407;
172;669550;4.4737248743308306E-7;4.432950876447576E-7;3379;13649;
174;677243;4.4904098765307917E-7;4.442906162382656E-7;3419;13812;
177;688762;4.498952149054968E-7;4.4530436720082125E-7;3483;14050;
180;699957;4.514221467885779E-7;4.4601808617727405E-7;3518;14214;
182;708079;4.514221467885779E-7;4.4605555754396576E-7;3583;14456;
185;719650;4.514894456215272E-7;4.4675148224522597E-7;3636;14692;
187;727362;4.531393220346971E-7;4.4788711129081613E-7;3670;14854;
190;738947;4.531393220346971E-7;4.493593523017468E-7;3726;15096;
192;746641;4.539492541023619E-7;4.497198743337317E-7;3769;15252;
195;758222;4.539492541023619E-7;4.495884862533747E-7;3819;15481;
198;769862;4.54701582534294E-7;4.4943493911565117E-7;3878;15727;
200;777558;4.563988487795436E-7;4.4954225597362495E-7;3914;15888;
203;789145;4.568437106600457E-7;4.502491125661071E-7;3976;16128;
205;796843;4.573850255252858E-7;4.5099416684209206E-7;4015;16293;
208;808462;4.580661090169853E-7;4.5279743450483745E-7;4072;16533;
211;819623;4.585275159152602E-7;4.54064682781575E-7;4138;16765;
213;827706;4.59056856670606E-7;4.546706486399538E-7;4172;16926;
216;839186;4.6072214695046156E-7;4.551502412637353E-7;4236;17154;
218;846848;4.6072214695046156E-7;4.5515356833883655E-7;4268;17304;
221;858478;4.6119704800683133E-7;4.5519087954748933E-7;4323;17546;
224;869618;4.6119704800683133E-7;4.555801344705247E-7;4379;17765;
226;877724;4.627202062325446E-7;4.5686045140010784E-7;4423;17933;
229;889238;4.634501864274719E-7;4.5836410513495966E-7;4475;18164;
231;896922;4.634501864274719E-7;4.5945621698577795E-7;4518;18319;
234;908417;4.646343128165376E-7;4.595696923354124E-7;4580;18554;
237;919629;4.6595682183153074E-7;4.6084376881824584E-7;4633;18787;
239;927747;4.6600368012426294E-7;4.6098293717183313E-7;4677;18957;
242;939384;4.663431737339106E-7;4.616892889860629E-7;4753;19210;
244;947137;4.6745896598450717E-7;4.624826097418376E-7;4793;19364;
247;958795;4.6816216388297424E-7;4.629783801853351E-7;4855;19602;
249;966702;4.6954123567476655E-7;4.6361148659619716E-7;4894;19768;
252;978363;4.7109759710075234E-7;4.638827448426159E-7;4963;19997;
255;989598;4.714191309237467E-7;4.6438533808130216E-7;5012;20227;
257;997660;4.715940955664684E-7;4.6504408816420347E-7;5041;20378;
