iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
171;339304;3.173267380144102E-5;3.026954854347519E-5;17154;68401;
176;349029;3.182390433479763E-5;3.0366350919014252E-5;17665;70393;
181;358751;3.201274363298541E-5;3.0593818880245794E-5;18154;72429;
186;368473;3.221095339912523E-5;3.074115584376508E-5;18652;74416;
192;379912;3.2761728535006885E-5;3.093565221988889E-5;19166;76505;
197;389787;3.299839957762047E-5;3.135880338285716E-5;19728;78818;
202;399473;3.314671731485072E-5;3.155908973639474E-5;20228;80822;
207;409212;3.338933838358206E-5;3.17496503756168E-5;20702;82845;
212;418933;3.346001294233298E-5;3.18973888640628E-5;21182;84834;
217;428626;3.3823068821151046E-5;3.206766247630532E-5;21680;86848;
222;438305;3.3823068821151046E-5;3.213494669050349E-5;22143;88837;
228;449808;3.3823068821151046E-5;3.221251842217569E-5;22724;91080;
233;459738;3.406648961176464E-5;3.229386699224596E-5;23258;93217;
238;469421;3.409303990590319E-5;3.2489315902610094E-5;23787;95183;
243;479100;3.412414911434182E-5;3.274800887062473E-5;24316;97165;
248;488787;3.412414911434182E-5;3.2881168348022716E-5;24836;99144;
253;498490;3.418508901113477E-5;3.2981138911361866E-5;25327;101141;
259;509937;3.435675226995061E-5;3.301947004264725E-5;25843;103203;
264;519831;3.4483162906047845E-5;3.303085882858997E-5;26448;105574;
269;529569;3.4602674786761005E-5;3.305997950650874E-5;26981;107578;
274;539257;3.4602674786761005E-5;3.291317597856829E-5;27520;109575;
279;548971;3.4715954063849545E-5;3.294675403621529E-5;28002;111566;
284;558684;3.4851633112675996E-5;3.3220460365682835E-5;28485;113594;
289;568387;3.486485336888617E-5;3.3243500530840814E-5;29011;115594;
295;579861;3.496366575854371E-5;3.3283000193203004E-5;29550;117751;
300;589754;3.50552470693813E-5;3.321756491130682E-5;30087;119954;
305;599451;3.508003861610648E-5;3.3263809525221525E-5;30578;121942;
310;609203;3.508003861610648E-5;3.31079722325363E-5;31090;123932;
315;618872;3.508003861610648E-5;3.306116753536241E-5;31597;125875;
320;628671;3.5182106099380966E-5;3.3130789027576914E-5;32105;127867;
325;638448;3.520935836577873E-5;3.315846560487131E-5;32635;129871;
330;648247;3.520935836577873E-5;3.3168168676712265E-5;33125;131878;
336;659932;3.521746786406052E-5;3.330039075330403E-5;33719;134274;
341;669630;3.5508639962275575E-5;3.3507978920697666E-5;34192;136268;
346;679314;3.5508639962275575E-5;3.356763589334526E-5;34696;138274;
351;688985;3.5693557955273094E-5;3.372524339320272E-5;35207;140251;
356;698673;3.571102070667821E-5;3.389479519593197E-5;35723;142256;
361;708457;3.574150031381034E-5;3.391020468764136E-5;36252;144253;
367;719915;3.5750240241614384E-5;3.3948230356217575E-5;36795;146311;
372;729777;3.580341063289687E-5;3.386341373042766E-5;37397;148579;
377;739545;3.580341063289687E-5;3.401667052132077E-5;37925;150588;
382;749220;3.5808897938195275E-5;3.4072480684217075E-5;38398;152575;
387;758891;3.659660368879125E-5;3.427025249319994E-5;38903;154542;
392;768614;3.659660368879125E-5;3.479312856671702E-5;39385;156548;
397;778345;3.6652296522943224E-5;3.505669496481813E-5;39897;158567;
403;789838;3.675730036742595E-5;3.5155286640146905E-5;40427;160752;
408;799815;3.697264985199848E-5;3.5291105429014055E-5;40980;162991;
413;809507;3.699565670990226E-5;3.53089252849855E-5;41486;164997;
418;819211;3.701227993423659E-5;3.5471007832457074E-5;41993;167013;
423;829058;3.717549510324382E-5;3.546097179056413E-5;42494;169012;
428;838795;3.718453569529504E-5;3.527284692914205E-5;43003;171008;
433;848507;3.718453569529504E-5;3.528722434144074E-5;43484;172995;
439;859950;3.723995340537029E-5;3.543618003328834E-5;43974;175017;
444;869823;3.739201186972023E-5;3.558142068099748E-5;44592;177389;
449;879615;3.747850607676494E-5;3.5956806386854886E-5;45094;179369;
454;889372;3.77509779390835E-5;3.617274269755891E-5;45601;181308;
459;899143;3.787652102639312E-5;3.6396870336741765E-5;46092;183310;
464;908883;3.795449559613985E-5;3.6515379471881976E-5;46580;185298;
469;918593;3.804274635151038E-5;3.663254664170136E-5;47084;187322;
474;928303;3.810795526430912E-5;3.661454146316626E-5;47595;189334;
480;939926;3.823439673386487E-5;3.6488086954398557E-5;48210;191701;
485;949611;3.8783501188326475E-5;3.663831661281113E-5;48714;193685;
490;959332;3.926983244347892E-5;3.693184283283042E-5;49215;195663;
495;969041;3.926983244347892E-5;3.690661627084561E-5;49708;197635;
500;978744;3.927532315735893E-5;3.716225216646844E-5;50168;199620;
505;988449;3.9353345821461725E-5;3.745056822575971E-5;50672;201581;
511;999916;3.9451062140946034E-5;3.79733156888233E-5;51143;203619;
