iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
2970;339946;9.120758847136082E-5;8.26503069919483E-5;58674;235193;
3058;349917;9.255831173639393E-5;8.397150460554241E-5;60392;242178;
3146;359896;9.321401938851603E-5;8.721356609381975E-5;62127;249143;
3234;369896;9.40910801656003E-5;8.454708232933392E-5;63898;256144;
3322;379868;9.538344143456696E-5;8.643496205162687E-5;65639;263093;
3410;389887;9.671179883945841E-5;8.915652387606595E-5;67324;270130;
3498;399857;9.682416731216112E-5;8.935523129466815E-5;69080;277129;
3586;409853;9.75800156128025E-5;9.00393723558418E-5;70834;284060;
3674;419876;1.0133765707336846E-4;9.207982124828225E-5;72582;291015;
3763;429948;1.0305028854080792E-4;9.328401561540305E-5;74392;297989;
3851;439929;1.037344398340249E-4;9.356443295384148E-5;76170;305067;
3939;449897;1.0460251046025104E-4;9.431113199472213E-5;77906;312054;
4027;459863;1.0477787091366304E-4;9.796148702761587E-5;79656;319018;
4115;469880;1.0526315789473685E-4;9.48603699990814E-5;81357;326034;
4204;479949;1.0526315789473685E-4;9.481795341047944E-5;83094;333040;
4291;489888;1.0606703436571913E-4;9.718207051235234E-5;84798;340022;
4379;499857;1.0738831615120275E-4;9.423059019915116E-5;86581;346965;
4468;509948;1.0850694444444444E-4;1.0150856183114106E-4;88395;354091;
4556;519928;1.0879025239338555E-4;9.671805324107174E-5;90157;361092;
4644;529892;1.0902747492368077E-4;9.873370855437391E-5;91885;368110;
4732;539851;1.0921799912625601E-4;9.794221722666941E-5;93603;375041;
4821;549927;1.0993843447669306E-4;1.0047131950646316E-4;95361;382063;
4909;559893;1.0993843447669306E-4;1.0060209216434138E-4;97174;389056;
4997;569897;1.1071744906997343E-4;1.0143686375831189E-4;98908;396023;
5085;579866;1.1120996441281138E-4;1.0211181164217895E-4;100704;403032;
5174;589936;1.1261261261261261E-4;1.0125974018104771E-4;102463;410054;
5261;599856;1.128668171557562E-4;1.0104130573140223E-4;104136;416944;
5350;609929;1.1327594019030358E-4;1.0099714934926753E-4;105948;424030;
5438;619944;1.152073732718894E-4;1.0334789234910792E-4;107710;430926;
5526;629902;1.1542012927054478E-4;1.0296541357116226E-4;109462;437949;
5615;639947;1.1542012927054478E-4;1.0519267220189233E-4;111278;444916;
5703;649889;1.1627906976744187E-4;1.0385785757297343E-4;113077;451900;
5792;659949;1.1638733705772812E-4;1.0655312600438132E-4;114875;459053;
5879;669907;1.1704119850187266E-4;1.043167740220154E-4;116649;465992;
5967;679848;1.1748120300751879E-4;1.0542504307827675E-4;118406;472966;
6056;689898;1.1814744801512288E-4;1.0791930565725414E-4;120206;480041;
6144;699883;1.1837121212121212E-4;1.0902999112564887E-4;121957;487013;
6233;709922;1.1916110581506196E-4;1.0906821590835938E-4;123661;494007;
6321;719869;1.1916110581506196E-4;1.0637101196106304E-4;125426;500985;
6410;729922;1.1961722488038278E-4;1.0879840898588781E-4;127180;508018;
6498;739865;1.2054001928640309E-4;1.0499116871614922E-4;128935;514993;
6587;749921;1.2183235867446393E-4;1.096300733753326E-4;130753;522067;
6675;759855;1.2236906510034264E-4;1.0944379746742604E-4;132498;529010;
6763;769872;1.2357884330202668E-4;1.0952189133829007E-4;134282;536012;
6852;779945;1.2382367508667657E-4;1.1574586076902531E-4;136078;543061;
6940;789885;1.2419274714356682E-4;1.1079254334479027E-4;137837;550071;
7029;799937;1.2518778167250875E-4;1.10193530701151E-4;139641;557193;
7117;809912;1.2594458438287153E-4;1.099307788995934E-4;141364;564164;
7206;819944;1.272264631043257E-4;1.1553721363424745E-4;143145;571162;
7294;829892;1.2873326467559217E-4;1.150887842433822E-4;144950;578147;
7382;839886;1.3007284079084288E-4;1.2080233093284488E-4;146720;585151;
7471;849946;1.3144058885383806E-4;1.1974545631497205E-4;148493;592203;
7560;859918;1.3283740701381508E-4;1.1529998524704331E-4;150270;599331;
7650;869881;1.3283740701381508E-4;1.1850962454095876E-4;152103;606468;
7740;879947;1.3491635186184566E-4;1.1949052591663286E-4;153877;613586;
7829;889943;1.3638843426077467E-4;1.2119703638400236E-4;155604;620672;
7917;899873;1.366120218579235E-4;1.23761428317954E-4;157368;627648;
8005;909944;1.3691128148959474E-4;1.2340960847570198E-4;159101;634604;
8094;919898;1.3743815283122595E-4;1.2126738580269534E-4;160881;641677;
8189;929882;1.378929950358522E-4;1.2215446486068063E-4;162754;649152;
8280;939856;1.3827433628318584E-4;1.2337736303623728E-4;164633;656377;
8370;949875;1.3842746400885935E-4;1.2093564608714551E-4;166438;663533;
8460;959916;1.388888888888889E-4;1.2182600034145355E-4;168219;670677;
8551;969857;1.4013452914798206E-4;1.2132155843287713E-4;170070;677906;
8643;979950;1.4013452914798206E-4;1.23280773929188E-4;171895;685129;
8736;989932;1.4076576576576576E-4;1.1862428614365652E-4;173798;692595;
8824;999913;1.4076576576576576E-4;1.2424659730931058E-4;175473;699550;
