iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
5969;549975;9.611687812379854E-5;8.593620927547823E-5;118448;472801;
6078;559975;9.830908375933936E-5;8.836985204927684E-5;120658;481517;
6187;569949;9.861932938856015E-5;8.648394175026134E-5;122815;490058;
6296;579935;9.885330170027679E-5;8.849245283888022E-5;124987;498727;
6405;589908;9.940357852882704E-5;8.815245356801861E-5;127148;507350;
6514;599920;9.968102073365231E-5;8.717282722635474E-5;129284;515930;
6623;609908;1.0040160642570282E-4;8.938525700574908E-5;131364;524576;
6732;619905;1.0048231511254019E-4;9.072110340970449E-5;133470;533206;
6842;629972;1.0109179134654265E-4;9.111157852276422E-5;135622;541903;
6951;639958;1.0229132569558102E-4;9.066375703041719E-5;137725;550544;
7059;649901;1.0403662089055348E-4;9.014171404893034E-5;139942;559082;
7169;659972;1.0473397570171764E-4;8.688816378915106E-5;142097;567824;
7278;669956;1.0508617065994115E-4;9.491022832900353E-5;144310;576504;
7387;679933;1.0530749789385004E-4;9.247922508086742E-5;146477;585114;
7496;689909;1.0738831615120275E-4;9.298221048615276E-5;148643;593711;
7606;699974;1.0860121633362293E-4;9.420237120012033E-5;150847;602364;
7715;709953;1.0940919037199125E-4;9.334978519432147E-5;153016;611062;
7824;719932;1.0989010989010989E-4;9.813088015344773E-5;155178;619729;
7933;729901;1.1076650420912716E-4;9.548631560804382E-5;157337;628277;
8042;739909;1.1175681716584712E-4;9.885667985490401E-5;159583;636989;
8152;749969;1.1215791834903544E-4;9.826423251945274E-5;161799;645734;
8261;759952;1.1327594019030358E-4;9.919157386549125E-5;163966;654392;
8370;769920;1.1327594019030358E-4;9.968669716994666E-5;166165;663049;
8479;779895;1.1452130096197893E-4;1.0072342760885363E-4;168284;671728;
8589;789952;1.1452130096197893E-4;1.0035519952096882E-4;170476;680496;
8698;799911;1.1452130096197893E-4;9.589379982203323E-5;172690;689066;
8807;809930;1.1473152822395595E-4;1.0198548393859085E-4;174836;697669;
8917;819970;1.1494252873563218E-4;1.0095602241448405E-4;177021;706364;
9026;829933;1.150483202945237E-4;1.0229405124564246E-4;179167;714999;
9135;839904;1.150483202945237E-4;9.895625419272372E-5;181317;723614;
9245;849965;1.1633317822242904E-4;1.0418911738083415E-4;183478;732368;
9354;859933;1.168770453482936E-4;1.0135464146092663E-4;185619;741037;
9463;869900;1.1753643629525152E-4;1.0023930417654349E-4;187901;749687;
9572;879929;1.1798017932987259E-4;1.041215295576306E-4;190013;758313;
9682;889974;1.1837121212121212E-4;1.0586369510310028E-4;192230;766937;
9791;899946;1.201345506967804E-4;9.96744910881184E-5;194446;775649;
9900;909905;1.2065637065637066E-4;1.0478948027621077E-4;196533;784262;
10010;919961;1.2100677637947725E-4;1.0470707618671252E-4;198677;792946;
10119;929927;1.211827435773146E-4;1.0341731306008785E-4;200809;801602;
10228;939901;1.211827435773146E-4;1.0049786076637094E-4;202950;810280;
10337;949945;1.2130033964095099E-4;1.0611304559468129E-4;205145;818915;
10446;959911;1.2165450121654502E-4;1.0684973516047582E-4;207335;827564;
10556;969971;1.2260912211868564E-4;1.0397537196358236E-4;209391;836281;
10664;979953;1.232741617357002E-4;1.0415365915060545E-4;211551;844833;
10773;989921;1.2425447316103378E-4;1.090041113524694E-4;213757;853451;
10883;999975;1.243781094527363E-4;1.0646194600303221E-4;215831;862077;
