iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
7470;899907;1.003317312490931E-4;7.66244551081461E-5;744653;2981781;
7553;909897;1.003317312490931E-4;7.324764809034923E-5;752964;3014829;
7636;919885;1.0220929898349367E-4;7.452240610858893E-5;761350;3047909;
7719;929879;1.0291165095817467E-4;7.214555554973216E-5;769648;3081181;
7804;939928;1.0514490885806684E-4;8.218360828549036E-5;778163;3115011;
7886;949897;1.0514490885806684E-4;7.572113231829893E-5;786452;3147717;
7969;959899;1.0514490885806684E-4;7.789727672025015E-5;794743;3180857;
8057;969938;1.0522483926936923E-4;7.605360213197128E-5;803542;3216065;
8141;979896;1.0522483926936923E-4;7.705838689304937E-5;811954;3249618;
8225;989937;1.062823465136406E-4;7.760687056629017E-5;820210;3283171;
8310;999864;1.0682691625483915E-4;8.138559515111634E-5;828715;3316927;
