iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
296;579798;3.614790566264171E-5;3.451932033773857E-5;29438;118078;
301;589682;3.614790566264171E-5;3.467724619009666E-5;29944;120127;
306;599441;3.640997633351537E-5;3.468401517621852E-5;30435;122109;
311;609146;3.6542201492237287E-5;3.468885818053233E-5;30924;124147;
316;618768;3.6542201492237287E-5;3.462621919638597E-5;31450;126115;
321;628427;3.657406357596319E-5;3.4683075230239864E-5;31960;128123;
327;639928;3.6635672887403915E-5;3.4844877373690126E-5;32544;130494;
332;649531;3.6635672887403915E-5;3.5073940087159384E-5;33051;132482;
337;659094;3.6861874868679575E-5;3.544448626961582E-5;33515;134454;
342;668699;3.6861874868679575E-5;3.5468944430324886E-5;34016;136449;
347;678308;3.7099529132776255E-5;3.550922836644403E-5;34493;138446;
353;689819;3.7167398244955464E-5;3.576586834680235E-5;35121;140799;
358;699444;3.7167398244955464E-5;3.5817441771104174E-5;35661;142779;
363;709110;3.726859926715027E-5;3.567145267116264E-5;36151;144768;
368;718691;3.7277323905649605E-5;3.5660862006074404E-5;36644;146779;
373;728306;3.7277323905649605E-5;3.5474779654660805E-5;37147;148746;
379;739830;3.7309562664768366E-5;3.542959581329312E-5;37771;151133;
384;749471;3.735577867747096E-5;3.553216729498556E-5;38258;153100;
389;759105;3.789948903908878E-5;3.5440843620056766E-5;38738;155099;
394;768710;3.799481598730672E-5;3.553986608313071E-5;39235;157091;
399;778344;3.809822789902753E-5;3.5977223677194386E-5;39724;159119;
405;789837;3.809822789902753E-5;3.629277968767705E-5;40335;161530;
410;799454;3.809822789902753E-5;3.644800313568753E-5;40847;163546;
415;809115;3.820138701595979E-5;3.6443283967591496E-5;41332;165512;
420;818691;3.824299445706039E-5;3.640829237344732E-5;41860;167487;
425;828282;3.825156678417549E-5;3.64876801589576E-5;42371;169495;
431;839791;3.8301819872669435E-5;3.6396678234039306E-5;42948;171899;
436;849397;3.8301819872669435E-5;3.6141800449395966E-5;43438;173912;
441;859005;3.8301819872669435E-5;3.615814959684758E-5;43950;175904;
446;868623;3.8301819872669435E-5;3.606963406595543E-5;44442;177894;
452;879937;3.8301819872669435E-5;3.6104424549791676E-5;44985;179937;
457;889740;3.830880420600023E-5;3.624483537941217E-5;45610;182300;
462;899367;3.830880420600023E-5;3.6390066891364574E-5;46103;184316;
467;908961;3.830880420600023E-5;3.642574487258042E-5;46634;186312;
472;918584;3.832689313772308E-5;3.6631652874654304E-5;47135;188304;
478;929934;3.873734838201842E-5;3.677879725997568E-5;47622;190359;
483;939766;3.873734838201842E-5;3.6638978431086555E-5;48207;192716;
488;949394;3.8738758980612795E-5;3.657540142659136E-5;48725;194705;
493;959018;3.874230093624644E-5;3.6636278043583437E-5;49228;196688;
498;968621;3.888956297464709E-5;3.684305322212303E-5;49718;198684;
503;978261;3.888956297464709E-5;3.694943208880627E-5;50222;200683;
509;989804;3.89323806839329E-5;3.704347882486944E-5;50773;203110;
514;999487;3.895725454202629E-5;3.7098364000312046E-5;51286;205110;
