iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
625;349657;4.518344478583047E-5;4.0350030371362575E-5;62310;249440;
643;359754;4.530627038782167E-5;3.9511570648138404E-5;64058;256695;
661;369838;4.5339136742836415E-5;3.992439647796318E-5;65803;263885;
679;379921;4.5821114369501466E-5;4.0331484397611964E-5;67611;271049;
697;389960;4.654626698938745E-5;4.042845493520563E-5;69364;277951;
714;399532;4.654626698938745E-5;4.060969458785055E-5;71116;285000;
732;409601;4.757373929590866E-5;4.197663767850758E-5;72934;292156;
750;419685;4.757373929590866E-5;4.29467199845658E-5;74746;299399;
768;429782;4.760997905160922E-5;4.1875368840918E-5;76613;306630;
786;439856;4.770082045411181E-5;4.142418857114947E-5;78413;313766;
804;449947;4.779200917606576E-5;4.2419090275983495E-5;80198;320920;
821;459485;4.806767929244376E-5;4.107819494318651E-5;81910;327701;
839;469582;4.845900368288428E-5;4.221412004117838E-5;83687;334897;
857;479663;4.871395167575994E-5;4.289059151519572E-5;85562;342096;
875;489747;4.8742444921037236E-5;4.2342157193673804E-5;87349;349266;
893;499803;4.923198109491926E-5;4.3716458636169434E-5;89241;356455;
911;509864;5.0382910116888354E-5;4.516586239575909E-5;90992;363636;
929;519952;5.0999592003263974E-5;4.3692767985140896E-5;92794;370872;
946;529472;5.118755118755119E-5;4.491192187313343E-5;94488;377643;
964;539535;5.118755118755119E-5;4.4691955537340146E-5;96273;384880;
982;549597;5.156765676567657E-5;4.554316553010349E-5;98068;392041;
1000;559664;5.1610239471511145E-5;4.5033387637399577E-5;99870;399184;
1018;569736;5.189952252439278E-5;4.56470434820277E-5;101676;406382;
1036;579830;5.2159399123722096E-5;4.4818436909153825E-5;103446;413640;
1054;589891;5.2159399123722096E-5;4.541946875986489E-5;105308;420797;
1072;599938;5.2202965128419294E-5;4.531610939970292E-5;107078;427972;
1090;609973;5.2202965128419294E-5;4.5213594444376226E-5;108763;434800;
1107;619524;5.2202965128419294E-5;4.5203253533838645E-5;110556;441928;
1125;629635;5.2202965128419294E-5;4.560427409945198E-5;112289;449077;
1143;639745;5.229031583350764E-5;4.609550257983357E-5;114061;456288;
1161;649859;5.304476978569913E-5;4.6094040105014466E-5;115860;463519;
1179;659961;5.304476978569913E-5;4.604435434582936E-5;117646;470730;
1196;669532;5.304476978569913E-5;4.505785465660275E-5;119359;477506;
1214;679654;5.365958360163125E-5;4.4559314228416465E-5;121153;484741;
1232;689745;5.389092476826902E-5;4.562783731544303E-5;122923;491900;
1250;699800;5.391416864351952E-5;4.702627927138208E-5;124704;499090;
1268;709890;5.4549421776129175E-5;4.7782647066365405E-5;126487;506293;
1286;719961;5.46448087431694E-5;4.763608022938064E-5;128250;513169;
1303;729485;5.478851632697787E-5;4.7228683673984046E-5;130030;520165;
1321;739524;5.478851632697787E-5;4.796679211334776E-5;131772;527337;
1339;749624;5.5617352614015575E-5;4.800798450770826E-5;133595;534554;
1357;759752;5.5617352614015575E-5;4.726594592557618E-5;135393;541722;
1375;769853;5.5666889334224006E-5;4.8135332521280644E-5;137173;548885;
1393;779921;5.58659217877095E-5;4.720562784454068E-5;138991;556072;
1411;789971;5.58909009613235E-5;4.846603881367348E-5;140790;563230;
1429;799965;5.591590248266607E-5;4.9896099944785905E-5;142524;570060;
1446;809506;5.6268287193337834E-5;4.79477323640345E-5;144307;577208;
1464;819555;5.653550429669833E-5;4.935082986668734E-5;146084;584324;
1482;829608;5.671506352087114E-5;4.829747716413324E-5;147841;591463;
1500;839658;5.681818181818182E-5;4.9595888611257875E-5;149590;598652;
1518;849719;5.709065996802923E-5;4.8827715402808234E-5;151328;605803;
1536;859761;5.709065996802923E-5;4.961413969571631E-5;153064;612969;
1554;869818;5.709065996802923E-5;4.942824966203083E-5;154765;620242;
1572;879860;5.709065996802923E-5;5.0236947385785976E-5;156529;627446;
1590;889881;5.709065996802923E-5;4.8103841928682225E-5;158379;634613;
1608;899934;5.775005775005775E-5;5.006487565340013E-5;160169;641777;
1626;909942;5.775005775005775E-5;4.9355983968203694E-5;161912;648860;
1643;919480;5.788376939106274E-5;4.930086624185756E-5;163628;655816;
1661;929506;5.793742757821553E-5;4.814377312955185E-5;165409;663045;
1679;939516;5.793742757821553E-5;5.002768460223519E-5;167193;670251;
1697;949646;5.801810164771409E-5;4.876924197955437E-5;168994;677384;
1715;959669;5.809900069718801E-5;4.939396322143559E-5;170813;684617;
1733;969654;5.809900069718801E-5;4.8823496811222224E-5;172552;691818;
1752;979969;5.809900069718801E-5;5.069554532740037E-5;174409;699037;
1770;989928;5.8288645371881555E-5;4.98531096683229E-5;176319;706560;
1788;999961;5.8288645371881555E-5;5.098099515698571E-5;178059;713469;
