iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
47;422273;1.063223184474645E-7;9.98929215296495E-8;4654;18771;
48;431410;1.063223184474645E-7;9.997665596842598E-8;4763;19167;
50;449917;1.063223184474645E-7;1.0017838084683663E-7;4949;19989;
51;459078;1.063223184474645E-7;1.0035277417330178E-7;5040;20404;
52;468312;1.070249118676607E-7;1.0053178927579297E-7;5123;20832;
53;477498;1.070249118676607E-7;1.0067657399758249E-7;5235;21230;
54;486655;1.070249118676607E-7;1.010029720657586E-7;5353;21620;
55;495792;1.070249118676607E-7;1.0113379603999499E-7;5447;22010;
56;504963;1.070249118676607E-7;1.0122946047738262E-7;5536;22419;
57;514137;1.0754345266318994E-7;1.015329958586113E-7;5628;22815;
58;523300;1.0754345266318994E-7;1.0155809719231887E-7;5720;23204;
59;532442;1.0754345266318994E-7;1.018720414531708E-7;5823;23603;
60;541633;1.076117677342041E-7;1.0215978091304615E-7;5915;23993;
62;559918;1.0761422281223514E-7;1.0260643189501108E-7;6115;24793;
63;569056;1.0761422281223514E-7;1.0282718903643737E-7;6215;25185;
64;578224;1.0777014094610114E-7;1.0313296072928379E-7;6323;25600;
65;587407;1.0777014094610114E-7;1.031210175728956E-7;6434;26003;
66;596558;1.077978832807639E-7;1.0325193239491218E-7;6553;26407;
67;605745;1.08095113322593E-7;1.0359223391681915E-7;6653;26818;
68;614943;1.08095113322593E-7;1.0377793520405198E-7;6747;27222;
69;624094;1.0835909119230216E-7;1.0392717550307332E-7;6859;27626;
70;633302;1.0835909119230216E-7;1.0407638754634259E-7;6969;28037;
71;642432;1.0891143888129656E-7;1.0424004849265412E-7;7080;28441;
72;651619;1.0891143888129656E-7;1.0441902366541698E-7;7183;28841;
74;669905;1.0914518798512308E-7;1.0462947477629499E-7;7390;29641;
75;679040;1.0914518798512308E-7;1.048262595145515E-7;7503;30038;
76;688218;1.0915025110561018E-7;1.0494675902144905E-7;7601;30433;
77;697313;1.0943251362544228E-7;1.0516346591790072E-7;7715;30824;
78;706419;1.0943251362544228E-7;1.0526855536648727E-7;7813;31208;
79;715525;1.0943251362544228E-7;1.053718217886889E-7;7914;31601;
80;724633;1.0962539467882719E-7;1.0557215158138485E-7;8013;31994;
81;733775;1.0962539467882719E-7;1.0571270500502125E-7;8125;32399;
82;742925;1.0997944704093699E-7;1.0580853239677428E-7;8224;32800;
83;752068;1.1074910918954024E-7;1.0586802294905766E-7;8322;33207;
85;769710;1.1074910918954024E-7;1.059773570604988E-7;8467;33787;
86;779428;1.1074910918954024E-7;1.0606869291099442E-7;8629;34410;
87;788576;1.1074910918954024E-7;1.0623998119746211E-7;8717;34828;
88;797678;1.1074910918954024E-7;1.0619652374525949E-7;8820;35229;
89;806814;1.1074910918954024E-7;1.0632175872627444E-7;8921;35633;
90;815932;1.1086184441293998E-7;1.0628063525741549E-7;9015;36040;
91;825075;1.1086184441293998E-7;1.0638802596431298E-7;9113;36446;
92;834190;1.1125361462993933E-7;1.0628746197248847E-7;9220;36840;
93;843321;1.1125361462993933E-7;1.0629489072411851E-7;9321;37241;
94;852417;1.112670952155928E-7;1.0633896381609177E-7;9416;37647;
95;861585;1.112670952155928E-7;1.063032844938006E-7;9506;38042;
97;879796;1.112670952155928E-7;1.0618427069586354E-7;9687;38861;
98;888529;1.112670952155928E-7;1.0608352182340787E-7;9791;39270;
99;897795;1.1127987322106603E-7;1.0584747515487539E-7;9889;39676;
100;907003;1.1127987322106603E-7;1.0580616672081689E-7;9986;40084;
101;916223;1.1127987322106603E-7;1.057426237448072E-7;10092;40466;
102;925396;1.1205464860390553E-7;1.0572373669878136E-7;10181;40878;
103;934452;1.1205464860390553E-7;1.0561109231497074E-7;10289;41263;
104;943667;1.1205464860390553E-7;1.0575587673287195E-7;10395;41681;
105;952854;1.1205464860390553E-7;1.0565259635188624E-7;10481;42076;
106;962080;1.1205464860390553E-7;1.0587587304391264E-7;10574;42470;
108;979895;1.1260549868414845E-7;1.062616288703252E-7;10674;42934;
109;989605;1.1275216881615522E-7;1.0611298526606811E-7;10885;43681;
110;998236;1.1275216881615522E-7;1.0603863628726604E-7;10982;44087;
