iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
5084;469949;8.947745168217609E-5;8.211845641930181E-5;100304;403076;
5192;479891;9.064539521392314E-5;8.037540903354262E-5;102410;411720;
5301;489909;9.124087591240875E-5;8.173588197887324E-5;104644;420267;
5409;499933;9.164222873900293E-5;8.056790178568701E-5;106769;428853;
5518;509948;9.29368029739777E-5;8.396298036241375E-5;108908;437488;
5626;519875;9.335324869305452E-5;8.551335268521571E-5;111020;446019;
5735;529900;9.356287425149701E-5;8.217114583641057E-5;113105;454701;
5844;539917;9.356287425149701E-5;8.196815614229457E-5;115256;463321;
5953;549928;9.419743782969103E-5;8.658706984185724E-5;117368;471915;
6062;559940;9.549274255156608E-5;8.305340255147403E-5;119483;480527;
6170;569868;9.626492106276473E-5;8.357512594621053E-5;121650;489110;
6279;579871;9.671179883945841E-5;8.383897958315859E-5;123747;497722;
6388;589873;9.693679720822024E-5;8.436780042200701E-5;125952;506335;
6497;599890;9.704968944099378E-5;8.64285398887195E-5;128138;514998;
6606;609896;9.761811792268645E-5;8.48049658085543E-5;130167;523614;
6715;619897;9.780907668231612E-5;8.596103145097075E-5;132378;532191;
6824;629912;9.83477576711251E-5;8.5436783416058E-5;134553;540835;
6933;639921;9.83477576711251E-5;8.635299851428214E-5;136716;549478;
7042;649931;9.904912836767037E-5;8.98250467719285E-5;138915;558043;
7151;659948;1.0008006405124099E-4;8.745983265443697E-5;141019;566629;
7259;669874;1.0158472165786265E-4;8.767241431472422E-5;143084;575161;
7368;679887;1.0233319688907081E-4;9.092866574213199E-5;145290;583783;
7477;689895;1.0313531353135314E-4;9.257440218409447E-5;147420;592369;
7586;699918;1.0330578512396694E-4;8.902130676030569E-5;149607;601032;
7694;709885;1.0364842454394693E-4;9.276331663268123E-5;151776;609564;
7803;719899;1.0390689941812137E-4;9.144843346307915E-5;153950;618219;
7912;729903;1.0535187526337969E-4;9.215282568500288E-5;156134;626834;
8020;739898;1.0633772862611655E-4;8.901043294386315E-5;158216;635394;
8129;749898;1.0651896037494674E-4;9.652203049135333E-5;160308;643982;
8238;759917;1.0752688172043011E-4;9.377974532106059E-5;162414;652638;
8346;769885;1.0921799912625601E-4;9.56734068007601E-5;164500;661161;
8455;779883;1.0989010989010989E-4;9.406964499594498E-5;166629;669726;
8564;789879;1.1027790030877812E-4;9.693299611494996E-5;168811;678335;
8673;799881;1.1106175033318525E-4;9.880340291035666E-5;170969;686980;
8782;809871;1.1145786892554614E-4;9.589329342186677E-5;173062;695588;
8892;819951;1.1165698972755694E-4;9.804531181318389E-5;175226;704259;
9000;829875;1.1332728921124207E-4;9.889736150229271E-5;177304;712868;
9109;839946;1.1332728921124207E-4;9.943237749483259E-5;179445;721472;
9218;849941;1.1353315168029064E-4;9.791743074962708E-5;181594;730043;
9327;859943;1.1353315168029064E-4;9.947773987903474E-5;183777;738692;
9436;869947;1.1494252873563218E-4;9.948931416188232E-5;185854;747337;
9544;879885;1.1499540018399264E-4;1.018953015169906E-4;188014;755873;
9653;889902;1.1542012927054478E-4;9.885477603612917E-5;190133;764564;
9762;899902;1.1649580615097856E-4;1.0275363581509018E-4;192296;773159;
9871;909922;1.1748120300751879E-4;1.0182782770746507E-4;194457;781820;
9980;919926;1.1770244821092278E-4;1.0316938689321395E-4;196694;790454;
10089;929936;1.1814744801512288E-4;9.979195390073178E-5;198909;799179;
10198;939934;1.1904761904761905E-4;9.983557373960313E-5;201038;807850;
10306;949921;1.1973180076628352E-4;1.0339398145229844E-4;203193;816372;
10415;959931;1.1973180076628352E-4;1.0429052731823996E-4;205307;825045;
10524;969929;1.1973180076628352E-4;9.991461319332658E-5;207441;833662;
10633;979941;1.2030798845043312E-4;1.0365287678976246E-4;209566;842253;
10742;989939;1.2077294685990338E-4;1.0090731205660343E-4;211717;850900;
10851;999938;1.2088974854932302E-4;1.0604417770554356E-4;213832;859584;
