iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
246;848015;1.9613296402803736E-5;1.8561265905130645E-5;24578;98221;
249;858167;1.9643301221774034E-5;1.866134333219212E-5;24908;99418;
252;868276;1.970641384651461E-5;1.875125768201558E-5;25230;100590;
255;878412;1.9737390077540318E-5;1.8772347422933473E-5;25539;101783;
258;888562;1.9841828876924723E-5;1.876162583423651E-5;25857;102997;
261;898688;1.9841828876924723E-5;1.8756218132041887E-5;26136;104184;
264;908826;1.9841828876924723E-5;1.869136383827978E-5;26427;105388;
267;918989;1.9841828876924723E-5;1.8625597183956212E-5;26712;106585;
270;929129;1.9841828876924723E-5;1.857016425749917E-5;27025;107789;
273;939271;1.9850407330358436E-5;1.853725534886438E-5;27315;108988;
276;949384;1.9850407330358436E-5;1.8499840170382407E-5;27606;110181;
279;959529;1.9880620847932353E-5;1.8424369196793344E-5;27921;111417;
282;969701;1.9880620847932353E-5;1.84718591040207E-5;28206;112642;
285;979837;1.994934462413043E-5;1.8627093647309867E-5;28493;113848;
288;989700;1.994934462413043E-5;1.8761879937751534E-5;28810;115036;
291;999839;1.994934462413043E-5;1.8767459241228452E-5;29037;116014;
