iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
18;320166;3.8527684568606684E-7;3.720086033522961E-7;1760;7139;
19;335641;3.8527684568606684E-7;3.7269963953495166E-7;1861;7534;
20;349526;3.8527684568606684E-7;3.735020947529578E-7;1890;7633;
20;351144;3.8527684568606684E-7;3.735020947529578E-7;1951;7929;
21;366754;3.880068630653944E-7;3.739765425300782E-7;2058;8340;
21;366754;3.880068630653944E-7;3.739765425300782E-7;2058;8340;
22;382275;3.880068630653944E-7;3.746674470755794E-7;2154;8736;
23;397826;3.9011769460728657E-7;3.747681725467174E-7;2247;9139;
23;397826;3.9011769460728657E-7;3.747681725467174E-7;2247;9139;
24;413474;3.9019310500689603E-7;3.7536084861678605E-7;2358;9557;
25;428929;3.906480116094344E-7;3.7568151211289E-7;2452;9954;
25;428929;3.906480116094344E-7;3.7568151211289E-7;2452;9954;
26;444474;3.906480116094344E-7;3.764603098570831E-7;2570;10366;
27;458362;3.906480116094344E-7;3.771931932945576E-7;2679;10757;
27;459978;3.906480116094344E-7;3.771931932945576E-7;2682;10765;
28;475481;3.906480116094344E-7;3.775159574378553E-7;2786;11162;
29;489374;3.906480116094344E-7;3.776109580618423E-7;2818;11300;
29;490911;3.906480116094344E-7;3.776109580618423E-7;2873;11553;
30;506404;3.906480116094344E-7;3.7771181301803277E-7;2973;11946;
30;506404;3.906480116094344E-7;3.7771181301803277E-7;2973;11946;
31;523455;3.906480116094344E-7;3.7807923001213075E-7;3086;12346;
32;538884;3.906693470751022E-7;3.783349569285969E-7;3156;12617;
32;540461;3.906693470751022E-7;3.783349569285969E-7;3192;12739;
33;557458;3.9163505127442827E-7;3.78514712886974E-7;3285;13137;
33;557458;3.9163505127442827E-7;3.78514712886974E-7;3285;13137;
34;574497;3.926702290233404E-7;3.7915317460172064E-7;3386;13541;
35;589927;3.926702290233404E-7;3.795365235471534E-7;3387;13547;
35;591558;3.926702290233404E-7;3.795365235471534E-7;3477;13937;
36;608675;3.9335277859682606E-7;3.800329254807946E-7;3588;14343;
36;608675;3.9335277859682606E-7;3.800329254807946E-7;3588;14343;
37;625695;3.945846881727422E-7;3.803955975349761E-7;3691;14739;
37;625695;3.945846881727422E-7;3.803955975349761E-7;3691;14739;
38;642652;3.9461249763035246E-7;3.8108329895359363E-7;3790;15132;
39;659742;3.9461249763035246E-7;3.8113236648304937E-7;3891;15548;
39;659742;3.9461249763035246E-7;3.8113236648304937E-7;3891;15548;
40;676755;3.9743865097239707E-7;3.818320994326471E-7;3991;15933;
40;676755;3.9743865097239707E-7;3.818320994326471E-7;3991;15933;
41;693857;3.9743865097239707E-7;3.826814493033697E-7;4105;16347;
42;709285;3.9743865097239707E-7;3.8372908373167E-7;4146;16517;
42;710874;3.9743865097239707E-7;3.8372908373167E-7;4191;16749;
43;727933;3.9743865097239707E-7;3.8405641591197844E-7;4291;17156;
43;727933;3.9743865097239707E-7;3.8405641591197844E-7;4291;17156;
44;744943;3.9743865097239707E-7;3.844551079202321E-7;4390;17557;
44;744943;3.9743865097239707E-7;3.844551079202321E-7;4390;17557;
45;761999;3.989509186642798E-7;3.8479181259531604E-7;4494;17960;
46;779081;3.989509186642799E-7;3.8508239658436815E-7;4584;18367;
46;779081;3.989509186642799E-7;3.8508239658436815E-7;4584;18367;
47;796122;3.989509186642799E-7;3.8566211875020536E-7;4691;18767;
47;796122;3.989509186642799E-7;3.8566211875020536E-7;4691;18767;
48;813046;3.989509186642799E-7;3.8612358399070016E-7;4796;19159;
49;828467;3.989509186642799E-7;3.8658492043371207E-7;4875;19519;
49;830128;3.989509186642799E-7;3.8658492043371207E-7;4893;19565;
50;847164;3.9951364806539063E-7;3.8665157920677297E-7;4986;19963;
50;847164;3.9951364806539063E-7;3.8665157920677297E-7;4986;19963;
51;864231;3.9951364806539063E-7;3.867653029541581E-7;5076;20378;
52;879652;3.9963735308032035E-7;3.8748848717498753E-7;5090;20446;
52;881239;3.9963735308032035E-7;3.8748848717498753E-7;5176;20759;
53;898340;3.9967591079745206E-7;3.877904639538545E-7;5277;21164;
53;898340;3.9967591079745206E-7;3.877904639538545E-7;5277;21164;
54;915373;3.9967591079745206E-7;3.8784218205080084E-7;5379;21552;
54;915373;3.9967591079745206E-7;3.8784218205080084E-7;5379;21552;
55;932409;3.9967591079745206E-7;3.8808683670360575E-7;5460;21949;
56;949502;3.9967591079745206E-7;3.8808537211997647E-7;5560;22356;
56;949502;3.9967591079745206E-7;3.8808537211997647E-7;5560;22356;
57;966586;3.9972649114569837E-7;3.8797084389928417E-7;5652;22752;
57;966586;3.9972649114569837E-7;3.8797084389928417E-7;5652;22752;
58;983761;3.9972649114569837E-7;3.8805232308083357E-7;5764;23156;
59;999195;4.013689571294607E-7;3.8788836208543016E-7;5803;23341;
