iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
386;299450;2.427071359781293E-5;2.3658287544841005E-5;7731;30600;
400;309447;2.4442742143247194E-5;2.3794259468275797E-5;8019;31710;
414;319429;2.4618511545097176E-5;2.40131938235037E-5;8319;32817;
428;329405;2.4807149221948567E-5;2.4167461794191663E-5;8600;33920;
442;339399;2.514147105764134E-5;2.4378758972285142E-5;8881;35029;
456;349370;2.53438912605139E-5;2.445330748900829E-5;9157;36138;
470;359330;2.5824818890545118E-5;2.5198989267242643E-5;9444;37255;
485;369831;2.6308063210909607E-5;2.5585290533551908E-5;9740;38444;
499;379623;2.6555106892271743E-5;2.5719836475299754E-5;10014;39537;
513;389444;2.6661618733519766E-5;2.579123230200056E-5;10308;40645;
528;399935;2.676420255790839E-5;2.599483097170777E-5;10571;41810;
542;409734;2.6827690039307953E-5;2.5963360366826717E-5;10858;42903;
556;419519;2.69483524046823E-5;2.5973357558101776E-5;11137;44006;
571;429955;2.7001295522159137E-5;2.6417934406672573E-5;11456;45131;
585;439859;2.7303560438888334E-5;2.63244146125725E-5;11746;46279;
599;449645;2.7396960033314723E-5;2.6890704150716073E-5;12009;47381;
613;459432;2.7482856194305997E-5;2.659545577735733E-5;12265;48477;
628;469930;2.7818764090204E-5;2.7020950530958087E-5;12579;49655;
642;479709;2.805815670256053E-5;2.7310457878786042E-5;12865;50753;
656;489487;2.8236351818166944E-5;2.7466046644573452E-5;13128;51866;
671;499962;2.8281310804818242E-5;2.755175679827657E-5;13431;53021;
685;509756;2.856320236914625E-5;2.783782310711779E-5;13684;54134;
699;519545;2.856760867404017E-5;2.7727119819359245E-5;13957;55227;
714;529973;2.8570155158798643E-5;2.8021226961490158E-5;14249;56334;
728;539930;2.8738175677617434E-5;2.7796847200404455E-5;14529;57499;
742;549854;2.8965491671841812E-5;2.8020259493073347E-5;14819;58616;
756;559795;2.8988481716674702E-5;2.8294832866513993E-5;15114;59705;
770;569716;2.910369354974841E-5;2.8185046110355123E-5;15385;60815;
784;579655;2.9258347699182055E-5;2.8355651648384463E-5;15623;61939;
798;589600;2.938058671856452E-5;2.8264136882671314E-5;15904;63069;
812;599520;2.9808729307525358E-5;2.896242645961087E-5;16211;64167;
826;609454;3.0106299321644865E-5;2.9236124622606437E-5;16470;65276;
840;619357;3.019958300415786E-5;2.9492114082000697E-5;16746;66349;
855;629926;3.0538398065575685E-5;2.9518756798572345E-5;17047;67533;
869;639921;3.075677664059721E-5;2.9938068308065398E-5;17349;68677;
883;649823;3.087551855433413E-5;2.985977625036737E-5;17617;69752;
897;659842;3.11217007884994E-5;3.0247960088926614E-5;17872;70840;
911;669758;3.114218963226679E-5;3.0212219610545303E-5;18139;71949;
925;679660;3.1188383449946695E-5;3.0281452258241057E-5;18384;73042;
939;689574;3.141634957097833E-5;3.054017977214884E-5;18649;74119;
953;699496;3.150366356103551E-5;3.0613775036649625E-5;18925;75196;
967;709424;3.155022006278492E-5;3.0363671596562556E-5;19228;76298;
981;719347;3.161505508923349E-5;3.072870554802754E-5;19497;77422;
996;729953;3.177314482961965E-5;3.060760002712675E-5;19826;78592;
1010;739875;3.1795370085389644E-5;3.0731214877248543E-5;20119;79692;
1024;749780;3.1795370085389644E-5;3.082865611581335E-5;20401;80793;
1038;759699;3.1795370085389644E-5;3.0967234223316066E-5;20672;81897;
1052;769630;3.211002693389059E-5;3.099045913664182E-5;20969;83015;
1066;779549;3.211002693389059E-5;3.111550383260255E-5;21256;84114;
1080;789470;3.211002693389059E-5;3.108108007703176E-5;21541;85219;
1094;799376;3.2176170971302076E-5;3.1131873556908684E-5;21840;86302;
1108;809318;3.2176170971302076E-5;3.120537542390473E-5;22112;87416;
1123;819956;3.2208567221212315E-5;3.132570297814496E-5;22401;88612;
1137;829871;3.232835261180761E-5;3.0890375775617475E-5;22676;89712;
1151;839799;3.232835261180761E-5;3.1016843253860235E-5;22950;90828;
1165;849726;3.233178097675602E-5;3.107576208703898E-5;23236;91928;
1179;859659;3.243574964531506E-5;3.115106314675785E-5;23502;93057;
1193;869569;3.246483409171185E-5;3.1543486398706115E-5;23777;94155;
1207;879487;3.2485082849955295E-5;3.135973928064189E-5;24046;95258;
1222;889928;3.251916191615907E-5;3.142362104115304E-5;24342;96440;
1236;899763;3.2621361250259326E-5;3.13176283821012E-5;24652;97574;
1250;909526;3.262136125025934E-5;3.119119048595576E-5;24910;98662;
1265;919950;3.276447649247105E-5;3.157627112981943E-5;25236;99818;
1279;929801;3.2831536135045266E-5;3.1791613889239994E-5;25511;100981;
1293;939593;3.287488214354751E-5;3.198926196566334E-5;25817;102115;
1307;949366;3.304000417625651E-5;3.1731592414198967E-5;26088;103224;
1322;959885;3.304000417625651E-5;3.196178172780349E-5;26398;104423;
1336;969679;3.304000417625651E-5;3.189493397490226E-5;26677;105550;
1350;979487;3.304707953044062E-5;3.2180141978735924E-5;26965;106657;
1365;989952;3.304707953044064E-5;3.201088386670361E-5;27247;107782;
1379;999779;3.319109841293442E-5;3.176041943493185E-5;27508;108937;
