iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
76;318285;1.6983932181120726E-5;1.60255202053007E-5;7469;30351;
78;326706;1.711432023631453E-5;1.607729357462097E-5;7691;31171;
81;339366;1.7121557924798688E-5;1.6099081746891262E-5;8009;32354;
83;347839;1.7121557924798688E-5;1.610887791597719E-5;8242;33171;
85;356283;1.7121557924798688E-5;1.6140279677708396E-5;8451;33982;
88;368927;1.7196531941010387E-5;1.6182366861856752E-5;8742;35155;
90;377351;1.7225703919777822E-5;1.624755786113451E-5;8937;35961;
93;389700;1.7225703919777822E-5;1.6361280703689762E-5;9206;37116;
95;398419;1.726551531002304E-5;1.637955346359791E-5;9439;37963;
97;406883;1.7280218090176476E-5;1.6427834594147502E-5;9645;38770;
100;419533;1.7280218090176476E-5;1.6517894452736705E-5;9962;39993;
102;427983;1.7280218090176476E-5;1.6568050706125172E-5;10175;40793;
104;436430;1.7466992624038343E-5;1.658842955915351E-5;10376;41605;
107;449062;1.7823392989417903E-5;1.6602514968875246E-5;10712;42802;
109;457460;1.7823392989417903E-5;1.660510214764733E-5;10880;43590;
112;469766;1.783022558444805E-5;1.6664247476869128E-5;11137;44646;
114;478518;1.783022558444805E-5;1.667529381891935E-5;11359;45608;
116;486926;1.788151919956598E-5;1.6715814629446024E-5;11557;46405;
119;499574;1.788151919956598E-5;1.677000832281898E-5;11853;47586;
121;508008;1.789385721775572E-5;1.6866218312466335E-5;12069;48364;
123;516410;1.7911375944735522E-5;1.692786074203547E-5;12249;49156;
126;529035;1.8005573084981273E-5;1.700466389992932E-5;12570;50356;
128;537450;1.8005573084981273E-5;1.703333697648429E-5;12773;51149;
131;549750;1.8005573084981273E-5;1.7113034259615758E-5;13039;52234;
133;558459;1.8041748606274916E-5;1.7166137890040208E-5;13250;53151;
135;566879;1.8115416944436396E-5;1.7181444615938488E-5;13451;53960;
138;579499;1.826119794919444E-5;1.7200738796224543E-5;13760;55166;
140;587921;1.826119794919444E-5;1.7223905561717922E-5;13965;55974;
142;596340;1.826119794919444E-5;1.7140405088631464E-5;14169;56777;
145;608986;1.843478363463145E-5;1.7151156158632255E-5;14459;58000;
147;617425;1.8471668893118465E-5;1.7233244842560434E-5;14654;58797;
150;629755;1.8533118497423713E-5;1.7321229695850325E-5;14895;59874;
152;638470;1.8543758634437614E-5;1.7368495426448818E-5;15110;60795;
154;646912;1.8543758634437614E-5;1.7457366124175027E-5;15334;61597;
157;659515;1.862587252899864E-5;1.7510090615371885E-5;15641;62779;
159;667938;1.8692392383223925E-5;1.757675976758994E-5;15826;63576;
161;676342;1.8692392383223925E-5;1.762741856090305E-5;16017;64359;
164;688981;1.876962129285901E-5;1.7698463671963643E-5;16341;65541;
166;697379;1.880504471651582E-5;1.775588002291888E-5;16548;66330;
169;709721;1.9252776635446364E-5;1.7844399932004117E-5;16829;67456;
171;718484;1.9252776635446364E-5;1.7822777886780326E-5;17062;68333;
173;726913;1.9307628443998223E-5;1.7835706189747465E-5;17247;69121;
176;739564;1.9307628443998223E-5;1.7868500679729368E-5;17567;70318;
178;747979;1.9307628443998223E-5;1.7921570101739122E-5;17772;71117;
180;756463;1.9307628443998223E-5;1.7972493374280094E-5;17983;71916;
183;769119;1.9366341066829754E-5;1.8029612151144668E-5;18271;73111;
185;777504;1.949054065590347E-5;1.8096995634938932E-5;18473;73889;
188;789819;1.949054065590347E-5;1.81840393802054E-5;18741;74902;
190;798534;1.949054065590347E-5;1.8206629149242484E-5;18999;75874;
192;806961;1.949054065590347E-5;1.822806904826672E-5;19211;76677;
195;819545;1.949054065590347E-5;1.827116701415181E-5;19501;77872;
197;827951;1.949458342999398E-5;1.8264428288704754E-5;19719;78662;
199;836354;1.949458342999398E-5;1.8301172788508077E-5;19890;79442;
202;849008;1.951225603826276E-5;1.8275611850194618E-5;20175;80661;
204;857380;1.951225603826276E-5;1.8331034918984172E-5;20379;81447;
207;869684;1.951225603826276E-5;1.8432979863850394E-5;20656;82621;
209;878404;1.952496540176131E-5;1.843094517301059E-5;20880;83446;
211;886807;1.952496540176131E-5;1.843667098584428E-5;21072;84244;
214;899390;1.9597913527734177E-5;1.8471376997543646E-5;21412;85425;
216;907795;1.9597913527734177E-5;1.8457854660498802E-5;21634;86231;
218;916230;1.9597913527734177E-5;1.8418463821578217E-5;21836;87042;
221;928836;1.9597913527734177E-5;1.8369459485071566E-5;22120;88226;
223;937237;1.9687666976025533E-5;1.838919708497184E-5;22355;89025;
226;949903;1.9723103406653338E-5;1.8416470162781362E-5;22677;90245;
228;958302;1.9723103406653338E-5;1.8438329872151393E-5;22871;91044;
230;966676;1.9723103406653338E-5;1.843443277068833E-5;23092;91842;
233;979254;1.9723103406653338E-5;1.8500237730921922E-5;23360;93034;
235;987665;1.9723103406653338E-5;1.8489009242911838E-5;23561;93837;
238;999965;1.9782080600109213E-5;1.8498022465250287E-5;23839;95018;
