iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
262;559578;3.4080305468593975E-5;3.2435213802172E-5;26143;104435;
266;568121;3.4080305468593975E-5;3.241946507892944E-5;26517;106038;
271;578762;3.442812474824434E-5;3.2460176192827964E-5;27032;108001;
276;589423;3.475069848903964E-5;3.267020465656725E-5;27484;109985;
281;599889;3.475069848903964E-5;3.270023553721199E-5;27901;111727;
285;608624;3.4878059328974066E-5;3.2928738163733514E-5;28334;113616;
290;619282;3.497995648493413E-5;3.332901189568892E-5;28865;115601;
295;629949;3.529333704148662E-5;3.361114384162956E-5;29331;117614;
299;638470;3.529333704148663E-5;3.3856254892723345E-5;29732;119206;
304;649124;3.5389385873831195E-5;3.404374362324257E-5;30209;121205;
309;659766;3.549666579818159E-5;3.422993799193598E-5;30726;123208;
313;668310;3.554418141750192E-5;3.431630427520844E-5;31105;124818;
318;678975;3.558488382602977E-5;3.437702639853159E-5;31626;126838;
323;689618;3.581141137785837E-5;3.446550191177352E-5;32099;128812;
327;698128;3.6353695280417864E-5;3.45171337290696E-5;32525;130388;
332;708802;3.6815489601833115E-5;3.4797882650698996E-5;33024;132396;
337;719456;3.682226775091062E-5;3.506212150647015E-5;33540;134377;
342;729928;3.6866903106405274E-5;3.546195363932474E-5;33979;136022;
346;738639;3.712203274311776E-5;3.563405320405284E-5;34486;137955;
351;749328;3.712203274311776E-5;3.5629013270970207E-5;34992;139962;
356;759823;3.733558342449437E-5;3.570996137511846E-5;35517;141845;
360;768549;3.7361054239284115E-5;3.57456559762521E-5;35927;143582;
365;779207;3.7361054239284115E-5;3.5926271447993153E-5;36397;145578;
370;789866;3.7597377206966074E-5;3.6064516830353E-5;36892;147563;
374;798380;3.772107378317475E-5;3.607336436937541E-5;37272;149156;
379;809029;3.8012176060235606E-5;3.6173401174464E-5;37757;151161;
384;819689;3.844482974707143E-5;3.634780857106977E-5;38251;153170;
388;828222;3.844482974707143E-5;3.658547397779826E-5;38638;154772;
393;838884;3.854408209581132E-5;3.703315116393262E-5;39127;156768;
398;849415;3.877883885298396E-5;3.732450120393366E-5;39638;158758;
403;859857;3.888729450981395E-5;3.746303765107684E-5;40168;160760;
407;868342;3.9000708252861855E-5;3.749712522676344E-5;40561;162351;
412;878739;3.9494595559543615E-5;3.763707512405966E-5;41059;164330;
417;888744;3.985365737013682E-5;3.80632410894883E-5;41560;166340;
422;899153;4.0317508442486214E-5;3.8536146696996955E-5;42060;168327;
427;909808;4.047118168565707E-5;3.883441758841862E-5;42557;170293;
431;918352;4.0609763724272704E-5;3.8899365220346446E-5;42959;171897;
436;928777;4.0711838351203105E-5;3.887906781349769E-5;43454;173928;
441;939203;4.07151535287009E-5;3.905855349086481E-5;43933;175913;
446;949800;4.0715153528700914E-5;3.8925754000101265E-5;44422;177898;
450;958270;4.0739769021805516E-5;3.896405772092537E-5;44785;179490;
455;968887;4.135813497971794E-5;3.9018124168111724E-5;45272;181512;
460;979495;4.160149099743732E-5;3.906105103653925E-5;45746;183536;
465;989894;4.17872228044575E-5;3.9466769898815935E-5;46161;185248;
469;998528;4.196757417349062E-5;3.977847720381413E-5;46611;187107;
