iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
791;619457;2.6600852610527854E-5;2.5847925969852066E-5;15534;62401;
804;629573;2.6600852610527854E-5;2.576097278364347E-5;15772;63437;
817;639672;2.666446240444121E-5;2.5563664783872433E-5;16030;64476;
830;649785;2.6696666600814898E-5;2.5832071802907654E-5;16275;65526;
843;659862;2.671038622684276E-5;2.587820005947693E-5;16526;66530;
856;669946;2.6766967848588895E-5;2.6146953085768622E-5;16776;67547;
868;679280;2.7025244821692822E-5;2.620951041146754E-5;17010;68503;
881;689382;2.725155034069888E-5;2.6114633052161423E-5;17268;69535;
894;699468;2.73437863159662E-5;2.6139850850133898E-5;17552;70553;
907;709585;2.73437863159662E-5;2.658349374762634E-5;17806;71599;
920;719673;2.7518537863031416E-5;2.6766071496044478E-5;18073;72616;
933;729760;2.7833878506233667E-5;2.6701625076336178E-5;18326;73641;
946;739826;2.7880330928375974E-5;2.7074318095286404E-5;18577;74611;
959;749914;2.794934014402852E-5;2.680767626917517E-5;18853;75640;
972;759971;2.795298084997186E-5;2.684957723986596E-5;19082;76603;
984;769324;2.7962188410343978E-5;2.7094015568879802E-5;19328;77609;
997;779442;2.7962188410343978E-5;2.6870465225299943E-5;19584;78661;
1010;789559;2.805264696360953E-5;2.7195885332852825E-5;19822;79683;
1023;799667;2.8163698682220523E-5;2.6998365147083493E-5;20089;80706;
1036;809754;2.823882363838039E-5;2.735369334741181E-5;20350;81744;
1049;819846;2.8256234314257916E-5;2.728868580598274E-5;20580;82765;
1062;829941;2.8256234314257916E-5;2.7363151975160496E-5;20816;83814;
1075;839811;2.8508595626667392E-5;2.750082928235786E-5;21072;84823;
1088;849698;2.8518091592125154E-5;2.777701505386667E-5;21333;85848;
1101;859602;2.8675496043068304E-5;2.7791189397341674E-5;21595;86864;
1114;869493;2.880310428336725E-5;2.793493787563049E-5;21853;87887;
1128;879947;2.903634188550389E-5;2.7971549460856937E-5;22127;89004;
1141;889532;2.9049280943148813E-5;2.811451240358684E-5;22376;90029;
1154;899445;2.9245375721190974E-5;2.8406493758094184E-5;22643;91050;
1167;909570;2.9483496318100956E-5;2.8380210905345017E-5;22905;92067;
1180;919701;2.9483496318100956E-5;2.8413574580955376E-5;23161;93089;
1193;929824;2.948737380141198E-5;2.860431372733616E-5;23423;94104;
1206;939923;2.9659491244814756E-5;2.865888297037439E-5;23705;95143;
1219;949629;3.0009699134760335E-5;2.9002997744554688E-5;23972;96155;
1232;959590;3.003352943225815E-5;2.862868327337085E-5;24221;97190;
1245;969741;3.003352943225815E-5;2.904162245809768E-5;24474;98230;
1258;979660;3.0114223248782613E-5;2.8983887142090244E-5;24732;99243;
1271;989687;3.0114223248782613E-5;2.866571325088689E-5;24998;100254;
1284;999802;3.012324020030748E-5;2.8935509810118417E-5;25279;101288;
