iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
16;287091;3.821467460319221E-7;3.701789472816742E-7;1634;6379;
16;287091;3.821467460319221E-7;3.701789472816742E-7;1634;6379;
17;305958;3.8312673096656996E-7;3.708907805218394E-7;1737;6781;
17;305958;3.8312673096656996E-7;3.708907805218394E-7;1737;6781;
18;324710;3.8312673096656996E-7;3.711143216235662E-7;1848;7169;
18;324710;3.8312673096656996E-7;3.711143216235662E-7;1848;7169;
19;343740;3.845639713705964E-7;3.709032648227321E-7;1952;7580;
19;343740;3.845639713705964E-7;3.709032648227321E-7;1952;7580;
20;362718;3.8456397137059656E-7;3.7101575858900687E-7;2063;7981;
21;379700;3.8515276159922164E-7;3.712360877375139E-7;2079;8030;
21;381660;3.8515276159922164E-7;3.712360877375139E-7;2161;8378;
22;398682;3.8515276159922164E-7;3.7169563294457833E-7;2233;8617;
22;400615;3.8515276159922164E-7;3.7169563294457833E-7;2273;8751;
23;419421;3.885162068758666E-7;3.720792000207049E-7;2359;9136;
23;419421;3.885162068758666E-7;3.720792000207049E-7;2359;9136;
24;438358;3.885162068758666E-7;3.7253425834384763E-7;2467;9540;
24;438358;3.885162068758666E-7;3.7253425834384763E-7;2467;9540;
25;457280;3.885162068758666E-7;3.727549173938359E-7;2571;9937;
25;457280;3.885162068758666E-7;3.727549173938359E-7;2571;9937;
26;476177;3.885162068758666E-7;3.733224796697228E-7;2689;10327;
26;476177;3.885162068758666E-7;3.733224796697228E-7;2689;10327;
27;495106;3.885162068758666E-7;3.7330339786208115E-7;2768;10716;
27;495106;3.885162068758666E-7;3.7330339786208115E-7;2768;10716;
28;513968;3.885162068758666E-7;3.738027038510844E-7;2870;11111;
28;513968;3.885162068758666E-7;3.738027038510844E-7;2870;11111;
29;532962;3.885162068758666E-7;3.7395034960025173E-7;2946;11518;
30;549879;3.885162068758666E-7;3.743663124586921E-7;2950;11534;
30;551898;3.885162068758666E-7;3.743663124586921E-7;3033;11917;
31;568769;3.885162068758666E-7;3.745873189617603E-7;3096;12145;
31;570863;3.885162068758666E-7;3.745873189617603E-7;3145;12329;
32;589892;3.885162068758666E-7;3.746677100279126E-7;3248;12745;
32;589892;3.885162068758666E-7;3.746677100279126E-7;3248;12745;
33;608625;3.885162068758666E-7;3.742846430011432E-7;3336;13137;
33;608625;3.885162068758666E-7;3.742846430011432E-7;3336;13137;
34;627410;3.885162068758666E-7;3.745334745211066E-7;3445;13533;
34;627410;3.885162068758666E-7;3.745334745211066E-7;3445;13533;
35;646238;3.885162068758666E-7;3.747557912283468E-7;3542;13914;
35;646238;3.885162068758666E-7;3.747557912283468E-7;3542;13914;
36;665029;3.9134902627274687E-7;3.753066162322687E-7;3638;14308;
36;665029;3.9134902627274687E-7;3.753066162322687E-7;3638;14308;
37;683815;3.9134902627274687E-7;3.7505317733291396E-7;3738;14703;
37;683815;3.9134902627274687E-7;3.7505317733291396E-7;3738;14703;
38;702620;3.9134902627274687E-7;3.750409949598815E-7;3843;15099;
39;719568;3.9134902627274745E-7;3.7572386095098994E-7;3858;15171;
39;721579;3.9134902627274745E-7;3.7572386095098994E-7;3932;15491;
40;738449;3.9134902627274745E-7;3.759318976974276E-7;4015;15785;
40;740420;3.9134902627274745E-7;3.759318976974276E-7;4040;15880;
41;759261;3.9134902627274745E-7;3.767000158486122E-7;4139;16270;
41;759261;3.9134902627274745E-7;3.767000158486122E-7;4139;16270;
42;778052;3.9575710391916687E-7;3.7749730128595196E-7;4235;16663;
42;778052;3.9575710391916687E-7;3.7749730128595196E-7;4235;16663;
43;797031;3.9575710391916687E-7;3.780961540838973E-7;4327;17072;
43;797031;3.9575710391916687E-7;3.780961540838973E-7;4327;17072;
44;815843;3.958764871694056E-7;3.78674616823279E-7;4433;17480;
44;815843;3.958764871694056E-7;3.78674616823279E-7;4433;17480;
45;834734;3.967981563170468E-7;3.7915389684955097E-7;4539;17879;
45;834734;3.967981563170468E-7;3.7915389684955097E-7;4539;17879;
46;853522;3.9811411750083397E-7;3.7937159965911114E-7;4633;18281;
46;853522;3.9811411750083397E-7;3.7937159965911114E-7;4633;18281;
47;872355;3.9811411750083397E-7;3.7939928903306714E-7;4724;18681;
48;888840;3.9811411750083397E-7;3.8007670874408167E-7;4782;18922;
48;890657;3.9811411750083397E-7;3.8007670874408167E-7;4815;19070;
49;909220;3.9811411750083397E-7;3.81004341933455E-7;4905;19469;
49;909220;3.9811411750083397E-7;3.81004341933455E-7;4905;19469;
50;927943;3.9835980925576247E-7;3.816127019890858E-7;5004;19853;
50;927943;3.9835980925576247E-7;3.816127019890858E-7;5004;19853;
51;946627;3.9835980925576247E-7;3.824753868956245E-7;5089;20259;
51;946627;3.9835980925576247E-7;3.824753868956245E-7;5089;20259;
52;965318;4.0053412026004877E-7;3.826046273198294E-7;5189;20666;
52;965318;4.0053412026004877E-7;3.826046273198294E-7;5189;20666;
53;984323;4.0053412026004877E-7;3.830503076979464E-7;5279;21072;
53;984323;4.0053412026004877E-7;3.830503076979464E-7;5279;21072;
