iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
368;299778;2.376959089681713E-5;2.3402884829304238E-5;7201;29108;
380;309237;2.3888948876693844E-5;2.3479478192917426E-5;7424;30044;
393;319647;2.395378261367387E-5;2.3464391784932863E-5;7696;31081;
405;329229;2.4057163670026205E-5;2.367121053827559E-5;7953;32013;
418;339607;2.433763898617185E-5;2.3758222399154257E-5;8212;33014;
431;349949;2.4493438942510483E-5;2.4089443566116094E-5;8456;33976;
443;359588;2.4613045997352635E-5;2.412642865639513E-5;8717;34990;
456;369931;2.4756298992715696E-5;2.428330455138896E-5;8949;35977;
468;379581;2.502705424563952E-5;2.462945416585036E-5;9192;36978;
481;389905;2.5033168948857226E-5;2.464118691850822E-5;9429;37994;
493;399545;2.5234325950778927E-5;2.4711595159275654E-5;9672;38980;
506;409897;2.5234325950778927E-5;2.4666573838663162E-5;9949;40005;
518;419521;2.545850772411124E-5;2.467455223200202E-5;10184;40963;
531;429869;2.545850772411124E-5;2.487653625516464E-5;10429;41995;
543;439436;2.5548174404101614E-5;2.5120432415385345E-5;10642;42968;
556;449850;2.556622803541436E-5;2.5150388757357464E-5;10895;43993;
568;459510;2.5737137350866186E-5;2.51382285722198E-5;11144;44946;
580;469241;2.583785711148259E-5;2.52686062424902E-5;11372;45904;
593;479743;2.609983395285639E-5;2.5495332690654657E-5;11637;46930;
605;489300;2.6452885031000153E-5;2.5638454597337212E-5;11885;47865;
618;499621;2.6466369184677045E-5;2.5812367897447796E-5;12151;48887;
631;509934;2.6481297583581616E-5;2.606294761931577E-5;12390;49912;
643;519464;2.6523046140021498E-5;2.6096433314517472E-5;12652;50862;
656;529773;2.6686108386162948E-5;2.6202461368411934E-5;12907;51885;
668;539447;2.670679094938903E-5;2.6158785734484444E-5;13147;52849;
681;549940;2.677890957351372E-5;2.619718644742899E-5;13376;53888;
693;559617;2.677890957351372E-5;2.6238170963943803E-5;13617;54824;
706;569906;2.677909602341134E-5;2.624223890390185E-5;13867;55829;
718;579534;2.6793690193134276E-5;2.6233206260119774E-5;14108;56787;
730;589224;2.6972309687428684E-5;2.6477275358945478E-5;14338;57742;
743;599676;2.7059117677938055E-5;2.6499370265723547E-5;14604;58789;
756;609944;2.7321807173613683E-5;2.6715425027254393E-5;14838;59754;
768;619666;2.7377428514796396E-5;2.668316841342371E-5;15083;60782;
780;629230;2.7421676835538483E-5;2.6873240868594372E-5;15332;61738;
793;639604;2.7453702076817662E-5;2.691359686305823E-5;15596;62764;
805;649296;2.7528219177478834E-5;2.6926112560457665E-5;15846;63720;
818;659789;2.757917705941989E-5;2.6912350666719975E-5;16113;64743;
830;669440;2.7710963565625097E-5;2.704747631013438E-5;16351;65711;
843;679770;2.778568126044743E-5;2.7306657118883103E-5;16593;66748;
855;689443;2.783307281577177E-5;2.72810206356909E-5;16828;67713;
868;699799;2.7868629509980325E-5;2.724913447809302E-5;17084;68741;
880;709332;2.7964377856910778E-5;2.7264310203927634E-5;17317;69689;
893;719667;2.800477201315105E-5;2.747340021975572E-5;17582;70716;
906;729922;2.819632083127266E-5;2.7547516289479846E-5;17847;71691;
918;739525;2.828779093285781E-5;2.7616650976456674E-5;18094;72694;
931;749837;2.8527675268331313E-5;2.7772601075174433E-5;18335;73710;
943;759501;2.854973077603877E-5;2.7961293038578522E-5;18582;74663;
956;769866;2.8962555470534337E-5;2.8300004328908258E-5;18833;75703;
968;779427;2.898256698595792E-5;2.8309003465435766E-5;19084;76643;
981;789875;2.9095784486360494E-5;2.8402019426036904E-5;19341;77685;
993;799408;2.9095784486360494E-5;2.8437758075285507E-5;19578;78644;
1006;809735;2.917971729522696E-5;2.8416731703368323E-5;19830;79673;
1018;819254;2.925482119453287E-5;2.850779551377585E-5;20070;80618;
1031;829648;2.9640027790490033E-5;2.8840603340735586E-5;20310;81646;
1044;839907;2.9682433579618353E-5;2.87322205427687E-5;20553;82702;
1056;849349;2.9693133344141635E-5;2.885001947920347E-5;20790;83652;
1069;859710;2.9803683139162337E-5;2.915796748207205E-5;21038;84668;
1081;869241;2.9827881194356095E-5;2.924515312081513E-5;21277;85590;
1094;879591;2.994187682870014E-5;2.9333982378585768E-5;21537;86611;
1107;889925;2.9991140617061738E-5;2.918225574997667E-5;21780;87613;
1119;899299;3.0094629553166976E-5;2.937223958424514E-5;22025;88548;
1132;909349;3.0150905280931054E-5;2.9286599656952044E-5;22288;89575;
1145;919634;3.0154742074429133E-5;2.9526853342168054E-5;22543;90579;
1158;929927;3.0154742074429133E-5;2.9342820277425558E-5;22783;91560;
1170;939586;3.0241191648108645E-5;2.9367419964061877E-5;23039;92564;
1183;949934;3.0241191648108645E-5;2.951170986175473E-5;23295;93551;
1195;959574;3.0241191648108645E-5;2.9621522405766706E-5;23548;94545;
1207;969206;3.056356151069571E-5;2.9808892779444265E-5;23775;95514;
1220;979748;3.058668940685068E-5;2.9667534586206397E-5;24042;96546;
1233;989782;3.0678027353756284E-5;2.9937564038746076E-5;24300;97584;
1246;999783;3.074176182266674E-5;3.0018691182299928E-5;24544;98601;
