iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
29654;729959;1.2239307933768154E-4;8.870822330427765E-5;587523;2348586;
30056;739973;1.2243856266796324E-4;9.521197690364841E-5;595430;2380287;
30460;749955;1.2243856266796324E-4;9.278453936922596E-5;603467;2412272;
30865;759968;1.2243856266796324E-4;9.378322861716911E-5;611501;2444332;
31269;769962;1.2275274163370882E-4;9.132282394177642E-5;619449;2476207;
31673;779962;1.2291269686660615E-4;9.061055692933291E-5;627589;2508056;
32079;789967;1.2389109279170975E-4;9.211410276955996E-5;635503;2540298;
32482;799972;1.2389109279170975E-4;9.071878238408098E-5;643627;2572225;
32884;809955;1.239659383669142E-4;9.84328192272155E-5;651648;2603970;
33288;819968;1.239659383669142E-4;9.031455273142549E-5;659543;2635981;
33691;829967;1.239659383669142E-4;8.656587405473157E-5;667471;2667886;
34092;839941;1.239659383669142E-4;9.606698279651828E-5;675415;2699637;
34500;849952;1.239659383669142E-4;1.0025825575329055E-4;683512;2731921;
34908;859954;1.244314774578932E-4;9.331794196313275E-5;691586;2764200;
35317;869960;1.244314774578932E-4;9.240823828049547E-5;699689;2796584;
35721;879953;1.244314774578932E-4;9.585902016441016E-5;707649;2828677;
36126;889956;1.244314774578932E-4;8.772238525556257E-5;715626;2860701;
36531;899973;1.244314774578932E-4;9.422419855194549E-5;723637;2892874;
36932;909972;1.244314774578932E-4;8.698529914025111E-5;731638;2924680;
37345;919974;1.244314774578932E-4;8.634131476501144E-5;739795;2957423;
37751;929935;1.244314774578932E-4;8.995123796308316E-5;747913;2989520;
38160;939956;1.244314774578932E-4;8.811998862276552E-5;756036;3021834;
38572;949958;1.253798443931471E-4;8.664645929834818E-5;764278;3054466;
38987;959961;1.253798443931471E-4;9.584606510221111E-5;772566;3087254;
39395;969956;1.2537984439314713E-4;9.862367404723072E-5;780736;3119437;
39800;979955;1.2537984439314713E-4;9.233342309950839E-5;788791;3151444;
40208;989957;1.2537984439314713E-4;9.557692324971044E-5;796852;3183741;
40616;999958;1.2542219518128412E-4;8.838246736949214E-5;804958;3215931;
