iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
379;689859;1.420868292613616E-7;1.40610816630408E-7;7523;29957;
384;699019;1.4272774995696758E-7;1.4111259556517486E-7;7609;30376;
390;709818;1.4314035627634677E-7;1.416608819904768E-7;7734;30834;
395;718863;1.4349018053647535E-7;1.4214101003448452E-7;7835;31240;
401;729705;1.438461053810814E-7;1.4217615146186095E-7;7975;31719;
406;738720;1.444376622937683E-7;1.4233569120053796E-7;8071;32106;
412;749550;1.444376622937683E-7;1.42666855479624E-7;8185;32573;
417;758613;1.446131179716217E-7;1.4284155949755143E-7;8292;32980;
423;769510;1.4572292999849323E-7;1.4346664815464962E-7;8406;33478;
428;778571;1.4626002868451682E-7;1.445227127607755E-7;8509;33877;
434;789448;1.46641800127813E-7;1.4490994987758158E-7;8628;34359;
439;798508;1.4676421594886734E-7;1.4523157514948417E-7;8728;34752;
445;809392;1.4763725762022325E-7;1.4513358297612537E-7;8849;35231;
450;818469;1.478042569104033E-7;1.4549090826508897E-7;8941;35639;
456;829348;1.480452840914979E-7;1.4607899280594475E-7;9045;36122;
461;838415;1.4850885966729561E-7;1.464497560244967E-7;9137;36524;
467;849273;1.4901270884689942E-7;1.4700135024821618E-7;9253;36996;
472;858301;1.4901270884689942E-7;1.471176275011123E-7;9351;37379;
478;869161;1.4916231933086977E-7;1.4746978776545608E-7;9481;37854;
484;879872;1.4963711503233508E-7;1.4732250787336012E-7;9593;38290;
489;889115;1.4995979577875171E-7;1.4783927347173654E-7;9700;38745;
495;899819;1.5046178225592165E-7;1.4799844843686646E-7;9813;39207;
500;909041;1.505496719071E-7;1.4860043055589813E-7;9904;39621;
506;919895;1.5077193724148267E-7;1.4871031275352044E-7;10034;40091;
511;928962;1.5113157499806175E-7;1.4980179785400235E-7;10130;40479;
517;939816;1.511849726975058E-7;1.4983429740907108E-7;10254;40936;
522;948882;1.5136145084188753E-7;1.4979865261293142E-7;10348;41336;
528;959757;1.5161333263389048E-7;1.5014095908008803E-7;10493;41815;
533;968828;1.5199467167478978E-7;1.5010826901196334E-7;10579;42217;
539;979707;1.5275006636990383E-7;1.5060173841829755E-7;10713;42697;
544;988755;1.5277741705332085E-7;1.5107696696058375E-7;10820;43088;
550;999643;1.5329058161205895E-7;1.5137437560758676E-7;10952;43560;
