iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1848;859762;5.421817393190197E-5;4.5043136311190805E-5;184418;737455;
1870;869966;5.421817393190197E-5;4.4594018045162404E-5;186613;746182;
1891;879722;5.421817393190197E-5;4.621278452312024E-5;188681;754595;
1913;889932;5.421817393190197E-5;4.488700295287129E-5;190929;763415;
1934;899702;5.452562704471101E-5;4.578631066014534E-5;193073;771813;
1956;909917;5.5126791620727676E-5;4.607947227686083E-5;195255;780656;
1977;919643;5.5126791620727676E-5;4.819405838098722E-5;197368;788996;
1999;929841;5.517545795630104E-5;4.65407404690257E-5;199542;797792;
2020;939576;5.5273048861375196E-5;4.7076533005698607E-5;201660;806100;
2042;949787;5.5273048861375196E-5;4.6565097347121465E-5;203853;814906;
2064;959953;5.5518543193426606E-5;4.652516734322832E-5;206020;823485;
2085;969736;5.571651437486071E-5;4.758186707974495E-5;208218;832092;
2107;979934;5.584096493187402E-5;4.699972325904224E-5;210370;840896;
2128;989682;5.584096493187402E-5;4.681869535181628E-5;212463;849375;
2150;999877;5.594092638174088E-5;4.6962190955033716E-5;214675;858195;
