iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
273;448696;1.329591861834132E-7;1.31767332567134E-7;5368;21714;
280;459914;1.3386845015140522E-7;1.3243501102430002E-7;5501;22278;
286;469504;1.3492108465758377E-7;1.3307795885288182E-7;5610;22748;
292;479238;1.349928453791949E-7;1.3405374225020168E-7;5750;23211;
298;489080;1.3586402728149668E-7;1.3465787083687717E-7;5871;23698;
304;498896;1.3658276478481112E-7;1.3542556170564804E-7;5979;24169;
310;508744;1.3690250953252174E-7;1.3593381338929286E-7;6091;24658;
316;518575;1.3752827581350725E-7;1.361082335061773E-7;6225;25137;
323;529912;1.3833392009971108E-7;1.3722493503423494E-7;6357;25651;
329;539882;1.3904021098517775E-7;1.3752561028839304E-7;6462;26172;
335;549745;1.3962790837951758E-7;1.382325760027901E-7;6591;26664;
341;559576;1.4026083465856446E-7;1.3848645661049352E-7;6722;27138;
347;569400;1.4128640138166797E-7;1.3932686788472812E-7;6833;27609;
353;579246;1.4145167897484875E-7;1.3954749610829102E-7;6965;28091;
359;589063;1.4174006912379692E-7;1.4007127192475647E-7;7089;28558;
365;598885;1.421010636975123E-7;1.4053761161248632E-7;7213;29029;
371;608719;1.4291112242967202E-7;1.4075197604556098E-7;7339;29504;
377;618570;1.4341136632597863E-7;1.4150524995701057E-7;7447;29987;
384;629902;1.4384341551011765E-7;1.419938042892881E-7;7563;30500;
390;639859;1.4433505130533733E-7;1.426095458669798E-7;7697;31005;
396;649710;1.4469139568018052E-7;1.4333759651992873E-7;7823;31492;
402;659573;1.4549702000278482E-7;1.4400728719373955E-7;7950;31987;
408;669461;1.4576322425919849E-7;1.4461190622782246E-7;8085;32495;
414;679286;1.463115801665289E-7;1.4500343079291116E-7;8207;32967;
420;689159;1.4665438094032737E-7;1.452166222031457E-7;8319;33464;
426;698993;1.4762716641021368E-7;1.4632886858901208E-7;8427;33938;
432;708819;1.48599428100241E-7;1.4711157217794694E-7;8555;34407;
438;718682;1.4889884095653212E-7;1.4733673927992101E-7;8686;34893;
444;728531;1.4949593707417016E-7;1.4830906913322165E-7;8818;35373;
451;739858;1.5089444948348076E-7;1.4897427442346423E-7;8962;35906;
457;749820;1.5168096638977307E-7;1.4987866087349047E-7;9083;36383;
463;759661;1.5215741719479239E-7;1.5037740826667492E-7;9201;36857;
469;769519;1.5249555932931233E-7;1.5106308762213837E-7;9307;37341;
475;779366;1.529512010722491E-7;1.5142839689774172E-7;9422;37816;
481;789224;1.5370850197077356E-7;1.5174126294071445E-7;9558;38298;
487;799066;1.5503376015161063E-7;1.5308818614926056E-7;9700;38770;
493;808905;1.5538334936889498E-7;1.5401340105692937E-7;9812;39242;
499;818774;1.5611106115557155E-7;1.5485975536849036E-7;9952;39729;
505;828644;1.566900787759371E-7;1.5545799875034938E-7;10077;40215;
511;838521;1.5775983557638897E-7;1.561368078813421E-7;10184;40689;
518;849839;1.5879476047160139E-7;1.574452635789013E-7;10319;41208;
524;859830;1.5962463946779868E-7;1.580358578247875E-7;10449;41683;
530;869641;1.6018358320103503E-7;1.589133548842838E-7;10575;42133;
536;879508;1.6073074626481838E-7;1.591088197648444E-7;10689;42615;
542;889365;1.6102901404672192E-7;1.5945150528807177E-7;10817;43092;
548;899216;1.6102901404672192E-7;1.592546033718053E-7;10941;43565;
554;909067;1.6149896882908403E-7;1.5991781573725976E-7;11059;44038;
560;918946;1.6217543424905153E-7;1.608466325035889E-7;11178;44527;
566;928831;1.6224279244506702E-7;1.61104789512687E-7;11286;45019;
572;938675;1.6224963664193873E-7;1.6109156833081194E-7;11403;45489;
578;948562;1.6243749811166408E-7;1.6134050671917496E-7;11536;45954;
585;959847;1.6359206290572877E-7;1.619645247674585E-7;11678;46511;
591;969564;1.6391427283530713E-7;1.6225926614301792E-7;11777;46996;
597;979100;1.646418463595218E-7;1.6295729066071846E-7;11885;47450;
604;989921;1.6516144035310195E-7;1.6337114067386783E-7;11999;47951;
610;999135;1.6561912569663544E-7;1.6359060347168971E-7;12133;48477;
