iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
2859;279915;5.4693770616252986E-5;4.068420913204254E-5;284959;1141368;
2962;289952;5.691706865902513E-5;4.169557460704047E-5;295102;1182518;
3065;299965;5.725783186836726E-5;4.272588397884811E-5;305263;1223368;
3167;309909;5.8068702351898944E-5;4.096832325508702E-5;315299;1264110;
3269;319928;5.808672621406112E-5;4.316952623429284E-5;325479;1304945;
3372;329950;5.808672621406112E-5;4.318694647510584E-5;335595;1345646;
3474;339896;5.8580716127597785E-5;4.195991936188811E-5;345876;1386770;
3577;349944;5.917839082919249E-5;4.274116932990656E-5;356236;1427706;
3680;359972;5.9427803226999655E-5;4.2705493403386194E-5;366663;1468931;
3782;369898;5.957946384175851E-5;4.205796304421471E-5;376728;1509652;
3885;379927;6.134032008509891E-5;4.33858199034297E-5;387023;1550615;
3988;389965;6.263754938294467E-5;4.376012975494578E-5;397175;1591604;
4090;399908;6.387986987308463E-5;4.424275458709317E-5;407329;1632458;
4193;409941;6.451302234567542E-5;4.5050116088352524E-5;417622;1673848;
4295;419912;6.451302234567544E-5;4.664765520961851E-5;427852;1714592;
4398;429936;6.533519661842371E-5;4.5395242547574156E-5;438157;1755789;
4501;439960;6.557916645917774E-5;4.65285552408766E-5;448513;1796919;
4603;449899;6.634319847208237E-5;4.5967720921894775E-5;458727;1837716;
4705;459890;6.736222303135669E-5;4.925803598667965E-5;468782;1878439;
4808;469908;6.761866411038875E-5;4.7097196562198735E-5;479137;1919449;
4911;479933;6.789735747335578E-5;4.7437085721564944E-5;489447;1960763;
5013;489930;6.790819815503153E-5;4.8289287193469714E-5;499623;2001453;
5116;499958;6.801738897268483E-5;4.6740287075096926E-5;510100;2042600;
5218;509890;7.063687865607356E-5;4.817075126304549E-5;520296;2083336;
5321;519931;7.260340493810651E-5;4.906654433991693E-5;530579;2124531;
5423;529974;7.260340493810651E-5;4.914581935899829E-5;540697;2165341;
5525;539908;7.260340493810651E-5;4.80759504372535E-5;550914;2206035;
5628;549944;7.294617605330227E-5;4.715383994764358E-5;561294;2247060;
5731;559972;7.327865322072789E-5;5.223578828614676E-5;571435;2287870;
5833;569909;7.32786532207279E-5;4.6875422251239203E-5;581673;2328920;
5936;579930;7.428319716128801E-5;4.804562442276593E-5;592006;2369795;
6039;589956;7.515934375069213E-5;5.1439615173715116E-5;602260;2410756;
6142;599974;7.54845723881269E-5;5.038666642690753E-5;612587;2451742;
6244;609900;7.590857146267509E-5;5.0632931438663624E-5;622774;2492382;
6347;619919;7.635006745581589E-5;5.19619374250225E-5;632776;2533430;
6449;629898;7.65920518225803E-5;4.958942133004905E-5;643135;2574016;
6552;639930;7.691540780325989E-5;5.0924843532809855E-5;653523;2615206;
6655;649947;7.702253267937959E-5;4.9301975890357986E-5;663841;2656184;
6758;659967;7.717295887666158E-5;5.2219139105566444E-5;674066;2697435;
6860;669969;7.728054756590716E-5;5.530100032114087E-5;684281;2737960;
6962;679905;7.741276604050877E-5;5.203151712105973E-5;694478;2778816;
7065;689930;7.86289594486647E-5;5.163948843688042E-5;704771;2819899;
7167;699902;7.929878292056941E-5;5.2227322991959763E-5;715051;2860675;
7270;709918;7.945608169414049E-5;5.300862915883497E-5;725495;2901629;
7373;719934;7.94560816941405E-5;5.291453705345155E-5;735796;2942784;
7475;729919;7.945608169414051E-5;5.448629690945507E-5;745951;2983578;
7578;739970;7.956363993311145E-5;5.266420318270135E-5;756083;3024480;
7680;749939;7.966443537399116E-5;5.174824097619966E-5;766267;3065532;
7782;759892;7.974862686744208E-5;5.446609326154307E-5;776431;3106222;
7884;769924;7.974862686744208E-5;5.334450127209549E-5;786724;3146906;
7987;779974;7.997956971203143E-5;5.4286918641947954E-5;796993;3187975;
8089;789943;7.998230429936909E-5;5.2259394338594455E-5;807338;3228624;
8191;799919;7.998230429936909E-5;4.983721949922406E-5;817593;3269411;
8293;809914;7.999734787292742E-5;5.300614590780083E-5;827697;3310216;
8396;819974;8.000883950397404E-5;5.485964770133699E-5;838041;3351304;
8498;829935;8.003593998745411E-5;5.1881270976273355E-5;848245;3391969;
8600;839944;8.003593998745411E-5;5.331104986936669E-5;858474;3432621;
8702;849904;8.115633152462795E-5;5.3996392281125555E-5;868659;3473373;
8805;859967;8.115633152462795E-5;5.49586738698193E-5;878875;3514571;
8907;869930;8.115633152462795E-5;5.469508021209481E-5;889120;3555237;
9009;879944;8.136578470215226E-5;5.276550059592777E-5;899190;3596064;
9111;889914;8.291712261947914E-5;5.635349877123829E-5;909267;3636811;
9214;899973;8.35136018294885E-5;5.6597267632687795E-5;919412;3677694;
9315;909970;8.375340386907608E-5;5.697294541302996E-5;929579;3718358;
9417;919930;8.420380930795558E-5;5.38998536622706E-5;939577;3759045;
9520;929972;8.420380930795559E-5;5.469404439198067E-5;949525;3799745;
9622;939950;8.420380930795559E-5;5.7154404629789176E-5;959882;3840742;
9724;949941;8.42038093079556E-5;5.4694223717436214E-5;969839;3881475;
9826;959904;8.42038093079556E-5;5.6761006503291565E-5;980109;3922123;
9929;969975;8.426083021814747E-5;5.559739146159291E-5;990393;3963342;
10030;979951;8.428117016981388E-5;5.172071102073017E-5;1000387;4003629;
10132;989930;8.42811701698139E-5;5.390134587748259E-5;1010427;4044369;
10234;999894;8.438149548618414E-5;5.379473697211062E-5;1020710;4085088;
