iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
510;409787;2.6962826351309456E-5;2.6483472159582042E-5;10207;40510;
522;419250;2.7171771789723125E-5;2.6620704614708935E-5;10448;41446;
535;429471;2.7193495315920436E-5;2.6585146054300656E-5;10702;42452;
548;439749;2.733025995450059E-5;2.6765720912707005E-5;10950;43488;
560;449293;2.7503975699687403E-5;2.6916937098013168E-5;11172;44436;
573;459611;2.766065029082409E-5;2.7160856713949986E-5;11432;45455;
586;469922;2.7901225198600954E-5;2.7187267062134786E-5;11667;46444;
598;479454;2.8105661548250994E-5;2.760753240346407E-5;11911;47436;
611;489814;2.8173998104453412E-5;2.7697901414126924E-5;12153;48451;
623;499333;2.828998364838945E-5;2.7747612928395996E-5;12390;49408;
636;509587;2.835698494924672E-5;2.782678218617328E-5;12661;50448;
649;519836;2.849213901884469E-5;2.802754893500994E-5;12944;51489;
661;529290;2.8505361288351093E-5;2.7943803544533223E-5;13197;52444;
674;539581;2.8623490611781334E-5;2.7875588499048385E-5;13483;53451;
687;549893;2.8741264811092306E-5;2.7902195721740394E-5;13721;54504;
699;559362;2.883725866098229E-5;2.8357696584234277E-5;13981;55470;
712;569606;2.8917613718515967E-5;2.83886341952658E-5;14267;56505;
725;579843;2.909607232119736E-5;2.8572899583115068E-5;14522;57532;
737;589290;2.9102152045939512E-5;2.8606112583982566E-5;14752;58475;
750;599571;2.9146582242619676E-5;2.8636453563397088E-5;15023;59504;
763;609817;2.9229390502903343E-5;2.8380550181491097E-5;15274;60536;
775;619267;2.945879480535396E-5;2.8887187823370694E-5;15506;61484;
788;629515;2.9555159385063518E-5;2.894908425369431E-5;15767;62522;
801;639746;2.9700647177102E-5;2.918560633840896E-5;16051;63549;
814;649917;2.9787064192910537E-5;2.942715252628398E-5;16297;64536;
826;659470;2.983590847059344E-5;2.9121643544743084E-5;16565;65538;
839;669748;2.983590847059344E-5;2.903882066646361E-5;16805;66576;
852;679942;2.984337005659498E-5;2.9124692810875703E-5;17027;67531;
864;689465;2.9847414049894133E-5;2.9096197414398756E-5;17283;68515;
877;699781;2.989204190146869E-5;2.9313821771266136E-5;17553;69550;
889;709257;2.9980296948845207E-5;2.9270260735902923E-5;17800;70483;
902;719545;3.006310847731556E-5;2.938416354992037E-5;18054;71528;
915;729832;3.0305087375627935E-5;2.9580019055850246E-5;18319;72573;
927;739315;3.0334412631734765E-5;2.964197007853482E-5;18554;73521;
940;749581;3.05054385095775E-5;2.97521247332365E-5;18804;74536;
953;759856;3.059271550732511E-5;3.006499848985085E-5;19014;75566;
965;769344;3.1015811240254084E-5;2.99719458271168E-5;19236;76520;
978;779629;3.1028976720199946E-5;3.040426158472889E-5;19488;77565;
991;789898;3.113408391382833E-5;3.0548413494263846E-5;19749;78595;
1003;799382;3.1264498911370154E-5;3.060567662722763E-5;19989;79549;
1016;809677;3.127560690315196E-5;3.0613823894882175E-5;20243;80602;
1029;819885;3.133686186397923E-5;3.064397124537286E-5;20489;81629;
1041;829442;3.1371249880789266E-5;3.0776916495798766E-5;20749;82587;
1054;839747;3.149727328105208E-5;3.0894521656494876E-5;20992;83572;
1066;849246;3.1552649065757615E-5;3.089559100334232E-5;21200;84538;
1079;859522;3.160853961593095E-5;3.0814967045806544E-5;21464;85568;
1092;869748;3.161789395737785E-5;3.0644726791942696E-5;21726;86617;
1105;879870;3.170424253491909E-5;3.103026865073579E-5;21996;87646;
1117;889390;3.170424253491909E-5;3.09696500214398E-5;22249;88603;
1130;899668;3.1750305437938335E-5;3.108847390752436E-5;22498;89633;
1143;909930;3.175335013720624E-5;3.109224030949927E-5;22745;90649;
1155;919433;3.181790991967889E-5;3.112480905414807E-5;22960;91589;
1168;929701;3.184230670764559E-5;3.1002502750073423E-5;23199;92610;
1180;939276;3.1918859705120815E-5;3.103726380538113E-5;23441;93556;
1194;949948;3.198041263686816E-5;3.1338486018211656E-5;23701;94574;
1206;959416;3.232605350608376E-5;3.1464896803399346E-5;23946;95588;
1219;969714;3.243734888250089E-5;3.175645398291297E-5;24197;96643;
1232;979923;3.243734888250089E-5;3.163947337383318E-5;24434;97626;
1244;989525;3.248753128549263E-5;3.163733089312389E-5;24673;98617;
1257;999881;3.261274388625197E-5;3.2063537937105946E-5;24934;99655;
