iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
78;309616;4.120687010828096E-7;4.0958663726297274E-7;1549;6167;
80;318300;4.127080399323091E-7;4.1024720502147603E-7;1598;6361;
83;329965;4.143543278107909E-7;4.116182632154959E-7;1655;6585;
85;337648;4.1439790719111317E-7;4.122226913261195E-7;1689;6745;
88;349050;4.148323815834002E-7;4.1308528896606533E-7;1751;6974;
90;356714;4.1660580750162096E-7;4.137634451930899E-7;1794;7129;
93;368145;4.179170745537312E-7;4.148545578822142E-7;1862;7362;
96;379483;4.18245578579603E-7;4.158662042008075E-7;1918;7599;
98;387151;4.189399044113197E-7;4.161755117027227E-7;1959;7753;
101;398659;4.193481886590463E-7;4.171447962588267E-7;2011;7988;
104;409924;4.1974162384602565E-7;4.1777775708574884E-7;2079;8215;
106;417556;4.205262212817387E-7;4.1831197712342023E-7;2123;8375;
109;429100;4.213521020413672E-7;4.192317522677934E-7;2189;8616;
111;436774;4.22077097109051E-7;4.1988536122971755E-7;2224;8780;
114;448115;4.2230799766886016E-7;4.2058207093408397E-7;2276;9019;
117;459654;4.2308411225233825E-7;4.2112537539307614E-7;2348;9259;
119;467417;4.232433032751585E-7;4.215893496906747E-7;2378;9429;
122;478709;4.242055055087332E-7;4.2240370703138995E-7;2431;9656;
125;489627;4.2499771988723286E-7;4.2284057064929374E-7;2481;9865;
127;497867;4.2535587186341525E-7;4.2293376685693957E-7;2521;10053;
130;509272;4.2630928534022996E-7;4.236065064720712E-7;2579;10284;
132;516920;4.270468590831634E-7;4.2392514076539666E-7;2611;10454;
135;528330;4.2730408129237963E-7;4.241427170392681E-7;2680;10696;
138;539748;4.2814278424849004E-7;4.2507723292735016E-7;2737;10920;
140;547332;4.2855529040363553E-7;4.2523139359189506E-7;2789;11083;
143;558779;4.2937317870631973E-7;4.258615497143272E-7;2849;11324;
146;569720;4.2991714292887786E-7;4.269180732031723E-7;2898;11511;
148;577932;4.3140340705154744E-7;4.2769479192130646E-7;2951;11724;
151;589165;4.314790549711213E-7;4.283625516014104E-7;3013;11949;
153;596818;4.314790549711213E-7;4.287979823821765E-7;3051;12103;
156;608441;4.3177009244284007E-7;4.295193571385643E-7;3099;12357;
159;619472;4.3260034684165416E-7;4.3037486450554174E-7;3155;12598;
161;627614;4.335053511467041E-7;4.3098099894106306E-7;3191;12761;
164;639124;4.341459619563101E-7;4.3185169329971927E-7;3248;12996;
166;646787;4.34742801376535E-7;4.323081155558865E-7;3297;13159;
169;658113;4.3560863630712636E-7;4.329213195772355E-7;3361;13394;
172;669558;4.358208856351081E-7;4.3370595758046166E-7;3422;13643;
174;677116;4.365844877864177E-7;4.344047094306302E-7;3459;13795;
177;688455;4.370133528555946E-7;4.349811034299783E-7;3505;14041;
180;699515;4.373021918198082E-7;4.3554410645686073E-7;3565;14270;
182;707158;4.376618528239479E-7;4.356429958249917E-7;3608;14429;
185;718562;4.3836362016809355E-7;4.3630448222741396E-7;3675;14663;
188;729684;4.3955541606997053E-7;4.366685084891834E-7;3740;14907;
190;736999;4.4010810815568784E-7;4.3701835125560334E-7;3773;15067;
193;748340;4.4063287218165764E-7;4.3820366959871197E-7;3830;15317;
196;759460;4.4288066235106035E-7;4.3914949139754096E-7;3876;15545;
198;767782;4.4288066235106035E-7;4.3975516246702193E-7;3907;15707;
201;779421;4.439819139527536E-7;4.414959125254468E-7;3965;15938;
203;787257;4.4499818040243995E-7;4.4220596511092814E-7;4000;16105;
206;798862;4.4575138751263295E-7;4.4320937696817133E-7;4065;16332;
209;809948;4.460721518136992E-7;4.4382096486282637E-7;4108;16490;
211;818166;4.461352773172431E-7;4.4400860271748956E-7;4168;16722;
214;829924;4.4757311979679486E-7;4.446063549966469E-7;4236;16977;
216;837529;4.4788114595944797E-7;4.4529818555915094E-7;4279;17127;
219;849177;4.491842365080788E-7;4.4583489358523135E-7;4348;17358;
221;856945;4.4964845584425247E-7;4.467180768010794E-7;4392;17513;
224;868640;4.511014589433173E-7;4.4744429499841626E-7;4450;17752;
227;879752;4.5136521729082724E-7;4.481395057439354E-7;4499;17943;
229;887961;4.5160338167837866E-7;4.483493004769456E-7;4552;18131;
232;899687;4.5165261951744456E-7;4.494275256659036E-7;4616;18367;
234;907495;4.523168073959953E-7;4.495610902428155E-7;4654;18531;
237;919152;4.533375983334588E-7;4.4997501712489595E-7;4707;18770;
239;926885;4.533375983334588E-7;4.5054209721244983E-7;4747;18929;
242;938367;4.5413768019388364E-7;4.5153033743399366E-7;4801;19167;
245;949560;4.5476187985827743E-7;4.522332993609999E-7;4861;19384;
247;957857;4.559153142774712E-7;4.524618048809363E-7;4903;19547;
250;969594;4.57140767356492E-7;4.54052875511651E-7;4966;19783;
252;977419;4.57140767356492E-7;4.545021209123107E-7;5005;19941;
255;989094;4.575631249511552E-7;4.55246354395536E-7;5064;20169;
257;996859;4.5842628308244794E-7;4.5591459164152755E-7;5096;20319;
