iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
22084;479948;1.2038382685933248E-4;1.0714735318235962E-4;437792;1748116;
22544;489934;1.2038382685933248E-4;1.0664196805177462E-4;446798;1784543;
23007;499942;1.2038382685933248E-4;1.1083804456496856E-4;455997;1821182;
23470;509944;1.2080657963649704E-4;1.1117782718775676E-4;465173;1857793;
23933;519951;1.2080657963649704E-4;1.0965894888711137E-4;474417;1894405;
24393;529950;1.2080657963649704E-4;1.0690033530423889E-4;483391;1931102;
24855;539945;1.2084714535421303E-4;1.0752513437639823E-4;492483;1967803;
25318;549949;1.2084714535421303E-4;1.059530215983645E-4;501619;2004421;
25777;559948;1.2084714535421303E-4;1.0842919439639163E-4;510411;2040771;
26239;569936;1.2084714535421303E-4;1.1025489981126524E-4;519462;2077378;
26702;579950;1.2084714535421303E-4;1.0906307476187626E-4;528445;2114203;
27164;589945;1.2084714535421303E-4;1.097000363458214E-4;537644;2150785;
27622;599947;1.2084714535421303E-4;1.085263558132711E-4;546757;2187013;
28084;609939;1.208827407948224E-4;1.0678034307636955E-4;555932;2223733;
28547;619945;1.208827407948224E-4;1.0988728357719588E-4;565137;2260448;
29006;629942;1.208827407948224E-4;1.0537095807987671E-4;574170;2296804;
29468;639934;1.208827407948224E-4;1.102150701866441E-4;583266;2333399;
29931;649948;1.208827407948224E-4;1.079912839470842E-4;592543;2370156;
30393;659936;1.208827407948224E-4;1.0775015518547484E-4;601727;2406796;
30853;669935;1.2134991501652591E-4;1.1010358065705683E-4;610779;2443183;
31315;679936;1.2134991501652591E-4;1.0777277420389974E-4;620032;2479833;
31777;689932;1.2134991501652591E-4;1.0751707599002531E-4;629259;2516276;
32236;699943;1.2134991501652591E-4;1.1009001230450809E-4;638348;2552630;
32698;709938;1.2135432169726124E-4;1.098042117340674E-4;647383;2589229;
33161;719949;1.2135432169726124E-4;1.053379836529747E-4;656582;2625780;
33623;729939;1.2135432169726124E-4;1.0806092800218339E-4;665758;2662377;
34083;739950;1.2135432169726124E-4;1.0606110568646931E-4;674863;2698747;
34544;749934;1.2135432169726124E-4;1.1064238465692678E-4;683857;2735288;
35007;759947;1.2135432169726124E-4;1.0710263671658078E-4;692931;2771966;
35466;769932;1.2135432169726124E-4;1.0556458127251323E-4;702159;2808392;
35929;779943;1.2135432169726124E-4;1.0753001807840479E-4;711276;2845061;
36391;789936;1.2135432169726124E-4;1.0606775867780945E-4;720443;2881478;
36853;799935;1.2135432169726124E-4;1.0894692541449782E-4;729473;2918126;
37313;809934;1.2135432169726124E-4;1.0996111339003E-4;738568;2954501;
37775;819938;1.2168130659494547E-4;1.0990192264835467E-4;747574;2991199;
38237;829935;1.2168130659494547E-4;1.0753888537053347E-4;756820;3027800;
38697;839943;1.2168130659494547E-4;1.0778435530228645E-4;765869;3064237;
39159;849940;1.2168130659494547E-4;1.1005245473345953E-4;774892;3100770;
39621;859932;1.2168130659494547E-4;1.0912765441835225E-4;783957;3137496;
40084;869948;1.2168130659494547E-4;1.0565986410714979E-4;792988;3174227;
40543;879948;1.2168130659494547E-4;1.0884948947937136E-4;802125;3210651;
41005;889949;1.2168130659494547E-4;1.0583946402469459E-4;811241;3247371;
41467;899947;1.2248985201176554E-4;1.1071010439003096E-4;820443;3283830;
41926;909945;1.2248985201176554E-4;1.081057576994142E-4;829533;3320301;
42389;919950;1.2248985201176554E-4;1.0716344098864617E-4;838606;3356829;
42851;929943;1.2248985201176554E-4;1.0850714823322609E-4;847693;3393368;
43313;939935;1.2248985201176554E-4;1.1016127001275187E-4;856820;3429978;
43772;949935;1.2248985201176554E-4;1.044897660506747E-4;865916;3466347;
44235;959950;1.2248985201176554E-4;1.0431567856090578E-4;875165;3502985;
44697;969950;1.2248985201176554E-4;1.1167935124142987E-4;884300;3539604;
45157;979939;1.2248985201176554E-4;1.0841771892492113E-4;893446;3576114;
45619;989943;1.2248985201176554E-4;1.05628272651401E-4;902662;3612655;
46081;999939;1.2248985201176557E-4;1.1007430057065199E-4;911816;3649149;
