iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
42;369009;1.0484583834889612E-7;9.831064718264242E-8;4067;16716;
43;377952;1.0484583834889612E-7;9.831295955892798E-8;4161;17111;
44;386938;1.0484583834889612E-7;9.844159633998041E-8;4268;17504;
45;395923;1.0484583834889612E-7;9.853826901314583E-8;4385;17905;
46;404981;1.0484583834889612E-7;9.8560804311742E-8;4502;18315;
47;413961;1.0484583834889612E-7;9.86070392280853E-8;4592;18698;
48;422935;1.0486822416254071E-7;9.873991445092732E-8;4689;19101;
49;431915;1.0486822416254071E-7;9.879944451974457E-8;4793;19504;
51;449915;1.0486822416254071E-7;9.909197752507593E-8;4978;20322;
52;458954;1.0486822416254071E-7;9.936641234391466E-8;5072;20730;
53;467969;1.0495618866294737E-7;9.942747261612761E-8;5167;21134;
54;476963;1.0495618866294737E-7;9.958777186075023E-8;5257;21536;
55;485987;1.0495618866294737E-7;9.986224413015507E-8;5341;21944;
56;494974;1.0522445744691374E-7;9.996695806704078E-8;5450;22321;
57;503950;1.0522445744691374E-7;9.993517408206218E-8;5551;22723;
58;512939;1.0522445744691374E-7;1.0008497763933783E-7;5658;23128;
59;521957;1.0522445744691374E-7;1.001386414743412E-7;5751;23531;
61;539372;1.0563733646019849E-7;1.0022728318727347E-7;5939;24330;
62;549048;1.0563733646019849E-7;1.0017817546607419E-7;6046;24737;
63;558064;1.0563733646019849E-7;1.0021705509211834E-7;6133;25149;
64;567026;1.0563733646019849E-7;1.0019996318810253E-7;6231;25536;
65;576010;1.0563733646019849E-7;1.0043551333159256E-7;6322;25934;
66;585007;1.0563733646019849E-7;1.0047955147658978E-7;6415;26338;
67;594016;1.0597236961212629E-7;1.0071945314847259E-7;6511;26744;
68;602999;1.0597236961212629E-7;1.0088816363811811E-7;6619;27137;
69;612009;1.0597236961212629E-7;1.0091057240804189E-7;6718;27549;
71;629443;1.0597236961212629E-7;1.0093750939835976E-7;6912;28271;
72;639063;1.0597236961212629E-7;1.0098168698448164E-7;7022;28754;
73;648068;1.0597236961212629E-7;1.0098380384929561E-7;7116;29139;
74;657024;1.0597236961212629E-7;1.0110325229658687E-7;7216;29534;
75;666015;1.0597236961212629E-7;1.0110336041431125E-7;7313;29934;
76;675000;1.0597236961212629E-7;1.0120082374169357E-7;7405;30337;
77;683986;1.0604100775435473E-7;1.0136402093970633E-7;7486;30745;
78;692959;1.0604100775435473E-7;1.0149640929599729E-7;7579;31144;
79;701949;1.0604100775435473E-7;1.0159151806345905E-7;7680;31541;
81;719859;1.0618192212426704E-7;1.0178736137400947E-7;7871;32345;
82;728795;1.0631537797721598E-7;1.0183341864969488E-7;7965;32739;
83;737735;1.0660600074517595E-7;1.0189592904306338E-7;8063;33139;
84;746673;1.0686914236872034E-7;1.0200436573304621E-7;8164;33527;
85;755637;1.0686914236872034E-7;1.020522735415223E-7;8255;33932;
86;764603;1.0691881258960465E-7;1.0235911664899019E-7;8351;34333;
87;773560;1.0691881258960465E-7;1.0244529584416672E-7;8452;34728;
88;782540;1.0693613431862862E-7;1.0250497136931292E-7;8581;35144;
90;799865;1.0745425188952929E-7;1.0261292885281667E-7;8695;35621;
91;809418;1.0745425188952929E-7;1.0272452648567641E-7;8875;36352;
92;818379;1.0745425188952929E-7;1.0274152768752363E-7;8983;36773;
93;827306;1.0745425188952929E-7;1.0269484716605285E-7;9081;37167;
94;836277;1.0745425188952929E-7;1.0264150576450701E-7;9174;37571;
95;845207;1.0745425188952929E-7;1.0278241929210652E-7;9287;37966;
96;854155;1.0745425188952929E-7;1.0279821374220243E-7;9370;38367;
97;863106;1.0745425188952929E-7;1.0276424850180996E-7;9462;38768;
98;872052;1.0745425188952929E-7;1.0261154974745473E-7;9579;39171;
100;889519;1.0745425188952929E-7;1.0262397323640707E-7;9761;39889;
101;898468;1.0745425188952929E-7;1.0252204996783093E-7;9878;40352;
102;907498;1.0745425188952929E-7;1.0249096214822712E-7;9969;40736;
103;916547;1.0747684142759338E-7;1.0238218744848949E-7;10065;41136;
104;925587;1.0747684142759338E-7;1.0245263769115238E-7;10183;41532;
105;934666;1.0756511938545036E-7;1.0244676275312499E-7;10279;41926;
106;943513;1.0756511938545036E-7;1.022670581616725E-7;10392;42329;
107;952473;1.0756511938545036E-7;1.0218909852909843E-7;10493;42722;
108;961543;1.0797442992740231E-7;1.0224008773612847E-7;10597;43126;
110;979652;1.080957326074777E-7;1.0236493813566342E-7;10773;43934;
111;988739;1.080957326074777E-7;1.0218233321144E-7;10887;44341;
112;997796;1.080957326074777E-7;1.0219949411581759E-7;10989;44745;
