iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
4272;549851;1.0827016910960179E-4;9.001646200182634E-5;426727;1706680;
4350;559858;1.082701691096018E-4;9.119161796999062E-5;434608;1737855;
4428;569847;1.082701691096018E-4;8.855564569281273E-5;442494;1768974;
4507;579946;1.0920829525100793E-4;8.809418483718762E-5;450295;1800295;
4585;589932;1.1024069363681791E-4;8.931116567601785E-5;458262;1831736;
4663;599936;1.1077526230934507E-4;9.085761638389335E-5;465927;1862805;
4741;609938;1.116870668642543E-4;9.425013100441532E-5;473775;1893924;
4819;619943;1.116870668642543E-4;9.061380918163654E-5;481549;1924930;
4897;629939;1.116870668642543E-4;9.265407750111646E-5;489363;1956030;
4975;639933;1.116870668642543E-4;9.219953241372876E-5;497191;1987251;
5053;649919;1.135085229011474E-4;8.86369505849554E-5;505036;2018477;
5131;659950;1.1467593738737833E-4;9.378657400743803E-5;512942;2049257;
5209;669937;1.1467593738737833E-4;9.357502299626957E-5;520725;2080702;
5287;679942;1.1538468295206E-4;9.321268523478393E-5;528383;2111741;
5364;689838;1.1544390335064913E-4;9.332211014324408E-5;536281;2142538;
5442;699935;1.1544390335064913E-4;9.565166756116896E-5;544141;2173669;
5520;709923;1.1544390335064913E-4;9.645664431720448E-5;551879;2204680;
5598;719925;1.1544390335064913E-4;9.407816697939463E-5;559753;2235903;
5676;729931;1.1574893724190732E-4;9.737204786693569E-5;567469;2266962;
5754;739934;1.1574893724190732E-4;9.509165105537748E-5;575195;2298125;
5832;749946;1.1581942640537447E-4;9.412868554588244E-5;583014;2329314;
5910;759936;1.1648612920850637E-4;9.901862585266165E-5;590780;2360482;
5988;769942;1.1747650729259149E-4;9.784390231664481E-5;598409;2391456;
6066;779951;1.1747650729259149E-4;9.19968041527111E-5;606207;2422692;
6143;789842;1.1747650729259149E-4;9.479998778616601E-5;613803;2453443;
6222;799938;1.1752018039241891E-4;9.549109062939785E-5;621666;2485042;
6299;809851;1.1768868463561632E-4;9.59530499364304E-5;629392;2515756;
6378;819937;1.1768868463561632E-4;9.891481939970212E-5;637193;2547282;
6456;829940;1.1859619901774013E-4;9.649958783822081E-5;644961;2578343;
6533;839846;1.1859619901774013E-4;9.503679489934702E-5;652637;2608895;
6611;849897;1.2016059496736701E-4;1.0024513571430192E-4;660367;2640088;
6690;859923;1.2016059496736701E-4;1.0142957459898862E-4;668350;2671683;
6769;869943;1.2016059496736701E-4;9.921575526659325E-5;676262;2703058;
6847;879872;1.2016059496736701E-4;9.82673633402974E-5;684123;2734267;
6930;889902;1.2062281544478113E-4;9.569396488599195E-5;692518;2767410;
7012;899923;1.2062281544478113E-4;9.98866280534705E-5;700714;2800312;
7088;909869;1.2062281544478113E-4;1.0172698839157026E-4;708158;2830625;
7165;919945;1.2062281544478113E-4;1.0007569373915467E-4;715743;2861184;
7241;929842;1.2135935829573358E-4;9.209897343953972E-5;723212;2891845;
7318;939936;1.2210558867747006E-4;9.22791145028192E-5;730839;2922546;
7394;949854;1.2210558867747006E-4;1.011964900718442E-4;738575;2952904;
7472;959950;1.2210558867747006E-4;9.995670177034385E-5;746292;2984119;
7549;969911;1.2272440595372964E-4;1.0063171822005772E-4;753942;3014913;
7626;979898;1.2272440595372967E-4;1.0016414839063948E-4;761670;3045651;
7703;989862;1.2272440595372967E-4;1.0198691542147157E-4;769373;3076187;
7781;999921;1.2272440595372967E-4;1.0277622709511496E-4;777201;3107205;
