iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3054;359922;7.542932101472062E-5;5.381466088181413E-5;304778;1218998;
3139;369883;7.598574814817697E-5;5.1357325644282064E-5;313236;1253009;
3224;379927;7.660835574218099E-5;5.51115425771433E-5;321837;1286852;
3309;389891;7.751742849832384E-5;5.344965929957208E-5;330289;1320768;
3394;399872;7.751742849832384E-5;5.485047703104137E-5;338761;1354697;
3480;409943;7.758813285501218E-5;5.58944866352452E-5;347240;1388952;
3565;419932;7.758813285501218E-5;5.550647517316299E-5;355827;1423113;
3650;429910;7.812242464242281E-5;5.756696594620746E-5;364324;1457162;
3735;439907;7.842808350706765E-5;5.501920522976642E-5;372797;1491134;
3820;449893;7.871282935099847E-5;5.560997066561609E-5;381365;1525028;
3905;459862;7.91356801779843E-5;5.533870393183725E-5;389740;1559022;
3991;469945;7.927782097193736E-5;5.489478234621469E-5;398298;1593437;
4076;479915;7.927782097193737E-5;5.540629085942953E-5;406804;1627386;
4160;489851;7.96554835213621E-5;5.1049044425335235E-5;415205;1660899;
4246;499947;8.001513393917156E-5;5.330221824696607E-5;423745;1695322;
4331;509909;8.004004772294941E-5;5.802750943045462E-5;432143;1729098;
4416;519884;8.004004772294941E-5;5.80975356338576E-5;440579;1763003;
4501;529859;8.134286731315728E-5;5.803675947073528E-5;449027;1796946;
4587;539949;8.173965346890709E-5;5.426265165833418E-5;457756;1831316;
4672;549930;8.294093577761039E-5;5.9208432009140896E-5;466152;1865308;
4757;559918;8.306758069696601E-5;5.632193461998718E-5;474733;1899168;
4842;569878;8.310299252073451E-5;5.8315069502571294E-5;483152;1933062;
4927;579862;8.3484691395035E-5;5.9623277859608946E-5;491688;1967067;
5012;589876;8.3484691395035E-5;6.198730288398791E-5;500097;2001020;
5097;599856;8.422836736274349E-5;5.884288785785738E-5;508635;2035040;
5183;609942;8.5469807624718E-5;5.856514484561559E-5;517331;2069250;
5268;619932;8.681503207457398E-5;6.11485969078065E-5;525756;2103280;
5352;629878;8.684855251198086E-5;6.080207860310749E-5;533992;2136831;
5437;639940;8.692826738976261E-5;6.176134597166024E-5;542268;2170786;
5522;649912;8.817069890413836E-5;6.272250289258302E-5;550767;2204767;
5607;659939;8.817069890413838E-5;5.851843489155258E-5;559250;2238666;
5692;669949;8.846913953208415E-5;6.364147274958761E-5;567725;2272289;
5776;679899;8.87352610826569E-5;6.135750535553226E-5;576160;2306137;
5860;689846;8.873526108265693E-5;6.221311998267752E-5;584467;2339781;
5945;699856;8.916175096204194E-5;6.335013090233553E-5;592963;2373575;
6030;709874;8.916175096204195E-5;5.718705670226799E-5;601421;2407433;
6115;719929;8.916175096204195E-5;5.9174188404074066E-5;609824;2441366;
6199;729931;8.928221728129147E-5;6.122858367208497E-5;618202;2474852;
6283;739878;8.93586128603767E-5;5.998688752434215E-5;626556;2508296;
6368;749907;8.93586128603767E-5;6.119349301039528E-5;634968;2542118;
6453;759933;8.937261013682749E-5;5.7933064689427286E-5;643522;2576018;
6537;769867;9.0187503489694E-5;6.453178535085288E-5;652056;2609467;
6622;779890;9.05691538358758E-5;6.534047767462931E-5;660462;2643350;
6707;789915;9.05691538358758E-5;6.024316584208929E-5;668875;2677195;
6791;799879;9.206443544892627E-5;6.311675908152578E-5;677266;2710704;
6876;809890;9.235339076674398E-5;6.389661661068334E-5;685842;2744623;
6961;819920;9.249251514403306E-5;6.266245062370054E-5;694248;2778494;
7046;829941;9.374985258935373E-5;6.290398121115966E-5;702573;2812472;
7131;839945;9.374985258935373E-5;6.452852803373668E-5;711022;2846289;
7215;849853;9.414299068199779E-5;6.242075289364234E-5;719433;2879907;
7300;859861;9.414299068199779E-5;6.150312738414564E-5;727872;2913812;
7385;869878;9.471091848550466E-5;6.372559658298868E-5;736454;2947743;
7470;879903;9.627594687398689E-5;6.398907547069016E-5;744847;2981645;
7555;889891;9.627594687398693E-5;6.620775464769072E-5;753486;3015726;
7641;899949;9.706855193389777E-5;6.612885034642946E-5;762006;3049730;
7726;909906;9.719923075628495E-5;6.7522985003865E-5;770678;3083969;
7811;919850;9.761130500748463E-5;6.710339419136705E-5;779410;3117894;
7897;929907;9.798049192940687E-5;6.674985217133673E-5;788024;3152272;
7982;939917;9.798049192940687E-5;6.606257405170636E-5;796579;3186312;
8069;949897;9.798049192940687E-5;7.093223517545012E-5;805338;3220808;
8156;959949;9.839674797847298E-5;6.38701740659813E-5;814201;3255586;
8241;969940;9.839674797847298E-5;6.832349693632453E-5;822705;3289566;
8329;979919;9.926101637319235E-5;6.777156019168777E-5;831521;3324743;
8418;989867;9.995788701962312E-5;6.911966663650877E-5;840329;3360312;
8508;999871;9.995788701962314E-5;7.105106631135565E-5;849256;3396154;
