iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
5188;479906;8.308408109006314E-5;7.354132121464965E-5;102366;410679;
5296;489950;8.330556481172943E-5;7.50215205256626E-5;104448;419194;
5404;499974;8.392077878482712E-5;7.442320814049182E-5;106602;427748;
5512;509914;8.392077878482712E-5;7.286749780360436E-5;108694;436284;
5621;519924;8.567511994516793E-5;7.485196277548034E-5;110887;444810;
5730;529974;8.722958827634333E-5;7.619999583127566E-5;113057;453408;
5838;539900;8.784258608573436E-5;7.467068974656896E-5;115240;461949;
5947;549919;8.833922261484099E-5;7.837940711321157E-5;117438;470493;
6056;559942;8.947745168217609E-5;7.888998406064681E-5;119559;479176;
6165;569963;8.986340762041697E-5;7.899586806280499E-5;121697;487823;
6274;579970;9.057971014492754E-5;7.789107010904013E-5;123896;496382;
6382;589892;9.157509157509158E-5;7.842539835793999E-5;126099;504848;
6490;599904;9.184423218221895E-5;8.063919721407137E-5;128284;513316;
6599;609925;9.211495946941784E-5;7.729954449828105E-5;130409;522024;
6708;619947;9.266123054114158E-5;8.149899290984584E-5;132602;530705;
6816;629911;9.345794392523364E-5;8.091528573916886E-5;134628;539260;
6925;639925;9.345794392523364E-5;8.023886464857243E-5;136794;547872;
7034;649940;9.366804046459348E-5;8.3447300270442E-5;138980;556512;
7143;659947;9.43040362127499E-5;8.392032566081961E-5;141141;565076;
7252;669965;9.46969696969697E-5;8.322264667661434E-5;143272;573781;
7360;679891;9.512937595129375E-5;8.28548343890325E-5;145415;582335;
7469;689912;9.552923194497516E-5;8.418884347398854E-5;147541;590915;
7578;699926;9.596928982725528E-5;8.147422672383732E-5;149721;599589;
7687;709938;9.659969088098918E-5;8.559386261248599E-5;151769;608245;
7796;719951;9.754194303550527E-5;8.458102334856899E-5;153906;616921;
7905;729936;9.815469179426777E-5;8.362551627221174E-5;156154;625575;
8014;739919;9.815469179426777E-5;8.668712951758694E-5;158286;634094;
8124;749970;9.956192751891676E-5;8.428462429493199E-5;160473;642769;
8233;759953;9.972078181092939E-5;8.781207371917901E-5;162609;651487;
8342;769922;1.0052271813429835E-4;8.932872832434744E-5;164713;660195;
8451;779891;1.0158472165786265E-4;8.754908807605663E-5;166905;668857;
8561;789951;1.0309278350515464E-4;8.9102070238198E-5;169052;677566;
8670;799968;1.0521885521885521E-4;9.002388259427448E-5;171193;686241;
8779;809943;1.0530749789385004E-4;9.034379768069324E-5;173336;694907;
8888;819903;1.0557432432432433E-4;9.162392215470962E-5;175501;703540;
8998;829961;1.0575296108291032E-4;9.048711913810651E-5;177733;712263;
9106;839931;1.0629251700680272E-4;9.166279835370844E-5;179876;720836;
9215;849905;1.0647359454855196E-4;9.183623973736743E-5;182006;729520;
9325;859954;1.0683760683760684E-4;8.975348727678405E-5;184149;738243;
9434;869917;1.0702054794520547E-4;9.114440480908701E-5;186300;746855;
9543;879950;1.0738831615120275E-4;8.968709039640538E-5;188451;755490;
9652;889916;1.0860121633362293E-4;9.440561240790164E-5;190644;764147;
9762;899970;1.091703056768559E-4;9.264241178687901E-5;192784;772870;
9870;909915;1.0993843447669306E-4;9.483510992984836E-5;194874;781349;
9980;919955;1.1013215859030837E-4;9.407973575548245E-5;197046;790015;
10089;929919;1.1120996441281138E-4;9.650798092187238E-5;199247;798711;
10199;939962;1.1170688114387846E-4;9.442429217321034E-5;201446;807438;
10308;949963;1.1190689346463742E-4;9.086258089722488E-5;203628;816071;
10417;959908;1.1230907457322552E-4;9.484034574998258E-5;205792;824707;
10527;969944;1.127141568981064E-4;9.783750369405351E-5;207921;833419;
10637;979975;1.127141568981064E-4;9.787071596989953E-5;210109;842009;
10746;989929;1.1307100859339665E-4;9.705673015618812E-5;212267;850706;
10856;999969;1.1307100859339665E-4;9.805826274920942E-5;214346;859370;
