iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
30779;689941;1.2008040936327649E-4;9.654576794473896E-5;609758;2436633;
31225;699941;1.2022914594203697E-4;9.304174391921733E-5;618566;2472104;
31674;709950;1.2022914594203697E-4;1.0097644820155157E-4;627310;2507630;
32122;719942;1.2058364331043034E-4;9.491255877827882E-5;636248;2543045;
32570;729945;1.2062468141932434E-4;9.425482139494246E-5;645171;2578521;
33016;739936;1.2062468141932434E-4;9.36532055654862E-5;653806;2613787;
33465;749950;1.2062468141932434E-4;9.457031486981571E-5;662452;2649278;
33913;759944;1.2062468141932434E-4;9.43244258744242E-5;671275;2684680;
34359;769939;1.2062468141932434E-4;9.926945094983548E-5;680041;2719985;
34807;779942;1.2062468141932434E-4;9.574776990122723E-5;688927;2755357;
35255;789948;1.2062468141932434E-4;9.567750004771898E-5;697746;2790947;
35702;799936;1.2062468141932434E-4;9.728743965688649E-5;706397;2826369;
36148;809935;1.2062468141932434E-4;9.405932684361449E-5;715073;2861576;
36596;819938;1.2062468141932434E-4;9.214623693134818E-5;723978;2897002;
37044;829942;1.2062468141932434E-4;9.676323049224975E-5;732884;2932460;
37488;839949;1.2108609856385411E-4;9.688026853166547E-5;741570;2967733;
37935;849934;1.2108609856385411E-4;9.537681506531762E-5;750372;3003205;
38383;859940;1.2108609856385411E-4;9.84267477695394E-5;759301;3038636;
38831;869938;1.2108609856385411E-4;9.59650621087252E-5;768101;3074075;
39277;879938;1.2108609856385411E-4;9.758160316109785E-5;777070;3109351;
39725;889945;1.2108609856385411E-4;9.81115339133385E-5;785979;3144873;
40173;899949;1.2108672533593769E-4;9.454705119939736E-5;794876;3180308;
40618;909944;1.2259705711257149E-4;9.3959523085995E-5;803705;3215603;
41066;919951;1.2259705711257149E-4;9.620174001593335E-5;812667;3251060;
41513;929938;1.2259705711257149E-4;9.860198348858662E-5;821476;3286576;
41961;939946;1.2259705711257149E-4;9.729135740633948E-5;830302;3322060;
42405;949951;1.2259705711257149E-4;9.922492666277196E-5;839128;3357133;
42852;959936;1.2259705711257149E-4;9.728990407037143E-5;847980;3392687;
43300;969941;1.2259705711257149E-4;1.0024259196145623E-4;856975;3428270;
43746;979939;1.2259705711257149E-4;9.396871912493823E-5;865803;3463605;
44194;989933;1.2259705711257149E-4;9.646852406423421E-5;874590;3499051;
44642;999934;1.2259705711257149E-4;9.33085255430787E-5;883476;3534450;
