iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
364;618472;1.4299272038359799E-7;1.4042364308906018E-7;7340;28825;
370;628854;1.431258309349022E-7;1.411339745492508E-7;7463;29301;
376;639245;1.4423728764665325E-7;1.4174808225357772E-7;7579;29777;
382;649620;1.4455170180718538E-7;1.4203724493694592E-7;7703;30244;
388;659922;1.4527668453037207E-7;1.4259676170330381E-7;7808;30669;
393;668717;1.4608262637863653E-7;1.4334108087456587E-7;7948;31147;
399;679117;1.476603003912555E-7;1.4411783100547908E-7;8089;31621;
405;689476;1.4767129020553923E-7;1.4477550676988223E-7;8199;32078;
411;699889;1.4838439809278566E-7;1.4561370514292938E-7;8327;32565;
416;708564;1.4929660398000858E-7;1.461190406759697E-7;8439;32956;
422;718964;1.4996584527873777E-7;1.46605452454869E-7;8562;33432;
428;729379;1.5002911314940665E-7;1.4688562310055106E-7;8676;33906;
434;739778;1.5040138369272997E-7;1.4739313538805416E-7;8774;34379;
439;748446;1.5048974630589057E-7;1.4761799471263116E-7;8868;34769;
445;758872;1.5048974630589057E-7;1.4750177005991636E-7;9001;35247;
451;769268;1.5048974630589057E-7;1.4761577644259893E-7;9119;35716;
457;779682;1.5048974630589057E-7;1.478737209672199E-7;9238;36192;
462;788367;1.5099839383008483E-7;1.486053539531859E-7;9337;36598;
468;798762;1.5173622659923913E-7;1.489962526882235E-7;9463;37068;
474;809174;1.5213095919786823E-7;1.49464245697981E-7;9586;37548;
480;819569;1.5376328726226465E-7;1.504052223545061E-7;9697;38019;
486;829881;1.5392394463971407E-7;1.5127750212850647E-7;9798;38452;
491;838682;1.5409130125327077E-7;1.5219165907443114E-7;9909;38882;
497;849117;1.5547237092722634E-7;1.5227673767827408E-7;10033;39364;
503;859640;1.557052505834665E-7;1.5221272429797957E-7;10141;39857;
509;869943;1.5626359981642152E-7;1.527421121792348E-7;10243;40253;
514;878744;1.5643588983471765E-7;1.5300396201716087E-7;10339;40718;
520;889167;1.5706568628359498E-7;1.5341073181878638E-7;10473;41201;
526;899590;1.5758893965178832E-7;1.5454335843020685E-7;10589;41680;
532;909863;1.576762059194486E-7;1.5489205606019535E-7;10687;42134;
537;918664;1.576762059194486E-7;1.5523551601800834E-7;10780;42541;
543;929093;1.5788382623874467E-7;1.5473030991753522E-7;10902;43028;
549;939542;1.5804312269820068E-7;1.5448760157937764E-7;11019;43518;
555;949853;1.5832356872723208E-7;1.5498462148919941E-7;11130;43985;
560;958654;1.5886827325914925E-7;1.5640045417847972E-7;11226;44388;
566;969082;1.5922960893685733E-7;1.5722391571403458E-7;11360;44846;
572;979493;1.5944675801690326E-7;1.5705184811032279E-7;11482;45314;
578;989924;1.6006781753293235E-7;1.5722823598246347E-7;11589;45776;
583;998604;1.6006781753293235E-7;1.5720233852071556E-7;11676;46162;
