iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
13320;279961;1.2078848986997145E-4;1.055911579591021E-4;263624;1055120;
13799;289970;1.2109926214033104E-4;1.0531461596981047E-4;273062;1093149;
14277;299963;1.2109926214033104E-4;1.0769712423714128E-4;282380;1131068;
14755;309963;1.2109926214033104E-4;1.0793029144661023E-4;291721;1168993;
15231;319975;1.2109926214033104E-4;1.0486923518706972E-4;300992;1206607;
15710;329975;1.2109926214033104E-4;1.1130121174706641E-4;310489;1244319;
16188;339973;1.2109926214033104E-4;1.0965558231887383E-4;320023;1282290;
16663;349971;1.2109926214033104E-4;1.0669649212730485E-4;329497;1319864;
17141;359965;1.2109926214033104E-4;1.0813501853665768E-4;338829;1357640;
17619;369967;1.2109926214033104E-4;1.1011408604392225E-4;348364;1395578;
18097;379960;1.2122540132170268E-4;1.0682281130927885E-4;357856;1433338;
18573;389964;1.2122540132170268E-4;1.0725650691276775E-4;367302;1471108;
19052;399974;1.2122540132170268E-4;1.0367583619421981E-4;376688;1509046;
19530;409963;1.2122540132170268E-4;1.0932306811087139E-4;386104;1546859;
20006;419972;1.2122540132170268E-4;1.1128741361256552E-4;395691;1584532;
20484;429967;1.2122540132170268E-4;1.0813206089780126E-4;405151;1622419;
20962;439971;1.2122540132170268E-4;1.0439363116552623E-4;414624;1660307;
21437;449958;1.2122540132170268E-4;1.092999215046987E-4;423895;1698045;
21913;459973;1.2183276894929689E-4;1.0574829674233842E-4;433262;1735643;
22391;469961;1.2183276894929692E-4;1.0753728197436593E-4;442614;1773480;
22870;479973;1.2183276894929692E-4;1.1033334141182469E-4;452203;1811494;
23343;489935;1.2183276894929692E-4;1.0587346159606558E-4;461562;1849086;
23823;499967;1.2183276894929692E-4;1.0757458242747948E-4;471096;1887151;
24302;509973;1.2183276894929692E-4;1.0671068725052914E-4;480624;1924937;
24780;519963;1.2183276894929692E-4;1.077764627979993E-4;490037;1962725;
25255;529966;1.2183276894929692E-4;1.0887498371423555E-4;499623;2000289;
25734;539975;1.2190895927106922E-4;1.0706912855189499E-4;509376;2038164;
26211;549960;1.2190895927106922E-4;1.0951607003640085E-4;518786;2076013;
26685;559961;1.2213682767438724E-4;1.0576182855611079E-4;528194;2113524;
27163;569964;1.2213682767438724E-4;1.0560705941824426E-4;537633;2151439;
27641;579961;1.2213682767438724E-4;1.0732745625109333E-4;547139;2189247;
28120;589974;1.2213682767438724E-4;1.0897826376694358E-4;556631;2227134;
28595;599971;1.2213682767438724E-4;1.0970565127390458E-4;566043;2264777;
29073;609965;1.2213682767438724E-4;1.0660065637848324E-4;575592;2302677;
29551;619960;1.2213682767438724E-4;1.0796770873175464E-4;584952;2340562;
30026;629974;1.2213682767438724E-4;1.0478511457737033E-4;594363;2378184;
30504;639968;1.2213682767438724E-4;1.0914491142454654E-4;603881;2416043;
30982;649961;1.2213682767438724E-4;1.048318210008254E-4;613435;2453846;
31460;659959;1.2213682767438724E-4;1.0707865676708835E-4;622949;2491723;
31934;669957;1.2213682767438724E-4;1.0394363838054877E-4;632257;2529363;
32412;679965;1.2213682767438724E-4;1.0864855991230373E-4;641722;2567181;
32889;689957;1.2213682767438724E-4;1.0634853949566854E-4;651316;2604992;
33363;699959;1.2213682767438724E-4;1.0879226151946251E-4;660711;2642560;
33841;709958;1.2213682767438724E-4;1.1238210753763515E-4;670249;2680240;
34319;719967;1.2213682767438724E-4;1.1015040149198809E-4;679817;2718141;
34797;729972;1.2213682767438724E-4;1.1226150743629715E-4;689282;2756086;
35272;739963;1.2213682767438724E-4;1.0857954019884822E-4;698779;2793745;
35750;749971;1.2213682767438724E-4;1.1078229003638026E-4;708266;2831730;
36228;759969;1.2213682767438724E-4;1.0952319246484677E-4;717863;2869519;
36702;769957;1.2213682767438724E-4;1.0861556891812892E-4;727241;2906977;
37181;779971;1.2213682767438724E-4;1.03816634267152E-4;736827;2944924;
37659;789961;1.2213682767438724E-4;1.0198470529439005E-4;746376;2982810;
38138;799969;1.2213682767438724E-4;1.060489038400458E-4;755760;3020699;
38612;809965;1.2213682767438724E-4;1.0560708284306129E-4;765046;3058212;
39091;819974;1.2227152943083242E-4;1.1065075233653361E-4;774611;3096201;
39570;829975;1.2227152943083242E-4;1.0751552546365466E-4;784199;3134197;
40040;839974;1.2227152943083242E-4;1.0599572448417307E-4;793465;3171440;
40518;849958;1.2227152943083242E-4;1.0034662222875332E-4;802921;3209418;
40998;859973;1.2227152943083242E-4;1.0791544095505929E-4;812459;3247337;
41476;869960;1.2227152943083242E-4;1.0619631775998115E-4;821897;3285244;
41952;879974;1.2227152943083242E-4;1.094000776828599E-4;831258;3322849;
42431;889970;1.2227152943083242E-4;1.0344539931068274E-4;840806;3360739;
42908;899936;1.2227152943083242E-4;1.0443416166091447E-4;850222;3398619;
43383;909964;1.2227152943083242E-4;1.114443623672998E-4;859748;3436230;
43862;919974;1.2227152943083242E-4;1.0516102950646256E-4;869299;3474289;
44341;929975;1.2227152943083242E-4;1.0622026155530339E-4;878761;3512211;
44819;939962;1.2227152943083242E-4;1.0741264574760921E-4;888199;3550131;
45294;949960;1.2227152943083242E-4;1.0008925831977518E-4;897554;3587690;
45773;959957;1.2227152943083242E-4;1.096499362318235E-4;906979;3625522;
46252;969963;1.2227152943083242E-4;1.045877959599153E-4;916647;3663479;
46728;979968;1.2227152943083242E-4;1.0669196962724201E-4;926023;3701040;
47207;989966;1.2227152943083242E-4;1.1277615839300759E-4;935620;3738894;
47686;999964;1.2256558227617318E-4;1.1167684760102164E-4;945046;3776798;
