iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1383;559673;5.496045595194254E-5;5.287618942206141E-5;27254;109565;
1409;569790;5.544417436971067E-5;5.3276773728828406E-5;27795;111635;
1435;579942;5.566360479731218E-5;5.3743635696734595E-5;28336;113693;
1460;589747;5.589627440151854E-5;5.391065866478849E-5;28806;115696;
1486;599926;5.616305257423349E-5;5.3618893190342855E-5;29335;117741;
1511;609722;5.621584184909644E-5;5.5012344884193986E-5;29825;119736;
1537;619883;5.676393355895108E-5;5.476559942616554E-5;30305;121805;
1562;629621;5.722342772909977E-5;5.5666246329613003E-5;30770;123765;
1588;639693;5.760640767593862E-5;5.571901521348154E-5;31292;125829;
1614;649749;5.772085731634949E-5;5.5892498999857005E-5;31797;127864;
1640;659836;5.7821182211891525E-5;5.5961284661095526E-5;32344;129905;
1666;669925;5.790086214383724E-5;5.5942098300763275E-5;32862;131947;
1691;679627;5.824803878853392E-5;5.581772431801217E-5;33350;133890;
1717;689714;5.8418995053079507E-5;5.614649078233354E-5;33891;135905;
1743;699842;5.8650476007263285E-5;5.671756810422868E-5;34424;137963;
1769;709921;5.876863259496427E-5;5.695947938976397E-5;34940;140013;
1794;719677;5.892696356427989E-5;5.663243351927457E-5;35461;142031;
1820;729803;5.930670462295759E-5;5.741960052182059E-5;35970;144075;
1846;739916;5.962922547599027E-5;5.7517101352920595E-5;36456;146153;
1871;749607;5.962922547599027E-5;5.780596125493735E-5;36934;148148;
1897;759697;5.966836323712806E-5;5.611793039973903E-5;37450;150226;
1923;769817;5.986267502349612E-5;5.745272858962795E-5;37964;152324;
1949;779933;5.99080770465797E-5;5.7881156152733346E-5;38475;154425;
1974;789634;6.0209045807042024E-5;5.800811357227143E-5;38972;156437;
2000;799715;6.0532907504506664E-5;5.7939583360021864E-5;39486;158499;
2026;809796;6.069780625988619E-5;5.866577854089347E-5;39979;160558;
2052;819883;6.10555776712426E-5;5.841699404061361E-5;40507;162625;
2077;829605;6.108698175331852E-5;5.855462953515876E-5;40998;164616;
2103;839696;6.109026575487407E-5;5.944546640766007E-5;41519;166677;
2129;849778;6.111983766571112E-5;5.891254766459017E-5;42023;168720;
2155;859853;6.127526072623438E-5;5.884483340132502E-5;42555;170770;
2180;869609;6.132395976167055E-5;5.915448735460825E-5;43042;172746;
2206;879731;6.170927280558738E-5;5.938487921682621E-5;43513;174783;
2232;889822;6.197676119362281E-5;5.948538333079883E-5;44004;176825;
2258;899908;6.223433717319194E-5;5.992920409709192E-5;44519;178894;
2283;909634;6.264588660843936E-5;6.013293452915952E-5;45047;180891;
2309;919751;6.269065796353154E-5;6.050855592802619E-5;45523;182960;
2335;929815;6.3130755157467E-5;6.125267948017178E-5;46048;184999;
2361;939913;6.367204313398888E-5;6.104725227257219E-5;46572;187047;
2386;949621;6.417661404184317E-5;6.184982325600506E-5;47070;189018;
2412;959764;6.422450832927647E-5;6.15008959490987E-5;47598;191121;
2438;969883;6.446796522340087E-5;6.148343282999955E-5;48133;193170;
2463;979677;6.477632088634731E-5;6.273093202894928E-5;48619;195118;
2489;989756;6.484638539763156E-5;6.21526576046972E-5;49144;197185;
2515;999843;6.484638539763156E-5;6.195143343807764E-5;49667;199256;
