iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
5235;499947;1.0382059800664452E-4;9.485665159053165E-5;103582;414539;
5340;509960;1.0395010395010396E-4;9.276765467046209E-5;105687;422934;
5444;519920;1.0455876202425763E-4;9.466482606595398E-5;107810;431149;
5549;529918;1.0548523206751055E-4;9.47543884568843E-5;109926;439468;
5654;539926;1.0552975939214858E-4;9.561137046112134E-5;112071;447818;
5759;549924;1.0570824524312896E-4;9.566269316752289E-5;114162;456168;
5864;559905;1.05977108944468E-4;9.543156768393648E-5;116223;464477;
5970;569965;1.0615711252653928E-4;9.691353715135586E-5;118299;472848;
6075;579954;1.0651896037494674E-4;9.697303523407817E-5;120402;481183;
6180;589929;1.0725010725010725E-4;9.535464511032708E-5;122568;489520;
6285;599891;1.0761945759793371E-4;9.819016097952955E-5;124646;497813;
6390;609868;1.0789814415192059E-4;9.563419931258156E-5;126726;506161;
6496;619931;1.0950503723171266E-4;1.0062298386466934E-4;128822;514583;
6601;629904;1.0998680158380995E-4;1.0226746352565982E-4;130932;522925;
6707;639965;1.0998680158380995E-4;9.778778816685091E-5;133017;531372;
6812;649926;1.1057054400707652E-4;9.942477197602426E-5;135087;539667;
6918;659934;1.1235955056179776E-4;1.0344372262160729E-4;137167;548038;
7024;669955;1.1266336187471834E-4;1.0223164390365665E-4;139268;556440;
7130;679964;1.1373976342129209E-4;1.0112945050291321E-4;141414;564802;
7236;689972;1.1415525114155251E-4;1.0280834761221914E-4;143438;573146;
7341;699904;1.1425959780621572E-4;1.028561838773799E-4;145489;581565;
7447;709907;1.1510128913443831E-4;1.050606353470232E-4;147540;589967;
7553;719898;1.1574074074074075E-4;1.0461621485273039E-4;149637;598349;
7659;729892;1.168770453482936E-4;1.0678723930715485E-4;151804;606771;
7766;739968;1.179245283018868E-4;1.0076603895926331E-4;153920;615156;
7871;749894;1.1910433539780847E-4;1.0638160851593767E-4;156051;623567;
7977;759885;1.1967448539971278E-4;1.0633190679699141E-4;158174;631954;
8084;769972;1.1967448539971278E-4;1.0442044721391649E-4;160252;640433;
8190;779971;1.1973180076628352E-4;1.072137429923993E-4;162374;648817;
8296;789956;1.2042389210019268E-4;1.0999607813611808E-4;164441;657131;
8402;799953;1.20598166907863E-4;1.09878633056226E-4;166596;665549;
8508;809938;1.208313194780087E-4;1.0815478320315398E-4;168694;673895;
8614;819920;1.2177301509985388E-4;1.1202927285499315E-4;170807;682323;
8720;829916;1.220703125E-4;1.0710739057743227E-4;172856;690692;
8826;839919;1.2272950417280314E-4;1.071259883538765E-4;174934;699093;
8932;849925;1.2272950417280314E-4;1.1074827289942111E-4;177049;707537;
9038;859909;1.2363996043521266E-4;1.1100633347468462E-4;179138;715893;
9144;869902;1.25E-4;1.1386270971357292E-4;181263;724348;
9250;879936;1.25E-4;1.1004427606743273E-4;183343;732685;
9356;889910;1.25E-4;1.0818816578679719E-4;185447;741018;
9462;899900;1.25250501002004E-4;1.1200199566792798E-4;187623;749471;
9568;909902;1.2575452716297788E-4;1.1523113802584144E-4;189695;757872;
9674;919908;1.2575452716297788E-4;1.0987724193555277E-4;191843;766242;
9780;929900;1.2575452716297788E-4;1.0815345459331647E-4;193938;774628;
9886;939898;1.272264631043257E-4;1.1166057659987925E-4;196047;782996;
9993;949967;1.2794268167860799E-4;1.1614011193790195E-4;198110;791449;
10099;959974;1.282051282051282E-4;1.0993367300668038E-4;200168;799889;
10205;969969;1.2919896640826872E-4;1.1742849139347145E-4;202223;808322;
10311;979968;1.2933264355923435E-4;1.1317143171513908E-4;204371;816654;
10417;989944;1.301405517959396E-4;1.1493138419024182E-4;206417;825030;
10523;999934;1.3041210224308815E-4;1.1541617746855103E-4;208508;833393;
