iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
559;439397;2.8805510378913444E-5;2.8320281987263523E-5;11007;44298;
572;449483;2.897991286319798E-5;2.8484380770450588E-5;11262;45343;
585;459599;2.9209975323412847E-5;2.8777533336323038E-5;11515;46363;
598;469648;2.937777289453908E-5;2.9004891741353576E-5;11766;47374;
611;479707;2.9575211240946282E-5;2.928357911956618E-5;12025;48388;
624;489787;2.972536733122681E-5;2.929160991997532E-5;12268;49437;
637;499834;3.0053531350040707E-5;2.9472279654686485E-5;12529;50478;
650;509866;3.051782027079069E-5;3.009870878272667E-5;12783;51503;
663;519911;3.061050822014589E-5;3.0235025450786817E-5;13033;52538;
676;529964;3.079250042493652E-5;3.0198340775701085E-5;13284;53567;
689;539975;3.1163171613093005E-5;3.050695446834067E-5;13516;54570;
702;549943;3.137662428939792E-5;3.0936196227064914E-5;13760;55536;
714;559264;3.1527202931777636E-5;3.1024233256127216E-5;14019;56556;
727;569303;3.188769409242203E-5;3.138832062810875E-5;14284;57604;
740;579351;3.221705532248304E-5;3.15699120768919E-5;14550;58658;
753;589370;3.262615064276781E-5;3.2073017984114356E-5;14813;59682;
766;599403;3.265248547454182E-5;3.229007930768419E-5;15075;60706;
779;609405;3.27930137763451E-5;3.2343765689603415E-5;15348;61710;
792;619440;3.2938445292206844E-5;3.248113819615496E-5;15611;62751;
805;629456;3.307659281986552E-5;3.24886684538578E-5;15865;63767;
818;639482;3.3311303457979766E-5;3.2849127816799215E-5;16113;64798;
831;649512;3.3458535171946706E-5;3.2843615238608964E-5;16391;65819;
844;659545;3.360368618996032E-5;3.306495332346985E-5;16662;66850;
857;669586;3.3683075938494705E-5;3.321373642303337E-5;16924;67877;
870;679630;3.385976234510005E-5;3.3362356520430755E-5;17170;68920;
883;689680;3.408418521073569E-5;3.345438359137242E-5;17418;69949;
896;699716;3.420894550241307E-5;3.3714457805370005E-5;17648;70959;
909;709746;3.444448960499745E-5;3.381166503678349E-5;17892;71979;
922;719786;3.459872399905887E-5;3.398922067237075E-5;18155;73013;
935;729830;3.46940333201496E-5;3.416659023199883E-5;18416;74050;
948;739877;3.479352478586324E-5;3.419707639924048E-5;18662;75090;
961;749910;3.496486380835896E-5;3.447750174039458E-5;18922;76118;
974;759943;3.506584313365204E-5;3.460299859581813E-5;19185;77147;
987;769925;3.522898133286738E-5;3.4635766702060695E-5;19455;78175;
1000;779952;3.5428830565160715E-5;3.466393677722302E-5;19715;79169;
1013;789969;3.5428830565160715E-5;3.482059020555194E-5;19962;80157;
1025;799285;3.5719669178711956E-5;3.497688785750599E-5;20208;81180;
1038;809317;3.596201260684314E-5;3.522614310365131E-5;20462;82222;
1051;819364;3.6062442841028104E-5;3.526344295265774E-5;20702;83276;
1064;829383;3.636450911185506E-5;3.5861658603780915E-5;20979;84295;
1077;839394;3.6437996376605636E-5;3.5791369908082575E-5;21248;85311;
1090;849418;3.657430435673115E-5;3.607989732831356E-5;21514;86333;
1103;859441;3.657430435673115E-5;3.596228110389041E-5;21761;87363;
1116;869415;3.679492642118565E-5;3.5989628439058656E-5;22009;88383;
1129;879345;3.679492642118565E-5;3.6023750691734995E-5;22258;89406;
1142;889401;3.679492642118565E-5;3.619353379780231E-5;22477;90442;
1155;899412;3.6897319188377006E-5;3.630975871316675E-5;22770;91489;
1168;909524;3.689731918837707E-5;3.6381299525112384E-5;23026;92511;
1181;919591;3.6945958407717886E-5;3.626379738663273E-5;23300;93540;
1194;929533;3.7001597728989914E-5;3.6261443415916754E-5;23539;94577;
1207;939471;3.707826257194107E-5;3.656857487619216E-5;23787;95622;
1221;949917;3.715160156839203E-5;3.6633810157973294E-5;24051;96732;
1234;959568;3.748128746723204E-5;3.6751097440182985E-5;24317;97729;
1248;969945;3.756768758109921E-5;3.7073744564163094E-5;24597;98832;
1261;979612;3.770517269723199E-5;3.710678823077342E-5;24847;99881;
1274;989296;3.770517269723199E-5;3.696983237598729E-5;25096;100925;
1288;999710;3.788378165000541E-5;3.739373097595194E-5;25361;102035;
