iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
26730;579966;1.0546536132032333E-4;7.98325444099007E-5;528942;2117327;
27193;589962;1.0574091077334243E-4;8.218604431835843E-5;537945;2153898;
27653;599974;1.0574091077334246E-4;7.981726521488425E-5;546995;2190422;
28116;609975;1.0574091077334246E-4;7.925993917982252E-5;556124;2227062;
28579;619968;1.0618344780034014E-4;7.184608650937481E-5;565221;2263720;
29037;629965;1.0651027172028383E-4;7.534671307793675E-5;574241;2299986;
29500;639969;1.0655976015548892E-4;7.75450269118293E-5;583394;2336734;
29963;649967;1.0655976015548895E-4;8.060374042172217E-5;592563;2373379;
30427;659972;1.0675622580767112E-4;7.497941459800141E-5;601722;2409912;
30886;669957;1.0675622580767115E-4;7.980457440000775E-5;610959;2446160;
31350;679974;1.0693728271126168E-4;7.212319547901224E-5;619970;2482901;
31813;689974;1.0693728271126168E-4;8.186680596944614E-5;629150;2519673;
32272;699965;1.070615953814392E-4;7.92707305695475E-5;638306;2556106;
32735;709963;1.072717222343931E-4;7.379557267183479E-5;647371;2592885;
33198;719960;1.072717222343931E-4;7.963891740235588E-5;656558;2629684;
33661;729958;1.0736231087657786E-4;7.742427441340768E-5;665682;2666459;
34122;739965;1.0816753813697211E-4;7.873276129758754E-5;674914;2702963;
34585;749963;1.0816753813697211E-4;7.564111917663028E-5;684000;2739692;
35048;759959;1.0816753813697214E-4;7.555968806496312E-5;693196;2776387;
35507;769963;1.0816753813697214E-4;8.129950692202373E-5;702070;2812785;
35970;779961;1.0827117134669995E-4;8.196265265006412E-5;711264;2849510;
36433;789960;1.091237280934018E-4;7.657183646904707E-5;720421;2886293;
36897;799972;1.0940954060705651E-4;7.160364842091414E-5;729668;2922965;
37356;809970;1.0972875676122301E-4;7.803130561922092E-5;738672;2959253;
37819;819961;1.1098285621674995E-4;8.04361130475301E-5;747747;2995813;
38282;829961;1.1098285621674997E-4;8.11970501776722E-5;756834;3032518;
38742;839969;1.1098285621674997E-4;8.189957843411088E-5;765950;3068861;
39205;849961;1.1124093256258893E-4;7.760678303523724E-5;775199;3105592;
39669;859974;1.1124093256258893E-4;8.252810001679836E-5;784409;3142230;
40132;869967;1.1124093256258893E-4;7.909223591522482E-5;793397;3178943;
40591;879959;1.1124093256258893E-4;8.23406778086776E-5;802500;3215353;
41055;889973;1.1135849261261442E-4;8.102618461098277E-5;811736;3252068;
41518;899967;1.1150818441572987E-4;8.123710396279022E-5;820851;3288678;
41978;909971;1.1212389443498281E-4;7.702880825290537E-5;829969;3325059;
42441;919974;1.1212389443498281E-4;7.535194179311087E-5;839178;3361733;
42904;929975;1.1212389443498281E-4;8.626948284480073E-5;848283;3398340;
43366;939957;1.1283236528341789E-4;8.655648698160493E-5;857506;3435097;
43825;949956;1.1381004596458984E-4;8.362853117183612E-5;866542;3471599;
44288;959965;1.1387320359275906E-4;7.78651527578875E-5;875812;3508361;
44751;969970;1.1387320359275906E-4;8.915673872048155E-5;885148;3544988;
45209;979957;1.1387320359275909E-4;8.090415484365165E-5;894101;3581407;
45672;989958;1.138793014582697E-4;8.019279179325684E-5;903291;3618072;
46135;999958;1.1395641260950185E-4;7.947833625274978E-5;912435;3654675;
