iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1072;779814;3.1136953398567364E-5;2.9906465522058935E-5;21270;84864;
1086;789644;3.11632298817979E-5;3.0099628796143562E-5;21552;85969;
1100;799475;3.125013671934816E-5;3.037242749315638E-5;21824;87065;
1114;809330;3.125013671934816E-5;3.0213536913240637E-5;22095;88203;
1129;819884;3.129976662894002E-5;3.0279082681350294E-5;22372;89379;
1143;829720;3.13636540413323E-5;3.0436416667080658E-5;22642;90480;
1157;839592;3.1633676959421605E-5;3.08146641941164E-5;22942;91630;
1171;849418;3.1803500166014285E-5;3.088884234067428E-5;23210;92725;
1186;859969;3.1917168564142326E-5;3.108069227798873E-5;23529;93912;
1200;869837;3.2097040909604474E-5;3.087994673792704E-5;23805;95046;
1214;879679;3.220151450163001E-5;3.129771967759521E-5;24074;96133;
1228;889532;3.2276555859098666E-5;3.1414147253927226E-5;24340;97250;
1242;899392;3.231763321166825E-5;3.1038159630948444E-5;24627;98357;
1257;909965;3.2428197485128465E-5;3.11954824071792E-5;24949;99555;
1271;919817;3.245261269494288E-5;3.141355373313293E-5;25235;100666;
1285;929714;3.250001137500402E-5;3.126012156195096E-5;25509;101807;
1299;939586;3.2535751910987405E-5;3.156350167235158E-5;25795;102921;
1313;949424;3.2539711463870526E-5;3.1723613549381285E-5;26084;104028;
1327;959301;3.255053633518721E-5;3.1289525008215475E-5;26334;105173;
1342;969883;3.255053633518721E-5;3.1321728260555844E-5;26641;106375;
1356;979758;3.255053633518721E-5;3.134474788313677E-5;26922;107478;
1370;989626;3.266961738650899E-5;3.174005206312823E-5;27204;108617;
1384;999467;3.2730588633452094E-5;3.158189694585923E-5;27455;109715;
