iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
492;868666;1.4697206678293138E-7;1.4499810894049155E-7;9662;38931;
498;879286;1.4710628694022748E-7;1.4548354901512765E-7;9794;39396;
504;889928;1.476934274357083E-7;1.45937606371492E-7;9907;39870;
509;898829;1.4802067493579232E-7;1.4587090625704088E-7;10004;40269;
515;909510;1.4802067493579232E-7;1.4593780568719468E-7;10124;40750;
520;918407;1.4840320378772466E-7;1.4620359903952036E-7;10227;41157;
526;929123;1.4843263303311844E-7;1.4620722590771915E-7;10357;41633;
532;939769;1.4855911768957294E-7;1.47036193045669E-7;10484;42108;
537;948643;1.4855911768957294E-7;1.4702914763232356E-7;10575;42505;
543;959304;1.4902696568430575E-7;1.4750748767826943E-7;10707;42987;
549;969815;1.494278035831293E-7;1.4768116916116495E-7;10844;43471;
554;978870;1.4974366131338068E-7;1.4797318499989664E-7;10935;43878;
560;989517;1.5040208493386217E-7;1.487766846207575E-7;11058;44354;
565;998378;1.5064006965596822E-7;1.493459016303114E-7;11161;44745;
