iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
200;368498;1.2785241944082978E-7;1.265920967261428E-7;3956;15966;
206;379455;1.2823955559351447E-7;1.2710668577543897E-7;4087;16435;
211;388605;1.2867346663046653E-7;1.2729096843246259E-7;4210;16833;
217;399537;1.2966290497290952E-7;1.2794246192730449E-7;4337;17318;
222;408602;1.2986415949188828E-7;1.283455493837724E-7;4432;17717;
228;419597;1.300786950089065E-7;1.2851739139970842E-7;4549;18205;
233;428652;1.3025212382600505E-7;1.2871036982399556E-7;4657;18614;
239;439462;1.309039309141414E-7;1.2929233987930387E-7;4763;19088;
244;448491;1.3221799521291527E-7;1.2970521209571007E-7;4871;19493;
250;459372;1.3271544560936165E-7;1.310146929496866E-7;4979;19975;
255;468518;1.3312831572711357E-7;1.31511576080676E-7;5070;20373;
261;479361;1.331881582408508E-7;1.3204523253924694E-7;5196;20849;
266;488367;1.3370601657018663E-7;1.3238535283799824E-7;5284;21243;
272;499228;1.3474684571108874E-7;1.330007604986022E-7;5413;21735;
278;509866;1.3570498604545627E-7;1.3391339849063288E-7;5531;22168;
283;519099;1.362406358404971E-7;1.347662075019193E-7;5639;22601;
289;529786;1.3677867883012101E-7;1.353010825505557E-7;5752;23086;
294;538976;1.370088796825011E-7;1.358038678386278E-7;5842;23489;
300;549755;1.376368902100807E-7;1.3611930250858297E-7;5958;23947;
305;558779;1.376368902100807E-7;1.3639616522986498E-7;6063;24347;
311;569585;1.3780645744522813E-7;1.3666314696962655E-7;6192;24818;
316;578609;1.3835573889228245E-7;1.368715386425653E-7;6288;25217;
322;589456;1.383683739709717E-7;1.3683239492985712E-7;6417;25699;
327;598580;1.386061708021666E-7;1.368816211607788E-7;6529;26089;
333;609548;1.3864345146772117E-7;1.371381031651862E-7;6658;26558;
338;618724;1.394638285219707E-7;1.3755904337778937E-7;6753;26966;
344;629711;1.398322516376454E-7;1.3787256522513807E-7;6870;27444;
349;638834;1.403332690606961E-7;1.3886873076400971E-7;6959;27825;
355;649822;1.4074607241047635E-7;1.3903024518050511E-7;7098;28300;
360;658986;1.4074607241047635E-7;1.3924865661355925E-7;7206;28700;
366;669802;1.417013256300714E-7;1.3966796593462437E-7;7324;29162;
371;679128;1.4224376741152615E-7;1.4010347914611004E-7;7398;29564;
376;688291;1.424154717889904E-7;1.4075368115023844E-7;7502;29962;
382;699311;1.4311022306447358E-7;1.4137575098158403E-7;7614;30450;
387;708480;1.4330653166809233E-7;1.419216832983306E-7;7712;30848;
393;719492;1.438731959200439E-7;1.4235283914612846E-7;7834;31334;
398;728680;1.441529335770671E-7;1.4263019896027922E-7;7944;31741;
404;739685;1.4418095055328718E-7;1.428441941544817E-7;8088;32222;
409;748851;1.4436253474625758E-7;1.4260264642164608E-7;8190;32621;
415;759802;1.4532456716167604E-7;1.4305484385121561E-7;8300;33072;
420;768990;1.4586706813173604E-7;1.4385842302144438E-7;8389;33479;
426;779852;1.4593765747585352E-7;1.440615022474766E-7;8497;33955;
431;788838;1.4642615487406544E-7;1.4453112800349944E-7;8596;34356;
437;799644;1.4710881889418595E-7;1.4488482165232567E-7;8717;34824;
442;808827;1.4736106540871403E-7;1.4565552479370032E-7;8805;35215;
448;819849;1.4781815233517944E-7;1.4638054507907016E-7;8919;35699;
453;829017;1.4819308907456824E-7;1.4640662446711898E-7;9025;36087;
459;839907;1.4852370408612475E-7;1.4688812845243084E-7;9130;36497;
464;849261;1.4884505170579407E-7;1.4734641686222782E-7;9248;36958;
470;859752;1.4902048092783728E-7;1.4698530938298237E-7;9357;37443;
475;868745;1.492462467553866E-7;1.4707308100566672E-7;9449;37853;
481;879661;1.4969441382362046E-7;1.4817381062832323E-7;9566;38329;
486;888859;1.4983239748017866E-7;1.484877144287285E-7;9666;38720;
492;899855;1.5101652241568446E-7;1.4880347699441675E-7;9795;39191;
497;909047;1.5183981264181838E-7;1.493970160906385E-7;9890;39576;
502;918390;1.5226892885508384E-7;1.4995286006055594E-7;9993;39984;
508;929562;1.5226892885508384E-7;1.5022247614157313E-7;10108;40449;
513;938858;1.5266439054237993E-7;1.5052279969875315E-7;10225;40840;
519;949758;1.5284153817278551E-7;1.5093440106171217E-7;10361;41314;
524;958687;1.5284153817278551E-7;1.5099992921475083E-7;10445;41709;
530;969279;1.5311536952174262E-7;1.5141767306386424E-7;10572;42197;
536;979742;1.5336672944989347E-7;1.5176862979220537E-7;10687;42687;
541;988635;1.5340851475552129E-7;1.5167578337942713E-7;10794;43095;
547;999504;1.538361426633313E-7;1.5196365409552362E-7;10910;43558;
