iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
321;558701;1.3347732867550848E-7;1.3161848521359822E-7;6374;25402;
327;569167;1.3347732867550848E-7;1.3208402503648003E-7;6493;25879;
333;579658;1.3405880596770817E-7;1.3292212682954228E-7;6617;26367;
338;588382;1.3495449671756926E-7;1.3332084639336144E-7;6725;26766;
344;598855;1.358618491504151E-7;1.3389945401185775E-7;6850;27246;
350;609319;1.359323970128584E-7;1.3461907528408887E-7;6983;27720;
356;619796;1.3689643729759863E-7;1.35335042765736E-7;7112;28196;
361;628523;1.3734329987879453E-7;1.36172113367819E-7;7220;28590;
367;639000;1.3805503646861844E-7;1.366558413585689E-7;7341;29066;
373;649492;1.396350052670324E-7;1.3784507074762992E-7;7454;29552;
379;659856;1.4013386146983044E-7;1.38292650617952E-7;7596;30011;
384;668725;1.4106947022489012E-7;1.3889983526393442E-7;7717;30429;
390;679223;1.4148353980497908E-7;1.40150276725195E-7;7837;30904;
396;689711;1.4223419770951736E-7;1.408651881035494E-7;7968;31382;
401;698459;1.4291921062861585E-7;1.4146837897158298E-7;8072;31780;
407;708850;1.4328470441511757E-7;1.420343651539228E-7;8184;32256;
413;719293;1.4405282244135537E-7;1.4258771119117421E-7;8308;32718;
419;729759;1.4444692572163516E-7;1.428886276758142E-7;8423;33200;
424;738531;1.4475454406226993E-7;1.4305706075923845E-7;8547;33596;
430;749061;1.4515014185523364E-7;1.4296766781374582E-7;8662;34073;
436;759535;1.4570919213724057E-7;1.441997885436563E-7;8777;34552;
442;769914;1.458936056291589E-7;1.4469797197818588E-7;8882;35033;
447;778527;1.4655493318560596E-7;1.4521094568729614E-7;8983;35431;
453;788649;1.4717925078696746E-7;1.4592351293001839E-7;9088;35926;
459;798721;1.4791437769167189E-7;1.4656280835966136E-7;9215;36403;
465;808832;1.4899674531509533E-7;1.472340053530678E-7;9348;36879;
471;818932;1.4912730699943928E-7;1.479219650855664E-7;9472;37351;
477;828994;1.4979612747051263E-7;1.4834171567717874E-7;9590;37827;
483;839112;1.502161008827299E-7;1.488853162836379E-7;9702;38300;
489;849188;1.502738891904385E-7;1.4893148456690942E-7;9817;38770;
495;859251;1.5148467096317589E-7;1.494592272566592E-7;9947;39245;
501;869326;1.516991211766512E-7;1.4993817202366779E-7;10073;39718;
507;879361;1.518672073139247E-7;1.5077214316891837E-7;10173;40180;
513;889433;1.530032705979123E-7;1.5149294592767832E-7;10312;40655;
519;899517;1.5361813726333589E-7;1.5170822516403293E-7;10445;41135;
525;909598;1.5421294340076552E-7;1.5271211813033294E-7;10551;41619;
531;919650;1.5447670398617867E-7;1.5339578034518832E-7;10666;42100;
537;929695;1.548737531114137E-7;1.5348825389570886E-7;10783;42571;
543;939719;1.551548010481017E-7;1.5416431173815715E-7;10908;43036;
549;949762;1.5596254154062294E-7;1.545815529051038E-7;11005;43513;
555;959788;1.561274399596317E-7;1.5495311974394028E-7;11125;43977;
561;969845;1.5646269147121868E-7;1.5487668115865141E-7;11243;44462;
567;979911;1.5646269147121868E-7;1.5492483352896212E-7;11344;44950;
573;989936;1.5672025872634073E-7;1.5529093157315464E-7;11487;45412;
579;999875;1.5743241583820483E-7;1.5560996793588987E-7;11608;45835;
