iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
226;907005;4.5204948386798193E-7;4.491536754398603E-7;4475;18034;
229;918935;4.5346303827309686E-7;4.4991571961386656E-7;4519;18261;
231;926913;4.5346303827309686E-7;4.50331106294316E-7;4559;18416;
234;938873;4.552642754487271E-7;4.512284010774924E-7;4615;18646;
236;946701;4.55852050846467E-7;4.5165887624718037E-7;4644;18815;
239;958051;4.5587320597937904E-7;4.5332883130608244E-7;4697;19047;
242;969622;4.567272405736754E-7;4.5447122722117896E-7;4756;19292;
244;977427;4.5685978160092305E-7;4.5501964208770114E-7;4796;19442;
247;989252;4.579038881718119E-7;4.5550459426342466E-7;4861;19671;
249;996938;4.5808767999753767E-7;4.5577872561531623E-7;4894;19836;
