iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
6658;749864;1.2013529410256762E-4;9.657416758586625E-5;665902;2658708;
6748;759948;1.2028416676171556E-4;1.0073472522427892E-4;674772;2694318;
6837;769937;1.2227728161064836E-4;1.0223867614206323E-4;683752;2730204;
6926;779944;1.2261890629665598E-4;9.743287808107077E-5;692663;2765711;
7015;789950;1.22618906296656E-4;1.0305711680848553E-4;701570;2801257;
7104;799937;1.22618906296656E-4;9.85293903545362E-5;710562;2836708;
7192;809866;1.2304199698953499E-4;9.98053152734273E-5;719364;2872002;
7281;819863;1.2304199698953499E-4;1.0261228001889322E-4;728107;2907578;
7370;829872;1.2304199698953499E-4;1.0354283131375768E-4;736865;2943112;
7459;839875;1.2304199698953499E-4;1.0303069501380461E-4;745756;2978607;
7548;849890;1.2304199698953499E-4;1.0122792533619722E-4;754640;3014165;
7637;859904;1.2304199698953499E-4;1.0206158541620711E-4;763372;3049601;
7726;869903;1.2304199698953499E-4;1.0653868719767613E-4;772310;3085213;
7815;879909;1.2304199698953499E-4;1.0219271495871112E-4;781283;3120845;
7904;889918;1.2304199698953499E-4;1.0489866184549746E-4;790277;3156394;
7993;899925;1.2304199698953499E-4;1.0167899604150253E-4;799194;3191880;
8082;909949;1.2310545340881712E-4;9.896966261557788E-5;808042;3227636;
8171;919946;1.2310545340881712E-4;1.0131083736335937E-4;816897;3262877;
8260;929950;1.2310545340881712E-4;1.0274238194410026E-4;825605;3298316;
8348;939860;1.2310545340881712E-4;1.0159969008158145E-4;834485;3333830;
8437;949934;1.2310545340881712E-4;1.009412489656333E-4;843392;3369295;
8526;959948;1.2310545340881712E-4;9.716367141686016E-5;852200;3404801;
8615;969944;1.2310545340881712E-4;1.0341088911733736E-4;861030;3440196;
8704;979948;1.2310545340881712E-4;1.0288397679962976E-4;869812;3475587;
8792;989856;1.2310545340881712E-4;9.947296583019148E-5;878691;3510942;
8881;999876;1.2310545340881712E-4;1.0184822782135E-4;887610;3546384;
