iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
165;329766;3.2371028964949314E-5;3.086004339833046E-5;16632;65972;
170;339506;3.2602047669410015E-5;3.104896317510002E-5;17143;67946;
175;349357;3.279714376234403E-5;3.131492604539182E-5;17651;69939;
180;359268;3.2903114148141656E-5;3.1454345184666794E-5;18135;71926;
185;369156;3.314891487027172E-5;3.1494660703445846E-5;18639;73924;
190;378923;3.338017684817693E-5;3.1541282291064E-5;19103;75930;
195;388682;3.3544484682917386E-5;3.182161772492193E-5;19588;77893;
200;398417;3.360391203302322E-5;3.190137126524121E-5;20118;79917;
206;409804;3.3756436508531245E-5;3.223087066019326E-5;20692;82169;
211;419689;3.4095922741366746E-5;3.228184245108227E-5;21187;84274;
216;429336;3.4460680019490966E-5;3.268023088444325E-5;21708;86221;
221;439031;3.461220827965557E-5;3.29186337117061E-5;22229;88230;
226;448713;3.4728685616489726E-5;3.305299218526147E-5;22753;90262;
231;458387;3.48833153102871E-5;3.3397118749477156E-5;23231;92243;
237;469836;3.535825335885723E-5;3.371416113017436E-5;23783;94474;
242;479765;3.5646735151174254E-5;3.4042239176533915E-5;24330;96651;
247;489459;3.5817568230676596E-5;3.4035601079217956E-5;24831;98641;
252;499165;3.5900687210954604E-5;3.434890014941012E-5;25304;100617;
257;508848;3.613763814515624E-5;3.458343958262144E-5;25791;102588;
262;518571;3.663561920058149E-5;3.450935537099262E-5;26271;104620;
267;528279;3.6660519919493497E-5;3.479830599902355E-5;26785;106608;
273;539927;3.706182728150754E-5;3.516239749426123E-5;27365;109010;
278;549630;3.727762961990982E-5;3.5408014114716324E-5;27886;111011;
283;559325;3.770369420795849E-5;3.5746886076782354E-5;28373;112984;
288;569036;3.7833874483851375E-5;3.601079440565498E-5;28872;114994;
293;578746;3.7833874483851375E-5;3.61341807707917E-5;29400;116996;
298;588489;3.788157160033732E-5;3.628432785714082E-5;29885;119014;
304;599950;3.827408377584554E-5;3.643795776751425E-5;30389;120997;
309;609908;3.848637697714139E-5;3.671469416803321E-5;30976;123393;
314;619669;3.876239427556962E-5;3.695202911765548E-5;31461;125400;
319;629428;3.891925888390462E-5;3.714167710617698E-5;31939;127409;
324;639237;3.914387644939989E-5;3.7266129462974675E-5;32428;129456;
329;649004;3.9206584196923716E-5;3.73708526115738E-5;32912;131476;
334;658767;3.931686166519491E-5;3.7326569770192766E-5;33410;133457;
339;668500;3.931686166519491E-5;3.7434103421949926E-5;33896;135423;
344;678239;3.9333842051023836E-5;3.7617162615412613E-5;34435;137426;
350;689952;3.9940472719458915E-5;3.7539402580822005E-5;35035;139820;
355;699813;3.9940472719458915E-5;3.7666858457515795E-5;35524;141860;
360;709667;3.9940472719458915E-5;3.770556003922468E-5;36063;143864;
365;719482;3.9940472719458915E-5;3.761852980329323E-5;36547;145878;
370;729278;4.0291062636485975E-5;3.7706122232476956E-5;37067;147930;
375;739199;4.050363844184122E-5;3.777799675026921E-5;37555;149910;
380;749163;4.050363844184122E-5;3.8075265386154496E-5;38065;151896;
385;759129;4.079431425165687E-5;3.826956511781645E-5;38577;153879;
390;769105;4.098246442312266E-5;3.875917288696734E-5;39085;155905;
395;779070;4.1101588329779424E-5;3.915095003695696E-5;39593;157908;
400;789038;4.125722310833571E-5;3.94358387852995E-5;40076;159914;
405;798997;4.125722310833571E-5;3.9621351472618675E-5;40573;161941;
410;808959;4.175595481671641E-5;3.9717104220719585E-5;41090;163972;
415;818882;4.189025590757334E-5;3.976248028314407E-5;41613;165945;
420;828813;4.197927231450194E-5;3.994420836395245E-5;42102;167945;
425;838763;4.209501855969368E-5;4.0067435458122185E-5;42582;169934;
430;848725;4.282196766941441E-5;4.031571965689718E-5;43066;171953;
435;858705;4.282196766941441E-5;4.027022695412387E-5;43564;173946;
440;868704;4.2954293195696294E-5;4.053160412574523E-5;44060;175959;
445;878705;4.2954293195696294E-5;4.076375633282259E-5;44577;177957;
450;888658;4.3104451569131344E-5;4.0881300136507014E-5;45079;179949;
455;898609;4.3104451569131344E-5;4.0937699376851995E-5;45563;181954;
460;908580;4.319382017376012E-5;4.11322852992706E-5;46074;183979;
465;918524;4.330406555889095E-5;4.1186354013539615E-5;46589;185990;
470;928466;4.330406555889095E-5;4.133123346284413E-5;47098;187984;
475;938453;4.344561998637542E-5;4.1310071332763693E-5;47612;189976;
480;948393;4.3815295744483244E-5;4.139584586659727E-5;48119;191980;
485;958327;4.384622602378748E-5;4.1526126014236476E-5;48624;193971;
490;968255;4.390864192326875E-5;4.1661046198607846E-5;49126;195966;
495;978180;4.3969921056403685E-5;4.1652906631922613E-5;49660;197934;
501;989896;4.422105930663146E-5;4.198771231338665E-5;50221;200044;
506;999787;4.4559070176970766E-5;4.2443015525759694E-5;50768;202244;
