iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
104;377343;1.7918956858677843E-5;1.6760853435381486E-5;10427;41500;
107;388098;1.7918956858677843E-5;1.6756235938293913E-5;10716;42717;
110;398792;1.7918956858677843E-5;1.6748883209655005E-5;11034;43901;
113;409495;1.7918956858677843E-5;1.6725919415588273E-5;11309;45082;
116;419935;1.7942130886409463E-5;1.671766980985311E-5;11485;45906;
118;427346;1.7963822298995606E-5;1.676918192121511E-5;11772;47071;
121;438072;1.7963822298995606E-5;1.6904345854105676E-5;12065;48263;
124;448665;1.80479288016428E-5;1.7012446153727985E-5;12362;49469;
127;459185;1.8216097565418587E-5;1.712002427123823E-5;12655;50657;
130;469703;1.827392541095318E-5;1.720138306684676E-5;12971;51847;
133;479948;1.834728399650815E-5;1.7292365704656448E-5;13181;52638;
135;487213;1.834728399650815E-5;1.7334314264238663E-5;13501;53810;
138;497729;1.834728399650815E-5;1.7327049613600915E-5;13804;55027;
141;508257;1.836557409866354E-5;1.7332226697793166E-5;14069;56235;
144;518783;1.836557409866354E-5;1.7304645453593103E-5;14389;57417;
147;529297;1.836557409866354E-5;1.7244355975318314E-5;14679;58617;
150;539833;1.836557409866354E-5;1.7208682998676115E-5;14991;59816;
152;546845;1.85365195386038E-5;1.7206881466563926E-5;15169;60606;
155;557391;1.85365195386038E-5;1.719314883639168E-5;15469;61794;
158;567913;1.854864976958868E-5;1.7241910905881634E-5;15774;62981;
161;578437;1.854864976958868E-5;1.7320128581504473E-5;16091;64176;
164;588976;1.8630494691799453E-5;1.7359702077473653E-5;16376;65379;
167;599485;1.86738503724126E-5;1.7441802542899186E-5;16666;66580;
170;609723;1.86738503724126E-5;1.753884370728214E-5;16963;67698;
172;617089;1.8746974706956677E-5;1.761145695352545E-5;17192;68557;
175;627824;1.8939824389948257E-5;1.7726498261369944E-5;17470;69756;
178;638527;1.8942594089759103E-5;1.7881191091771354E-5;17767;70949;
181;649228;1.9046421843960283E-5;1.795639708794412E-5;18087;72148;
184;659713;1.9046421843960283E-5;1.8011923156674606E-5;18359;73297;
186;667158;1.9046421843960283E-5;1.806874491375167E-5;18583;74175;
189;677892;1.916768542914722E-5;1.805049804270157E-5;18870;75395;
192;688618;1.9227352678101032E-5;1.807958665016401E-5;19174;76606;
195;699329;1.924558092593569E-5;1.809806155595207E-5;19486;77796;
198;709936;1.943945174525455E-5;1.812003584228015E-5;19779;79001;
200;716941;1.943945174525455E-5;1.8154346574548376E-5;19995;79782;
203;727469;1.958487890669373E-5;1.826027271159365E-5;20283;80974;
206;738024;1.958487890669373E-5;1.824038613896092E-5;20605;82189;
209;748552;1.982520513139751E-5;1.8274051257935347E-5;20906;83370;
212;759090;1.9831275507978133E-5;1.8434448679810187E-5;21199;84606;
215;769633;1.9946702411157394E-5;1.854413605331214E-5;21513;85816;
218;779871;1.9946702411157394E-5;1.8521995859059402E-5;21745;86717;
220;787175;1.9946702411157394E-5;1.850200873435981E-5;22015;87816;
223;797711;1.9977154126540898E-5;1.847365490845529E-5;22318;88991;
226;808219;1.999527311743505E-5;1.8578233748842413E-5;22622;90178;
229;818720;1.999527311743505E-5;1.8648259587455726E-5;22925;91364;
232;829242;1.999527311743505E-5;1.8743022623266792E-5;23213;92570;
235;839790;1.999527311743505E-5;1.8718118068080963E-5;23524;93797;
237;846811;2.0008235389686406E-5;1.871685782887302E-5;23716;94599;
240;857333;2.0008235389686406E-5;1.8763172646928115E-5;24006;95790;
243;867847;2.0008235389686406E-5;1.889147835925961E-5;24324;96944;
246;878384;2.0008235389686406E-5;1.892505365074019E-5;24662;98148;
249;888933;2.0027261107819973E-5;1.890804497776752E-5;24958;99355;
252;899435;2.0027261107819973E-5;1.891766745813769E-5;25252;100529;
255;909681;2.010543289007557E-5;1.887397336139043E-5;25537;101702;
257;916994;2.010543289007557E-5;1.8952664393909132E-5;25737;102526;
260;927535;2.010543289007557E-5;1.8956043675386474E-5;26027;103736;
263;938067;2.018870789039309E-5;1.8998144936128386E-5;26318;104959;
266;948568;2.018870789039309E-5;1.9013172739396628E-5;26627;106154;
269;959072;2.0290190301694847E-5;1.9044533423139416E-5;26911;107337;
272;969596;2.0290190301694847E-5;1.9151850410350765E-5;27194;108535;
275;979849;2.0324426627600408E-5;1.9243281072737542E-5;27419;109496;
277;987138;2.0324426627600408E-5;1.9295983230119912E-5;27692;110556;
280;997693;2.0498801435080086E-5;1.9355839038768524E-5;27973;111783;
