iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
33;653379;3.9344315958148974E-7;3.804631311447703E-7;3269;13107;
34;673158;3.937579598171577E-7;3.810962083326906E-7;3364;13507;
34;673158;3.937579598171577E-7;3.810962083326906E-7;3364;13507;
35;693018;3.93891902512069E-7;3.819628734184367E-7;3475;13921;
35;693018;3.93891902512069E-7;3.819628734184367E-7;3475;13921;
36;712735;3.93891902512069E-7;3.827801736181793E-7;3574;14313;
37;729782;3.93891902512069E-7;3.837203167476335E-7;3579;14337;
37;732390;3.93891902512069E-7;3.837203167476335E-7;3667;14696;
38;749430;3.948240774461639E-7;3.8461812315305375E-7;3686;14771;
38;752200;3.948240774461639E-7;3.8461812315305375E-7;3766;15103;
39;769255;3.948240774461639E-7;3.8570866875566267E-7;3783;15205;
39;771909;3.948240774461639E-7;3.8570866875566267E-7;3853;15494;
40;788949;3.948678239189604E-7;3.8626200061399086E-7;3882;15641;
40;791711;3.948678239189604E-7;3.8626200061399086E-7;3944;15901;
41;808755;3.948678239189604E-7;3.869917170043601E-7;3988;16077;
41;811449;3.948678239189604E-7;3.869917170043601E-7;4034;16298;
42;828486;3.963184866087153E-7;3.873732904741397E-7;4086;16513;
42;831234;3.963184866087153E-7;3.873732904741397E-7;4129;16703;
43;848270;3.967380199995633E-7;3.880370048077995E-7;4199;16951;
43;851046;3.967380199995633E-7;3.880370048077995E-7;4228;17113;
44;868065;3.9785457714981086E-7;3.886284315919751E-7;4301;17390;
44;870839;3.9785457714981086E-7;3.886284315919751E-7;4344;17521;
45;887865;3.985614482511399E-7;3.8928237360582066E-7;4430;17828;
45;890551;3.985614482511399E-7;3.8928237360582066E-7;4455;17917;
46;907584;3.985614482511399E-7;3.895846958419562E-7;4548;18265;
46;910283;3.985614482511399E-7;3.895846958419562E-7;4556;18315;
47;927289;3.985614482511399E-7;3.904525593515846E-7;4655;18707;
47;930112;3.985614482511399E-7;3.904525593515846E-7;4660;18731;
48;949865;3.985614482511399E-7;3.905694351751343E-7;4742;19134;
48;949865;3.985614482511399E-7;3.905694351751343E-7;4742;19134;
49;969644;3.985614482511399E-7;3.909657328622328E-7;4829;19542;
49;969644;3.985614482511399E-7;3.909657328622328E-7;4829;19542;
50;989296;3.9894518892049423E-7;3.913779297867809E-7;4939;19933;
50;989296;3.9894518892049423E-7;3.913779297867809E-7;4939;19933;
