iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
5585;599892;9.519113091884594E-5;6.949878894832185E-5;556976;2229775;
5679;609950;9.64728821661656E-5;7.05510588631395E-5;566370;2266930;
5772;619936;9.698926761855506E-5;7.204183805830707E-5;575719;2304409;
5865;629895;9.757059155982675E-5;7.445261045042427E-5;584919;2341446;
5959;639943;9.761863703669604E-5;7.332260523235534E-5;594209;2378824;
6052;649918;9.766958430644079E-5;7.563071118347784E-5;603639;2416076;
6145;659892;9.766958430644079E-5;7.211762923084047E-5;612944;2453254;
6238;669918;9.882866272771846E-5;7.559678755087923E-5;622047;2490405;
6331;679876;9.951733784129424E-5;7.47972031642619E-5;631261;2527498;
6425;689945;9.980861721187497E-5;7.683122847318134E-5;640687;2564929;
6517;699908;9.980861721187497E-5;7.544191055161842E-5;649771;2601699;
6610;709882;9.980861721187497E-5;7.423315845395486E-5;659066;2638846;
6704;719944;9.980861721187497E-5;7.323705698432105E-5;668320;2676192;
6797;729926;9.980861721187497E-5;7.452060211072067E-5;677668;2713590;
6890;739915;1.0081645484758744E-4;7.395978086448462E-5;686998;2750825;
6983;749917;1.0152351808959585E-4;7.591234432875781E-5;696280;2788020;
7076;759868;1.0152351808959585E-4;7.559854345017762E-5;705602;2824817;
7169;769892;1.0215261472873381E-4;7.3171612629528E-5;714839;2861899;
7262;779867;1.0215261472873381E-4;7.820047627114372E-5;724103;2899029;
7356;789944;1.0215261472873381E-4;7.591891659896334E-5;733542;2936621;
7449;799905;1.0258355903300617E-4;7.954176795487247E-5;742561;2973794;
7542;809919;1.025835590330062E-4;7.924080249483944E-5;751855;3010938;
7635;819879;1.0323957008853454E-4;7.392610900343842E-5;761207;3048091;
7729;829934;1.0323957008853454E-4;7.351004977250046E-5;770602;3085519;
7822;839884;1.035054289402917E-4;8.047175245728681E-5;779831;3122647;
7916;849951;1.0355537268322839E-4;7.452229994828544E-5;789171;3160076;
8009;859909;1.0471143708494611E-4;7.723706065262937E-5;798272;3197162;
8102;869864;1.0476114425538911E-4;7.720098997778843E-5;807518;3234319;
8196;879921;1.0476114425538911E-4;7.60726000935761E-5;816939;3271994;
8289;889862;1.0510050305583125E-4;7.944698573710027E-5;826096;3309141;
8383;899909;1.0550579319705795E-4;7.975605974035009E-5;835573;3346630;
8476;909878;1.058591024873378E-4;7.812133466934896E-5;844983;3383915;
8570;919928;1.067986288448115E-4;7.998829965803314E-5;854369;3421502;
8663;929862;1.067986288448115E-4;7.916864797494983E-5;863683;3458537;
8757;939910;1.0747428072191833E-4;7.626776671420655E-5;873025;3496022;
8849;949890;1.0757856806064791E-4;7.889516078002233E-5;882177;3532651;
8943;959941;1.085646204751928E-4;8.065844856236031E-5;891664;3570135;
9036;969889;1.0862208901253873E-4;8.054848798137422E-5;901084;3607276;
9129;979884;1.0915071421476115E-4;7.833882490194667E-5;910340;3644493;
9223;989945;1.0915071421476115E-4;7.681022037405606E-5;919771;3682023;
9316;999872;1.0948942662939664E-4;8.223721367792707E-5;928977;3718998;
